gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight
128.0,0.0,72.01472210884094,55.21306014060974,54.599263429641724,1.0,1.0,0.9625
128.0,0.0,69.15033745765686,55.21306014060974,53.7194881439209,1.0,1.0,0.928125
128.0,0.0,67.31303930282593,54.627907276153564,52.31184768676758,1.0,1.0,0.8843749999999999
128.0,0.0,62.42312550544739,53.85861539840698,52.31184768676758,1.0,1.0,0.8406250000000001
128.0,0.0,62.1612389087677,53.85861539840698,52.31184768676758,1.0,1.0,0.7968750000000002
129.0,0.0,61.20371603965759,53.85861539840698,50.16765117645263,1.0,1.0,0.1995309295129566
128.0,0.0,58.97358798980713,53.85861539840698,50.16765117645263,1.0,1.0,1.0
130.0,0.0,56.30971026420594,53.85861539840698,50.16765117645263,1.0,1.0,0.2001243397968201
131.0,0.0,55.33581948280334,56.4652054309845,50.16765117645263,1.0,1.0,0.2002797645202642
136.0,0.0,53.510797262191765,56.4652054309845,50.16765117645263,1.0,1.0,0.20147943006386193
135.0,0.0,52.05405306816101,40.35099577903747,49.61932611465454,1.0,1.0,0.20152315800006404
135.0,0.0,50.49500942230224,40.35099577903747,49.61932611465454,1.0,1.0,0.20152315800006404
128.0,0.0,47.83522367477418,40.248696327209466,50.16765117645263,1.0,1.0,1.0
130.0,0.0,46.87360882759094,32.86676788330078,48.706815004348755,1.0,1.0,0.19937340695846173
130.0,0.0,46.34165167808533,30.223350048065186,48.706815004348755,1.0,1.0,0.19874762959316308
131.0,21.0,45.772866725921624,30.19061422348022,45.12224221229554,0.6987917198136171,0.6987917198136171,0.10080792544650197
131.0,70.0,43.93966054916382,30.153786420822144,31.819221496582028,0.20532300044051868,0.20519125814517525,0.5933144396828629
128.0,75.0,43.23584032058716,28.864813327789307,29.744588613510132,0.17144775390625,0.1711721820407547,0.17144775390625
128.0,81.0,41.63996887207031,28.353316068649292,29.744588613510132,0.13482666015625,0.13482666015625,0.13482666015625
128.0,80.0,39.47531247138977,27.305769681930542,29.744588613510132,0.140625,0.140625,0.140130615234375
128.0,80.0,38.82059597969055,25.574862957000732,29.744588613510132,0.140625,0.140625,0.13932723999023436
128.0,97.0,37.863073110580444,24.989710092544552,29.744588613510132,0.05865478515625,0.05865478515625,0.05865478515625
15.0,120.0,37.863073110580444,24.989710092544552,31.819221496582028,0.7793676994283122,0.7768150594874851,0.7793676994283122
0.0,120.0,37.863073110580444,24.989710092544552,92.80197072029115,1.0,0.9855602595240751,1.0
0.0,120.0,37.41295552253723,24.95697426795959,92.80197072029115,1.0,0.9731099457180927,1.0
0.0,122.0,36.66003155708313,24.629616022109985,93.45259523391724,1.0,0.9988809436073087,1.0
0.0,124.0,36.471800565719604,24.58051228523254,93.45259523391724,1.0,0.9870150718448453,1.0
0.0,122.0,35.4938178062439,24.334993600845337,93.45259523391724,1.0,0.9801728847416494,1.0
0.0,121.0,35.35469055175781,23.958531618118283,92.80197072029115,1.0,0.998476841999936,1.0
0.0,121.0,34.68769812583923,23.958531618118283,92.80197072029115,1.0,0.998476841999936,1.0
0.0,128.0,34.393075704574585,23.68436908721924,79.47849011421202,1.0,1.0,0.9625
0.0,128.0,32.88313579559326,23.668001174926758,79.47849011421202,1.0,1.0,0.953125
0.0,128.0,29.879623889923096,23.668001174926758,33.43146085739136,1.0,1.0,0.903125
0.0,128.0,28.165085077285767,23.668001174926758,27.56356430053711,1.0,1.0,0.85625
0.0,128.0,26.99477934837341,23.68436908721924,27.56356430053711,1.0,1.0,0.8062500000000001
0.0,128.0,24.179498434066772,23.958531618118283,25.65670251846313,1.0,1.0,0.7531250000000004
22.0,128.0,22.9846408367157,24.26542997360229,25.65670251846313,0.685791015625,0.685791015625,0.685791015625
100.0,128.0,22.9846408367157,24.83421492576599,25.65670251846313,0.0478515625,0.0478515625,0.0478515625
123.0,128.0,22.9846408367157,24.83421492576599,26.102728128433228,0.00152587890625,0.00152587890625,0.0015258716302923858
128.0,128.0,22.9846408367157,25.84493350982666,31.73738193511963,0.0,0.0,0.0
128.0,128.0,22.9846408367157,26.89657187461853,31.73738193511963,0.0,0.0,0.0
224.0,128.0,24.3881893157959,27.133906602859497,31.73738193511963,0.5625,0.5625,0.5625
255.0,128.0,24.3881893157959,27.133906602859497,31.73738193511963,0.98443603515625,0.98443603515625,0.98443603515625
255.0,128.0,84.04513764381409,28.095521450042725,84.5770947933197,0.98443603515625,0.9511227308423258,0.98443603515625
255.0,128.0,84.04513764381409,28.095521450042725,85.07631611824036,0.98443603515625,0.9420372842112557,0.98443603515625
128.0,128.0,87.03228163719177,28.095521450042725,85.07631611824036,0.0,0.0,0.0
128.0,128.0,87.03228163719177,28.197820901870728,88.26805901527403,0.0,0.0,0.0
128.0,128.0,87.03228163719177,28.197820901870728,88.26805901527403,0.0,0.0,0.0
128.0,128.0,87.03228163719177,28.197820901870728,88.26805901527403,0.0,0.0,0.0
128.0,128.0,84.04513764381409,28.197820901870728,85.07631611824036,0.0,0.0,0.0
128.0,128.0,21.900266647338867,26.60194945335388,84.5770947933197,0.0,0.0,0.0
128.0,128.0,20.64812135696411,26.499650001525875,31.545058965682983,0.0,0.0,0.0
128.0,128.0,20.64812135696411,26.499650001525875,31.44275951385498,0.0,0.0,0.0
