gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight
128.0,128.0,223.3237953186035,27.047975063323975,29.28219509124756,-1.0,0.0,0.0
128.0,128.0,223.3237953186035,27.047975063323975,29.28219509124756,-1.0,0.0,0.0
128.0,128.0,223.3237953186035,27.047975063323975,29.38449454307556,-1.0,0.0,0.0
128.0,128.0,223.3237953186035,27.047975063323975,29.38449454307556,-1.0,0.0,0.0
128.0,128.0,223.3237953186035,27.047975063323975,29.38449454307556,-1.0,0.0,0.0
128.0,128.0,223.3237953186035,27.047975063323975,29.38449454307556,-1.0,0.0,0.0
128.0,128.0,223.3237953186035,27.047975063323975,29.38449454307556,-1.0,0.0,0.0
128.0,128.0,223.3237953186035,27.047975063323975,29.38449454307556,-1.0,0.0,0.0
128.0,128.0,223.3237953186035,27.047975063323975,29.38449454307556,-1.0,0.0,0.0
128.0,128.0,223.3237953186035,27.047975063323975,29.38449454307556,-1.0,0.0,0.0
128.0,128.0,223.3237953186035,27.047975063323975,29.38449454307556,-1.0,0.0,0.0
128.0,128.0,223.61841773986816,27.047975063323975,29.28219509124756,-1.0,0.0,0.0
128.0,128.0,223.61841773986816,27.154366493225098,29.28219509124756,-1.0,0.0,0.0
128.0,128.0,223.61841773986816,27.154366493225098,29.28219509124756,-1.0,0.0,0.0
128.0,128.0,223.61841773986816,27.154366493225098,29.28219509124756,-1.0,0.0,0.0
128.0,128.0,223.61841773986816,27.154366493225098,29.28219509124756,-1.0,0.0,0.0
128.0,128.0,223.61841773986816,27.154366493225098,29.28219509124756,-1.0,0.0,0.0
128.0,128.0,223.61841773986816,27.154366493225098,29.28219509124756,-1.0,0.0,0.0
128.0,128.0,223.61841773986816,27.154366493225098,29.28219509124756,-1.0,0.0,0.0
128.0,128.0,223.61841773986816,27.154366493225098,29.28219509124756,-1.0,0.0,0.0
128.0,128.0,224.38770961761475,27.154366493225098,29.28219509124756,-1.0,0.0,0.0
128.0,128.0,224.38770961761475,27.154366493225098,29.28219509124756,-1.0,0.0,0.0
128.0,128.0,224.38770961761475,27.223930120468136,29.28219509124756,-1.0,0.0,0.0
128.0,128.0,224.38770961761475,27.223930120468136,29.28219509124756,-1.0,0.0,0.0
128.0,128.0,224.38770961761475,27.223930120468136,29.28219509124756,-1.0,0.0,0.0
128.0,128.0,224.38770961761475,27.223930120468136,29.28219509124756,-1.0,0.0,0.0
128.0,128.0,224.38770961761475,27.223930120468136,29.28219509124756,-1.0,0.0,0.0
128.0,128.0,224.38770961761475,27.223930120468136,29.28219509124756,-1.0,0.0,0.0
128.0,128.0,224.38770961761475,27.223930120468136,29.28219509124756,-1.0,0.0,0.0
128.0,128.0,224.38770961761475,27.223930120468136,29.28219509124756,-1.0,0.0,0.0
128.0,128.0,224.38770961761475,27.223930120468136,29.28219509124756,-1.0,0.0,0.0
128.0,128.0,224.38770961761475,38.35820245742798,29.28219509124756,-1.0,0.0,0.0
128.0,128.0,224.38770961761475,38.35820245742798,29.28219509124756,-1.0,0.0,0.0
128.0,128.0,224.38770961761475,38.35820245742798,29.28219509124756,-1.0,0.0,0.0
128.0,128.0,224.38770961761475,38.35820245742798,29.28219509124756,-1.0,0.0,0.0
128.0,128.0,224.38770961761475,38.35820245742798,29.28219509124756,-1.0,0.0,0.0
128.0,128.0,224.38770961761475,38.35820245742798,29.28219509124756,-1.0,0.0,0.0
128.0,128.0,224.38770961761475,38.35820245742798,29.28219509124756,-1.0,0.0,0.0
128.0,128.0,224.38770961761475,38.35820245742798,29.28219509124756,-1.0,0.0,0.0
128.0,128.0,224.44090533256528,38.35820245742798,28.815709590911865,-1.0,0.0,0.0
128.0,128.0,224.44090533256528,40.04000544548035,28.815709590911865,-1.0,0.0,0.0
128.0,128.0,224.44090533256528,40.04000544548035,28.815709590911865,-1.0,0.0,0.0
128.0,128.0,224.44090533256528,40.04000544548035,28.815709590911865,-1.0,0.0,0.0
128.0,128.0,224.44090533256528,40.04000544548035,28.815709590911865,-1.0,0.0,0.0
128.0,128.0,224.44090533256528,40.04000544548035,28.815709590911865,-1.0,0.0,0.0
128.0,128.0,224.44090533256528,40.04000544548035,28.815709590911865,-1.0,0.0,0.0
128.0,128.0,224.44090533256528,40.04000544548035,28.815709590911865,-1.0,0.0,0.0
128.0,128.0,224.44090533256528,40.04000544548035,28.815709590911865,-1.0,0.0,0.0
128.0,128.0,225.02196621894836,40.04000544548035,28.815709590911865,-1.0,0.0,0.0
128.0,128.0,225.02196621894836,40.04000544548035,28.815709590911865,-1.0,0.0,0.0
128.0,128.0,225.02196621894836,40.04000544548035,28.815709590911865,-1.0,0.0,0.0
128.0,128.0,225.02196621894836,40.04000544548035,28.815709590911865,-1.0,0.0,0.0
128.0,128.0,225.02196621894836,40.04000544548035,28.815709590911865,-1.0,0.0,0.0
128.0,128.0,225.02196621894836,40.04000544548035,28.815709590911865,-1.0,0.0,0.0
128.0,128.0,225.02196621894836,40.04000544548035,28.815709590911865,-1.0,0.0,0.0
128.0,128.0,225.02196621894836,40.04000544548035,28.815709590911865,-1.0,0.0,0.0
128.0,128.0,225.02196621894836,40.04000544548035,28.815709590911865,-1.0,0.0,0.0
128.0,128.0,225.02196621894836,40.04000544548035,28.815709590911865,-1.0,0.0,0.0
128.0,128.0,225.02196621894836,40.04000544548035,28.868905305862423,-1.0,0.0,0.0
128.0,128.0,225.02196621894836,38.35820245742798,28.868905305862423,-1.0,0.0,0.0
128.0,128.0,225.02196621894836,38.35820245742798,28.868905305862423,-1.0,0.0,0.0
128.0,128.0,225.02196621894836,38.35820245742798,28.868905305862423,-1.0,0.0,0.0
128.0,128.0,225.02196621894836,38.35820245742798,28.868905305862423,-1.0,0.0,0.0
128.0,128.0,225.02196621894836,38.35820245742798,28.868905305862423,-1.0,0.0,0.0
128.0,128.0,225.02196621894836,38.35820245742798,28.868905305862423,-1.0,0.0,0.0
128.0,128.0,225.02196621894836,38.35820245742798,28.868905305862423,-1.0,0.0,0.0
128.0,128.0,225.02196621894836,38.35820245742798,28.868905305862423,-1.0,0.0,0.0
128.0,128.0,228.13186955451962,38.35820245742798,28.868905305862423,-1.0,0.0,0.0
128.0,128.0,228.13186955451962,38.35820245742798,28.868905305862423,-1.0,0.0,0.0
128.0,128.0,228.13186955451962,38.35820245742798,28.868905305862423,-1.0,0.0,0.0
128.0,128.0,228.13186955451962,38.35820245742798,28.868905305862423,-1.0,0.0,0.0
128.0,128.0,228.13186955451962,38.35820245742798,28.868905305862423,-1.0,0.0,0.0
128.0,128.0,228.13186955451962,38.35820245742798,28.868905305862423,-1.0,0.0,0.0
128.0,128.0,228.13186955451962,38.35820245742798,28.868905305862423,-1.0,0.0,0.0
128.0,128.0,228.13186955451962,38.35820245742798,28.868905305862423,-1.0,0.0,0.0
128.0,128.0,228.13186955451962,38.35820245742798,28.868905305862423,-1.0,0.0,0.0
128.0,128.0,228.13186955451962,38.35820245742798,28.868905305862423,-1.0,0.0,0.0
128.0,128.0,228.13186955451962,38.35820245742798,28.868905305862423,-1.0,0.0,0.0
128.0,128.0,228.13186955451962,38.35820245742798,28.868905305862423,-1.0,0.0,0.0
128.0,128.0,228.13186955451962,38.35820245742798,28.868905305862423,-1.0,0.0,0.0
128.0,128.0,228.13186955451962,38.35820245742798,28.868905305862423,-1.0,0.0,0.0
128.0,128.0,228.13186955451962,38.35820245742798,28.868905305862423,-1.0,0.0,0.0
128.0,128.0,228.13186955451962,38.35820245742798,28.868905305862423,-1.0,0.0,0.0
128.0,128.0,228.13186955451962,38.35820245742798,28.868905305862423,-1.0,0.0,0.0
128.0,128.0,228.13186955451962,38.35820245742798,28.868905305862423,0.5649511211723975,0.0,0.0
128.0,128.0,228.13186955451962,38.35820245742798,28.868905305862423,0.5649511211723975,0.0,0.0
128.0,128.0,228.6106309890747,38.35820245742798,28.815709590911865,0.5649511211723975,0.0,0.0
128.0,128.0,228.6106309890747,38.35820245742798,28.815709590911865,0.5649511211723975,0.0,0.0
128.0,128.0,228.6106309890747,38.35820245742798,28.815709590911865,0.5649511211723975,0.0,0.0
128.0,128.0,228.6106309890747,38.35820245742798,28.815709590911865,0.5649511211723975,0.0,0.0
128.0,128.0,228.6106309890747,38.35820245742798,28.815709590911865,0.5649511211723975,0.0,0.0
128.0,128.0,228.6106309890747,38.35820245742798,28.815709590911865,0.5649511211723975,0.0,0.0
128.0,128.0,228.6106309890747,38.35820245742798,28.815709590911865,0.5649511211723975,0.0,0.0
128.0,128.0,228.6106309890747,38.35820245742798,28.815709590911865,0.5649511211723975,0.0,0.0
128.0,128.0,228.6106309890747,38.35820245742798,28.815709590911865,0.5649511211723975,0.0,0.0
128.0,128.0,228.6106309890747,38.35820245742798,28.815709590911865,0.5649511211723975,0.0,0.0
128.0,128.0,228.6106309890747,36.451340675354004,28.868905305862423,0.5649511211723975,0.0,0.0
128.0,128.0,228.6106309890747,36.451340675354004,28.868905305862423,0.5649511211723975,0.0,0.0
128.0,128.0,228.6106309890747,36.451340675354004,28.868905305862423,0.5649511211723975,0.0,0.0
128.0,128.0,228.6106309890747,36.451340675354004,28.868905305862423,0.5649511211723975,0.0,0.0
128.0,128.0,228.6106309890747,36.451340675354004,28.868905305862423,0.5649511211723975,0.0,0.0
128.0,128.0,228.6106309890747,36.451340675354004,28.868905305862423,0.5649511211723975,0.0,0.0
128.0,128.0,228.6106309890747,36.451340675354004,28.868905305862423,0.5649511211723975,0.0,0.0
128.0,128.0,228.6106309890747,36.451340675354004,28.868905305862423,0.5649511211723975,0.0,0.0
128.0,128.0,228.6106309890747,36.451340675354004,28.868905305862423,0.5649511211723975,0.0,0.0
128.0,128.0,228.13186955451962,36.451340675354004,28.852537393569943,0.5649511211723975,0.0,0.0
128.0,128.0,228.13186955451962,36.451340675354004,28.852537393569943,0.5704377385102712,0.0,0.0
128.0,128.0,228.13186955451962,36.451340675354004,28.852537393569943,0.5704377385102712,0.0,0.0
128.0,128.0,228.13186955451962,36.451340675354004,28.852537393569943,0.5704377385102712,0.0,0.0
128.0,128.0,228.13186955451962,36.451340675354004,28.852537393569943,0.5704377385102712,0.0,0.0
128.0,128.0,228.13186955451962,36.451340675354004,28.852537393569943,0.5704377385102712,0.0,0.0
128.0,128.0,228.13186955451962,36.451340675354004,28.852537393569943,0.5704377385102712,0.0,0.0
128.0,128.0,228.13186955451962,36.451340675354004,28.852537393569943,0.5704377385102712,0.0,0.0
128.0,128.0,228.13186955451962,36.451340675354004,28.852537393569943,0.5704377385102712,0.0,0.0
128.0,128.0,228.6106309890747,36.451340675354004,28.852537393569943,0.5704377385102712,0.0,0.0
128.0,128.0,228.6106309890747,35.28921890258789,28.868905305862423,0.5704377385102712,0.0,0.0
128.0,128.0,228.6106309890747,35.28921890258789,28.868905305862423,0.5704377385102712,0.0,0.0
128.0,128.0,228.6106309890747,35.28921890258789,28.868905305862423,0.5638461029989693,0.0,0.0
128.0,128.0,228.6106309890747,35.28921890258789,28.868905305862423,0.5638461029989693,0.0,0.0
128.0,128.0,228.6106309890747,35.28921890258789,28.868905305862423,0.5638461029989693,0.0,0.0
128.0,128.0,228.6106309890747,35.28921890258789,28.868905305862423,0.5638461029989693,0.0,0.0
128.0,128.0,228.6106309890747,35.28921890258789,28.868905305862423,0.5638461029989693,0.0,0.0
128.0,128.0,228.6106309890747,35.28921890258789,28.868905305862423,0.5638461029989693,0.0,0.0
128.0,128.0,229.99999999999997,35.28921890258789,29.400862455368042,0.5638461029989693,0.0,0.0
128.0,128.0,229.99999999999997,27.25257396697998,29.400862455368042,0.5638461029989693,0.0,0.0
128.0,128.0,229.99999999999997,27.25257396697998,29.400862455368042,0.5638461029989693,0.0,0.0
128.0,128.0,229.99999999999997,27.25257396697998,29.400862455368042,0.5638461029989693,0.0,0.0
128.0,128.0,229.99999999999997,27.25257396697998,29.400862455368042,0.5638461029989693,0.0,0.0
128.0,128.0,229.99999999999997,27.25257396697998,29.400862455368042,0.5576476734492095,0.0,0.0
128.0,128.0,229.99999999999997,27.25257396697998,29.400862455368042,0.5576476734492095,0.0,0.0
128.0,128.0,229.99999999999997,27.25257396697998,29.400862455368042,0.5576476734492095,0.0,0.0
128.0,128.0,228.13186955451962,27.25257396697998,29.400862455368042,0.5576476734492095,0.0,0.0
128.0,128.0,228.13186955451962,27.25257396697998,29.503161907196045,0.5576476734492095,0.0,0.0
128.0,128.0,228.13186955451962,27.25257396697998,29.503161907196045,0.5576476734492095,0.0,0.0
128.0,128.0,228.13186955451962,27.25257396697998,29.503161907196045,0.5576476734492095,0.0,0.0
128.0,128.0,228.13186955451962,27.25257396697998,29.503161907196045,0.5576476734492095,0.0,0.0
128.0,128.0,228.13186955451962,27.25257396697998,29.503161907196045,0.5576476734492095,0.0,0.0
128.0,128.0,228.13186955451962,27.25257396697998,29.503161907196045,0.5576476734492095,0.0,0.0
128.0,128.0,228.13186955451962,27.25257396697998,29.503161907196045,0.5576476734492095,0.0,0.0
128.0,128.0,228.13186955451962,27.25257396697998,29.503161907196045,0.5613583131346676,0.0,0.0
128.0,128.0,228.13186955451962,27.25257396697998,29.503161907196045,0.5613583131346676,0.0,0.0
128.0,128.0,228.13186955451962,27.25257396697998,29.503161907196045,0.5613583131346676,0.0,0.0
128.0,128.0,228.13186955451962,35.28921890258789,29.503161907196045,0.5613583131346676,0.0,0.0
128.0,128.0,228.13186955451962,35.28921890258789,29.503161907196045,0.5613583131346676,0.0,0.0
128.0,128.0,228.13186955451962,35.28921890258789,29.503161907196045,0.5613583131346676,0.0,0.0
128.0,128.0,228.13186955451962,35.28921890258789,29.503161907196045,0.5613583131346676,0.0,0.0
128.0,128.0,228.13186955451962,35.28921890258789,29.503161907196045,0.5613583131346676,0.0,0.0
128.0,128.0,228.13186955451962,35.28921890258789,29.503161907196045,0.5613583131346676,0.0,0.0
128.0,128.0,228.13186955451962,35.28921890258789,29.503161907196045,0.5613583131346676,0.0,0.0
128.0,128.0,220.52897429466248,35.28921890258789,29.29447102546692,0.5613583131346676,0.0,0.0
128.0,128.0,220.52897429466248,36.451340675354004,29.29447102546692,0.5419600143068122,0.0,0.0
128.0,128.0,220.52897429466248,36.451340675354004,29.29447102546692,0.5419600143068122,0.0,0.0
128.0,128.0,220.52897429466248,36.451340675354004,29.29447102546692,0.5419600143068122,0.0,0.0
128.0,128.0,220.52897429466248,36.451340675354004,29.29447102546692,0.5419600143068122,0.0,0.0
128.0,128.0,220.52897429466248,36.451340675354004,29.29447102546692,0.5419600143068122,0.0,0.0
128.0,128.0,220.52897429466248,36.451340675354004,29.29447102546692,0.5419600143068122,0.0,0.0
128.0,128.0,220.52897429466248,36.451340675354004,29.29447102546692,0.5419600143068122,0.0,0.0
128.0,128.0,220.52897429466248,36.451340675354004,29.29447102546692,0.5419600143068122,0.0,0.0
128.0,128.0,229.99999999999997,36.451340675354004,29.29447102546692,0.5419600143068122,0.0,0.0
128.0,128.0,229.99999999999997,36.451340675354004,29.29447102546692,0.5419600143068122,0.0,0.0
128.0,128.0,229.99999999999997,36.451340675354004,29.29447102546692,0.5419600143068122,0.0,0.0
128.0,128.0,229.99999999999997,36.451340675354004,29.29447102546692,0.5004717095753031,0.0,0.0
128.0,128.0,229.99999999999997,36.451340675354004,29.29447102546692,0.5004717095753031,0.0,0.0
128.0,128.0,229.99999999999997,36.451340675354004,29.29447102546692,0.5004717095753031,0.0,0.0
128.0,128.0,229.99999999999997,36.451340675354004,29.29447102546692,0.5004717095753031,0.0,0.0
128.0,128.0,229.99999999999997,36.451340675354004,29.29447102546692,0.5004717095753031,0.0,0.0
128.0,128.0,229.99999999999997,36.451340675354004,29.29447102546692,0.5004717095753031,0.0,0.0
128.0,128.0,229.99999999999997,36.451340675354004,29.503161907196045,0.5004717095753031,0.0,0.0
128.0,128.0,229.99999999999997,19.22411298751831,29.503161907196045,0.5004717095753031,0.0,0.0
128.0,128.0,229.99999999999997,19.22411298751831,29.503161907196045,0.5004717095753031,0.0,0.0
128.0,128.0,229.99999999999997,19.22411298751831,29.503161907196045,0.5004717095753031,0.0,0.0
128.0,128.0,229.99999999999997,19.22411298751831,29.503161907196045,0.5004717095753031,0.0,0.0
128.0,128.0,229.99999999999997,19.22411298751831,29.503161907196045,0.5004717095753031,0.0,0.0
128.0,128.0,229.99999999999997,19.22411298751831,29.503161907196045,0.5619663738630165,0.0,0.0
128.0,128.0,229.99999999999997,19.22411298751831,29.503161907196045,0.5619663738630165,0.0,0.0
128.0,128.0,229.99999999999997,19.22411298751831,29.503161907196045,0.5619663738630165,0.0,0.0
128.0,128.0,223.80255675315857,19.22411298751831,29.503161907196045,0.5619663738630165,0.0,0.0
128.0,128.0,223.80255675315857,19.22411298751831,29.503161907196045,0.5619663738630165,0.0,0.0
128.0,128.0,223.80255675315857,22.293096542358402,29.503161907196045,0.5619663738630165,0.0,0.0
128.0,128.0,223.80255675315857,22.293096542358402,29.503161907196045,0.5619663738630165,0.0,0.0
128.0,128.0,223.80255675315857,22.293096542358402,29.503161907196045,0.5619663738630165,0.0,0.0
128.0,128.0,223.80255675315857,22.293096542358402,29.503161907196045,0.5619663738630165,0.0,0.0
128.0,128.0,223.80255675315857,22.293096542358402,29.503161907196045,0.5619663738630165,0.0,0.0
128.0,128.0,223.80255675315857,22.293096542358402,29.503161907196045,0.5619663738630165,0.0,0.0
128.0,128.0,223.80255675315857,22.293096542358402,29.503161907196045,0.6296305556753089,0.0,0.0
128.0,128.0,223.80255675315857,22.293096542358402,29.503161907196045,0.6296305556753089,0.0,0.0
128.0,128.0,223.80255675315857,22.293096542358402,29.503161907196045,0.6296305556753089,0.0,0.0
128.0,128.0,223.80255675315857,22.293096542358402,29.503161907196045,0.6296305556753089,0.0,0.0
128.0,128.0,223.80255675315857,22.293096542358402,29.503161907196045,0.6296305556753089,0.0,0.0
128.0,128.0,223.80255675315857,22.293096542358402,29.503161907196045,0.6296305556753089,0.0,0.0
128.0,128.0,223.80255675315857,22.293096542358402,29.503161907196045,0.6296305556753089,0.0,0.0
128.0,128.0,223.80255675315857,22.293096542358402,29.503161907196045,0.6296305556753089,0.0,0.0
128.0,128.0,223.80255675315857,22.293096542358402,29.503161907196045,0.6296305556753089,0.0,0.0
128.0,128.0,223.80255675315857,22.293096542358402,29.503161907196045,0.6296305556753089,0.0,0.0
128.0,128.0,223.80255675315857,22.293096542358402,29.503161907196045,0.6296305556753089,0.0,0.0
128.0,128.0,223.80255675315857,22.293096542358402,29.29447102546692,0.6296305556753089,0.0,0.0
128.0,128.0,223.80255675315857,22.497695446014404,29.29447102546692,0.6296305556753089,0.0,0.0
128.0,128.0,223.80255675315857,22.497695446014404,29.29447102546692,0.6296305556753089,0.0,0.0
128.0,128.0,223.80255675315857,22.497695446014404,29.29447102546692,0.6296305556753089,0.0,0.0
128.0,128.0,223.80255675315857,22.497695446014404,29.29447102546692,0.6296305556753089,0.0,0.0
128.0,128.0,223.80255675315857,22.497695446014404,29.29447102546692,0.6296305556753089,0.0,0.0
128.0,128.0,223.80255675315857,22.497695446014404,29.29447102546692,0.6296305556753089,0.0,0.0
128.0,128.0,223.80255675315857,22.497695446014404,29.29447102546692,0.6296305556753089,0.0,0.0
128.0,128.0,223.80255675315857,22.497695446014404,29.29447102546692,0.6296305556753089,0.0,0.0
128.0,128.0,223.80255675315857,22.497695446014404,29.212631464004517,0.6296305556753089,0.0,0.0
128.0,128.0,223.80255675315857,27.28940176963806,29.212631464004517,0.6296305556753089,0.0,0.0
128.0,128.0,223.80255675315857,27.28940176963806,29.212631464004517,0.6296305556753089,0.0,0.0
128.0,128.0,223.80255675315857,27.28940176963806,29.212631464004517,0.6296305556753089,0.0,0.0
128.0,128.0,223.80255675315857,27.28940176963806,29.212631464004517,0.6296305556753089,0.0,0.0
128.0,128.0,223.80255675315857,27.28940176963806,29.212631464004517,0.6296305556753089,0.0,0.0
128.0,128.0,223.80255675315857,27.28940176963806,29.212631464004517,0.6296305556753089,0.0,0.0
128.0,128.0,223.80255675315857,27.28940176963806,29.212631464004517,0.6296305556753089,0.0,0.0
128.0,128.0,223.80255675315857,27.28940176963806,29.212631464004517,0.6296305556753089,0.0,0.0
128.0,128.0,223.80255675315857,27.28940176963806,29.212631464004517,0.6296305556753089,0.0,0.0
128.0,128.0,223.80255675315857,27.28940176963806,29.212631464004517,0.6296305556753089,0.0,0.0
128.0,128.0,223.80255675315857,27.28940176963806,29.212631464004517,0.6296305556753089,0.0,0.0
128.0,128.0,223.80255675315857,27.28940176963806,29.212631464004517,0.6296305556753089,0.0,0.0
128.0,128.0,223.80255675315857,27.28940176963806,29.212631464004517,0.559778118244513,0.0,0.0
128.0,128.0,223.80255675315857,27.28940176963806,29.212631464004517,0.559778118244513,0.0,0.0
128.0,128.0,223.80255675315857,27.28940176963806,29.212631464004517,0.559778118244513,0.0,0.0
128.0,128.0,223.80255675315857,27.28940176963806,29.212631464004517,0.559778118244513,0.0,0.0
128.0,128.0,223.80255675315857,27.28940176963806,29.212631464004517,0.559778118244513,0.0,0.0
128.0,128.0,224.1994786262512,27.28940176963806,29.212631464004517,0.559778118244513,0.0,0.0
128.0,128.0,224.1994786262512,23.909427881240845,29.29447102546692,0.559778118244513,0.0,0.0
128.0,128.0,224.1994786262512,23.909427881240845,29.29447102546692,0.559778118244513,0.0,0.0
128.0,128.0,224.1994786262512,23.909427881240845,29.29447102546692,0.559778118244513,0.0,0.0
128.0,128.0,224.1994786262512,23.909427881240845,29.29447102546692,0.559778118244513,0.0,0.0
128.0,128.0,224.1994786262512,23.909427881240845,29.29447102546692,0.559778118244513,0.0,0.0
128.0,128.0,224.1994786262512,23.909427881240845,29.29447102546692,0.559778118244513,0.0,0.0
128.0,128.0,224.1994786262512,23.909427881240845,29.29447102546692,0.559778118244513,0.0,0.0
128.0,128.0,224.1994786262512,23.909427881240845,29.29447102546692,0.559778118244513,0.0,0.0
128.0,39.0,224.1994786262512,23.909427881240845,29.29447102546692,0.559778118244513,0.559778118244513,0.559778118244513
128.0,39.0,224.1994786262512,23.238343477249146,29.5563576221466,0.559778118244513,0.559778118244513,0.559778118244513
128.0,0.0,224.1994786262512,23.238343477249146,29.5563576221466,0.559778118244513,0.559778118244513,0.559778118244513
128.0,0.0,224.1994786262512,23.238343477249146,29.5563576221466,0.559778118244513,0.559778118244513,0.559778118244513
128.0,0.0,224.1994786262512,23.238343477249146,29.5563576221466,0.559778118244513,0.559778118244513,0.559778118244513
128.0,0.0,224.1994786262512,23.238343477249146,29.5563576221466,0.559778118244513,0.559778118244513,0.559778118244513
