gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight
128.0,128.0,222.96370124816895,27.117538690567017,28.971204757690426,-1.0,0.0,0.0
128.0,128.0,222.96370124816895,27.117538690567017,28.971204757690426,-1.0,0.0,0.0
128.0,128.0,222.3458125591278,27.117538690567017,28.746145963668823,-1.0,0.0,0.0
128.0,128.0,222.3458125591278,27.031607151031494,28.746145963668823,-1.0,0.0,0.0
128.0,128.0,222.3458125591278,27.031607151031494,28.746145963668823,-1.0,0.0,0.0
128.0,128.0,222.3458125591278,27.031607151031494,28.746145963668823,-1.0,0.0,0.0
128.0,128.0,222.3458125591278,27.031607151031494,28.746145963668823,-1.0,0.0,0.0
128.0,128.0,222.3458125591278,27.031607151031494,28.746145963668823,-1.0,0.0,0.0
128.0,128.0,222.3458125591278,27.031607151031494,28.746145963668823,-1.0,0.0,0.0
128.0,128.0,222.3458125591278,27.031607151031494,28.746145963668823,-1.0,0.0,0.0
128.0,128.0,222.3458125591278,27.031607151031494,28.746145963668823,-1.0,0.0,0.0
128.0,128.0,221.93252277374268,27.031607151031494,28.746145963668823,-1.0,0.0,0.0
128.0,128.0,221.93252277374268,27.031607151031494,28.746145963668823,-1.0,0.0,0.0
128.0,128.0,221.93252277374268,27.031607151031494,28.746145963668823,-1.0,0.0,0.0
128.0,128.0,221.93252277374268,27.031607151031494,28.746145963668823,-1.0,0.0,0.0
128.0,128.0,221.93252277374268,27.031607151031494,28.746145963668823,-1.0,0.0,0.0
128.0,128.0,221.93252277374268,27.031607151031494,28.746145963668823,-1.0,0.0,0.0
128.0,128.0,221.93252277374268,27.031607151031494,28.746145963668823,-1.0,0.0,0.0
128.0,128.0,221.93252277374268,27.031607151031494,28.746145963668823,-1.0,0.0,0.0
128.0,128.0,217.8487286567688,27.031607151031494,28.746145963668823,-1.0,0.0,0.0
128.0,128.0,217.8487286567688,27.031607151031494,28.746145963668823,-1.0,0.0,0.0
128.0,128.0,217.8487286567688,27.031607151031494,28.746145963668823,-1.0,0.0,0.0
128.0,128.0,217.8487286567688,27.031607151031494,28.746145963668823,-1.0,0.0,0.0
128.0,128.0,217.8487286567688,27.031607151031494,28.746145963668823,-1.0,0.0,0.0
128.0,128.0,217.8487286567688,27.031607151031494,28.746145963668823,-1.0,0.0,0.0
128.0,128.0,217.8487286567688,27.031607151031494,28.746145963668823,-1.0,0.0,0.0
128.0,128.0,217.8487286567688,27.031607151031494,28.746145963668823,-1.0,0.0,0.0
128.0,128.0,217.8487286567688,27.031607151031494,28.746145963668823,-1.0,0.0,0.0
128.0,128.0,217.8487286567688,27.031607151031494,28.746145963668823,-1.0,0.0,0.0
128.0,128.0,193.55056285858154,27.031607151031494,28.713410139083862,-1.0,0.0,0.0
128.0,128.0,193.55056285858154,27.117538690567017,28.713410139083862,-1.0,0.0,0.0
128.0,128.0,193.55056285858154,27.117538690567017,28.713410139083862,-1.0,0.0,0.0
128.0,128.0,193.55056285858154,27.117538690567017,28.713410139083862,-1.0,0.0,0.0
128.0,128.0,193.55056285858154,27.117538690567017,28.713410139083862,-1.0,0.0,0.0
128.0,128.0,193.55056285858154,27.117538690567017,28.713410139083862,-1.0,0.0,0.0
128.0,128.0,193.55056285858154,27.117538690567017,28.713410139083862,-1.0,0.0,0.0
128.0,128.0,193.55056285858154,27.117538690567017,28.713410139083862,-1.0,0.0,0.0
128.0,128.0,193.55056285858154,27.117538690567017,28.713410139083862,-1.0,0.0,0.0
128.0,128.0,193.55056285858154,27.117538690567017,28.713410139083862,-1.0,0.0,0.0
128.0,128.0,211.46524286270142,27.117538690567017,28.713410139083862,-1.0,0.0,0.0
128.0,128.0,211.46524286270142,26.794272422790527,28.713410139083862,-1.0,0.0,0.0
128.0,128.0,211.46524286270142,26.794272422790527,28.713410139083862,-1.0,0.0,0.0
128.0,128.0,211.46524286270142,26.794272422790527,28.713410139083862,-1.0,0.0,0.0
128.0,128.0,211.46524286270142,26.794272422790527,28.713410139083862,-1.0,0.0,0.0
128.0,128.0,211.46524286270142,26.794272422790527,28.713410139083862,-1.0,0.0,0.0
128.0,128.0,211.46524286270142,26.794272422790527,28.713410139083862,-1.0,0.0,0.0
128.0,128.0,211.46524286270142,26.794272422790527,28.713410139083862,-1.0,0.0,0.0
128.0,128.0,211.46524286270142,26.794272422790527,28.713410139083862,-1.0,0.0,0.0
128.0,128.0,193.55056285858154,26.794272422790527,28.30421233177185,-1.0,0.0,0.0
128.0,128.0,193.55056285858154,26.794272422790527,28.30421233177185,-1.0,0.0,0.0
128.0,128.0,193.55056285858154,26.794272422790527,28.30421233177185,-1.0,0.0,0.0
128.0,128.0,193.55056285858154,26.794272422790527,28.30421233177185,-1.0,0.0,0.0
128.0,128.0,193.55056285858154,26.794272422790527,28.30421233177185,-1.0,0.0,0.0
128.0,128.0,193.55056285858154,26.794272422790527,28.30421233177185,-1.0,0.0,0.0
128.0,128.0,193.55056285858154,26.794272422790527,28.30421233177185,-1.0,0.0,0.0
128.0,128.0,193.55056285858154,26.794272422790527,28.30421233177185,-1.0,0.0,0.0
128.0,128.0,189.65090775489807,26.794272422790527,28.30421233177185,-1.0,0.0,0.0
128.0,128.0,189.65090775489807,26.757444620132446,28.30421233177185,-1.0,0.0,0.0
128.0,128.0,189.65090775489807,26.757444620132446,28.30421233177185,-1.0,0.0,0.0
128.0,128.0,189.65090775489807,26.757444620132446,28.30421233177185,-1.0,0.0,0.0
128.0,128.0,189.65090775489807,26.757444620132446,28.30421233177185,-1.0,0.0,0.0
128.0,128.0,189.65090775489807,26.757444620132446,28.30421233177185,-1.0,0.0,0.0
128.0,128.0,189.65090775489807,26.757444620132446,28.30421233177185,-1.0,0.0,0.0
128.0,128.0,189.65090775489807,26.757444620132446,28.30421233177185,-1.0,0.0,0.0
128.0,128.0,189.65090775489807,26.757444620132446,28.30421233177185,-1.0,0.0,0.0
128.0,128.0,189.65090775489807,26.757444620132446,28.30421233177185,-1.0,0.0,0.0
128.0,128.0,189.65090775489807,26.757444620132446,28.30012035369873,-1.0,0.0,0.0
128.0,128.0,189.65090775489807,26.794272422790527,28.30012035369873,-1.0,0.0,0.0
128.0,128.0,189.65090775489807,26.794272422790527,28.30012035369873,-1.0,0.0,0.0
128.0,128.0,189.65090775489807,26.794272422790527,28.30012035369873,-1.0,0.0,0.0
128.0,128.0,189.65090775489807,26.794272422790527,28.30012035369873,-1.0,0.0,0.0
128.0,128.0,189.65090775489807,26.794272422790527,28.30012035369873,-1.0,0.0,0.0
128.0,128.0,189.65090775489807,26.794272422790527,28.30012035369873,-1.0,0.0,0.0
128.0,128.0,189.65090775489807,26.794272422790527,28.30012035369873,-1.0,0.0,0.0
128.0,128.0,189.65090775489807,26.794272422790527,28.30012035369873,-1.0,0.0,0.0
128.0,128.0,189.65090775489807,26.794272422790527,28.30012035369873,-1.0,0.0,0.0
128.0,128.0,189.65090775489807,26.794272422790527,28.079153537750244,-1.0,0.0,0.0
128.0,128.0,189.65090775489807,26.794272422790527,28.079153537750244,-1.0,0.0,0.0
128.0,128.0,189.65090775489807,26.794272422790527,28.079153537750244,-1.0,0.0,0.0
128.0,128.0,189.65090775489807,26.794272422790527,28.079153537750244,-1.0,0.0,0.0
128.0,128.0,189.65090775489807,26.794272422790527,28.079153537750244,-1.0,0.0,0.0
128.0,128.0,189.65090775489807,26.794272422790527,28.079153537750244,-1.0,0.0,0.0
128.0,128.0,189.65090775489807,26.794272422790527,28.079153537750244,-1.0,0.0,0.0
128.0,128.0,189.65090775489807,26.794272422790527,28.079153537750244,-1.0,0.0,0.0
128.0,128.0,163.2535572052002,26.794272422790527,28.079153537750244,-1.0,0.0,0.0
128.0,128.0,163.2535572052002,26.753352642059326,28.30012035369873,-1.0,0.0,0.0
128.0,128.0,163.2535572052002,26.753352642059326,28.30012035369873,-1.0,0.0,0.0
128.0,128.0,163.2535572052002,26.753352642059326,28.30012035369873,-1.0,0.0,0.0
128.0,128.0,163.2535572052002,26.753352642059326,28.30012035369873,-1.0,0.0,0.0
128.0,128.0,163.2535572052002,26.753352642059326,28.30012035369873,-1.0,0.0,0.0
128.0,128.0,163.2535572052002,26.753352642059326,28.30012035369873,-1.0,0.0,0.0
128.0,128.0,163.2535572052002,26.753352642059326,28.30012035369873,-1.0,0.0,0.0
128.0,128.0,163.2535572052002,26.753352642059326,28.30012035369873,-1.0,0.0,0.0
128.0,128.0,142.3844690322876,26.753352642059326,28.30012035369873,-1.0,0.0,0.0
128.0,128.0,142.3844690322876,26.753352642059326,28.30012035369873,-1.0,0.0,0.0
128.0,128.0,142.3844690322876,26.753352642059326,28.30012035369873,-1.0,0.0,0.0
128.0,128.0,142.3844690322876,26.753352642059326,28.30012035369873,-1.0,0.0,0.0
128.0,128.0,142.3844690322876,26.753352642059326,28.30012035369873,-1.0,0.0,0.0
128.0,128.0,142.3844690322876,26.753352642059326,28.30012035369873,-1.0,0.0,0.0
128.0,128.0,142.3844690322876,26.753352642059326,28.30012035369873,-1.0,0.0,0.0
128.0,128.0,142.3844690322876,26.753352642059326,28.30012035369873,-1.0,0.0,0.0
128.0,128.0,142.3844690322876,26.753352642059326,28.30012035369873,-1.0,0.0,0.0
128.0,128.0,151.95969772338867,26.753352642059326,28.30012035369873,-1.0,0.0,0.0
128.0,128.0,151.95969772338867,26.753352642059326,28.30012035369873,-1.0,0.0,0.0
128.0,128.0,151.95969772338867,26.753352642059326,28.30012035369873,-1.0,0.0,0.0
128.0,128.0,151.95969772338867,26.753352642059326,28.30012035369873,-1.0,0.0,0.0
128.0,128.0,151.95969772338867,26.753352642059326,28.30012035369873,-1.0,0.0,0.0
128.0,128.0,151.95969772338867,26.753352642059326,28.30012035369873,-1.0,0.0,0.0
128.0,128.0,151.95969772338867,26.753352642059326,28.30012035369873,-1.0,0.0,0.0
128.0,128.0,151.95969772338867,26.753352642059326,28.30012035369873,-1.0,0.0,0.0
128.0,128.0,151.95969772338867,26.753352642059326,28.30012035369873,-1.0,0.0,0.0
128.0,128.0,151.95969772338867,26.753352642059326,28.30012035369873,-1.0,0.0,0.0
128.0,128.0,150.5029535293579,26.753352642059326,28.30421233177185,-1.0,0.0,0.0
128.0,128.0,150.5029535293579,26.753352642059326,28.30421233177185,-1.0,0.0,0.0
128.0,128.0,150.5029535293579,26.753352642059326,28.30421233177185,-1.0,0.0,0.0
128.0,128.0,150.5029535293579,26.753352642059326,28.30421233177185,-1.0,0.0,0.0
128.0,128.0,150.5029535293579,26.753352642059326,28.30421233177185,-1.0,0.0,0.0
128.0,128.0,150.5029535293579,26.753352642059326,28.30421233177185,-1.0,0.0,0.0
128.0,128.0,150.5029535293579,26.753352642059326,28.30421233177185,-1.0,0.0,0.0
128.0,128.0,150.5029535293579,26.753352642059326,28.30421233177185,-1.0,0.0,0.0
128.0,128.0,150.5029535293579,26.753352642059326,28.30421233177185,-1.0,0.0,0.0
128.0,128.0,142.3844690322876,26.753352642059326,28.30421233177185,-1.0,0.0,0.0
128.0,128.0,142.3844690322876,26.810640335083008,28.30421233177185,-1.0,0.0,0.0
128.0,128.0,142.3844690322876,26.810640335083008,28.30421233177185,-1.0,0.0,0.0
128.0,128.0,142.3844690322876,26.810640335083008,28.30421233177185,-1.0,0.0,0.0
128.0,128.0,142.3844690322876,26.810640335083008,28.30421233177185,-1.0,0.0,0.0
128.0,128.0,142.3844690322876,26.810640335083008,28.30421233177185,-1.0,0.0,0.0
128.0,128.0,142.3844690322876,26.810640335083008,28.30421233177185,-1.0,0.0,0.0
128.0,128.0,142.3844690322876,26.810640335083008,28.30421233177185,-1.0,0.0,0.0
128.0,128.0,142.3844690322876,26.810640335083008,28.30421233177185,-1.0,0.0,0.0
128.0,128.0,150.5029535293579,26.810640335083008,28.062785625457764,-1.0,0.0,0.0
128.0,128.0,150.5029535293579,26.810640335083008,28.062785625457764,-1.0,0.0,0.0
128.0,128.0,150.5029535293579,26.810640335083008,28.062785625457764,-1.0,0.0,0.0
128.0,128.0,150.5029535293579,26.810640335083008,28.062785625457764,-1.0,0.0,0.0
128.0,128.0,150.5029535293579,26.810640335083008,28.062785625457764,-1.0,0.0,0.0
128.0,128.0,150.5029535293579,26.810640335083008,28.062785625457764,-1.0,0.0,0.0
128.0,128.0,150.5029535293579,26.810640335083008,28.062785625457764,-1.0,0.0,0.0
128.0,128.0,150.5029535293579,26.810640335083008,28.062785625457764,-1.0,0.0,0.0
128.0,128.0,150.5029535293579,26.810640335083008,28.062785625457764,-1.0,0.0,0.0
128.0,128.0,150.5029535293579,26.810640335083008,28.062785625457764,-1.0,0.0,0.0
128.0,128.0,150.5029535293579,26.810640335083008,28.062785625457764,-1.0,0.0,0.0
128.0,128.0,150.5029535293579,26.810640335083008,28.062785625457764,-1.0,0.0,0.0
128.0,128.0,150.5029535293579,26.810640335083008,28.062785625457764,-1.0,0.0,0.0
128.0,128.0,150.5029535293579,26.810640335083008,28.062785625457764,-1.0,0.0,0.0
128.0,128.0,150.5029535293579,26.810640335083008,28.062785625457764,-1.0,0.0,0.0
128.0,128.0,150.5029535293579,26.810640335083008,28.062785625457764,-1.0,0.0,0.0
128.0,128.0,118.74920368194579,26.810640335083008,28.062785625457764,-1.0,0.0,0.0
128.0,128.0,118.74920368194579,26.655145168304443,28.525179147720337,-1.0,0.0,0.0
128.0,128.0,118.74920368194579,26.655145168304443,28.525179147720337,-1.0,0.0,0.0
128.0,128.0,118.74920368194579,26.655145168304443,28.525179147720337,-1.0,0.0,0.0
128.0,128.0,118.74920368194579,26.655145168304443,28.525179147720337,-1.0,0.0,0.0
128.0,128.0,118.74920368194579,26.655145168304443,28.525179147720337,-1.0,0.0,0.0
128.0,128.0,118.74920368194579,26.655145168304443,28.525179147720337,-1.0,0.0,0.0
128.0,128.0,118.74920368194579,26.655145168304443,28.525179147720337,-1.0,0.0,0.0
128.0,128.0,118.74920368194579,26.655145168304443,28.525179147720337,-1.0,0.0,0.0
128.0,128.0,105.8963005542755,26.655145168304443,28.525179147720337,-1.0,0.0,0.0
128.0,128.0,105.8963005542755,26.810640335083008,28.525179147720337,-1.0,0.0,0.0
128.0,128.0,105.8963005542755,26.810640335083008,28.525179147720337,-1.0,0.0,0.0
128.0,128.0,105.8963005542755,26.810640335083008,28.525179147720337,-1.0,0.0,0.0
128.0,128.0,105.8963005542755,26.810640335083008,28.525179147720337,-1.0,0.0,0.0
128.0,128.0,105.8963005542755,26.810640335083008,28.525179147720337,-1.0,0.0,0.0
128.0,128.0,105.8963005542755,26.810640335083008,28.525179147720337,-1.0,0.0,0.0
128.0,128.0,105.8963005542755,26.810640335083008,28.525179147720337,-1.0,0.0,0.0
128.0,128.0,105.8963005542755,26.810640335083008,28.525179147720337,-1.0,0.0,0.0
128.0,128.0,118.74920368194579,26.810640335083008,28.525179147720337,-1.0,0.0,0.0
128.0,128.0,118.74920368194579,26.810640335083008,28.062785625457764,-1.0,0.0,0.0
128.0,128.0,118.74920368194579,26.810640335083008,28.062785625457764,-1.0,0.0,0.0
128.0,128.0,118.74920368194579,26.810640335083008,28.062785625457764,-1.0,0.0,0.0
128.0,128.0,118.74920368194579,26.810640335083008,28.062785625457764,-1.0,0.0,0.0
128.0,128.0,118.74920368194579,26.810640335083008,28.062785625457764,-1.0,0.0,0.0
128.0,128.0,118.74920368194579,26.810640335083008,28.062785625457764,-1.0,0.0,0.0
128.0,128.0,118.74920368194579,26.810640335083008,28.062785625457764,-1.0,0.0,0.0
128.0,128.0,118.74920368194579,26.810640335083008,28.062785625457764,-1.0,0.0,0.0
128.0,128.0,118.74920368194579,26.810640335083008,28.062785625457764,-1.0,0.0,0.0
128.0,128.0,150.5029535293579,26.810640335083008,28.57428288459778,-1.0,0.0,0.0
128.0,128.0,150.5029535293579,27.788623094558716,28.57428288459778,-1.0,0.0,0.0
128.0,128.0,150.5029535293579,27.788623094558716,28.57428288459778,-1.0,0.0,0.0
128.0,128.0,150.5029535293579,27.788623094558716,28.57428288459778,-1.0,0.0,0.0
128.0,128.0,150.5029535293579,27.788623094558716,28.57428288459778,-1.0,0.0,0.0
128.0,128.0,150.5029535293579,27.788623094558716,28.57428288459778,-1.0,0.0,0.0
128.0,128.0,150.5029535293579,27.788623094558716,28.57428288459778,-1.0,0.0,0.0
128.0,128.0,150.5029535293579,27.788623094558716,28.57428288459778,-1.0,0.0,0.0
128.0,128.0,150.5029535293579,27.788623094558716,28.57428288459778,-1.0,0.0,0.0
128.0,128.0,150.5029535293579,27.788623094558716,28.57428288459778,-1.0,0.0,0.0
128.0,128.0,150.5029535293579,27.788623094558716,28.57428288459778,-1.0,0.0,0.0
128.0,128.0,150.5029535293579,28.26738452911377,28.57428288459778,-1.0,0.0,0.0
128.0,128.0,150.5029535293579,28.26738452911377,28.57428288459778,-1.0,0.0,0.0
128.0,128.0,150.5029535293579,28.26738452911377,28.57428288459778,-1.0,0.0,0.0
128.0,128.0,150.5029535293579,28.26738452911377,28.57428288459778,-1.0,0.0,0.0
128.0,128.0,150.5029535293579,28.26738452911377,28.57428288459778,-1.0,0.0,0.0
128.0,128.0,150.5029535293579,28.26738452911377,28.57428288459778,-1.0,0.0,0.0
128.0,128.0,150.5029535293579,28.26738452911377,28.57428288459778,-1.0,0.0,0.0
128.0,128.0,150.5029535293579,28.26738452911377,28.57428288459778,-1.0,0.0,0.0
128.0,128.0,150.5029535293579,28.26738452911377,28.57428288459778,-1.0,0.0,0.0
128.0,128.0,153.265038728714,28.26738452911377,28.647938489913937,-1.0,0.0,0.0
128.0,128.0,153.265038728714,28.26738452911377,28.647938489913937,-1.0,0.0,0.0
128.0,128.0,153.265038728714,28.26738452911377,28.647938489913937,-1.0,0.0,0.0
128.0,128.0,153.265038728714,28.26738452911377,28.647938489913937,-1.0,0.0,0.0
128.0,128.0,153.265038728714,28.26738452911377,28.647938489913937,-1.0,0.0,0.0
128.0,128.0,153.265038728714,28.26738452911377,28.647938489913937,-1.0,0.0,0.0
128.0,128.0,153.265038728714,28.26738452911377,28.647938489913937,-1.0,0.0,0.0
128.0,128.0,153.265038728714,28.26738452911377,28.647938489913937,-1.0,0.0,0.0
128.0,128.0,153.265038728714,28.26738452911377,28.647938489913937,-1.0,0.0,0.0
128.0,128.0,153.265038728714,28.26738452911377,28.647938489913937,-1.0,0.0,0.0
128.0,128.0,153.265038728714,28.26738452911377,28.647938489913937,-1.0,0.0,0.0
128.0,128.0,153.265038728714,24.322717666625977,28.647938489913937,-1.0,0.0,0.0
128.0,128.0,153.265038728714,24.322717666625977,28.647938489913937,-1.0,0.0,0.0
128.0,128.0,153.265038728714,24.322717666625977,28.647938489913937,-1.0,0.0,0.0
128.0,128.0,153.265038728714,24.322717666625977,28.647938489913937,-1.0,0.0,0.0
128.0,128.0,153.265038728714,24.322717666625977,28.647938489913937,-1.0,0.0,0.0
128.0,128.0,153.265038728714,24.322717666625977,28.647938489913937,-1.0,0.0,0.0
128.0,128.0,153.265038728714,24.322717666625977,28.647938489913937,-1.0,0.0,0.0
128.0,128.0,153.265038728714,24.322717666625977,28.647938489913937,-1.0,0.0,0.0
128.0,128.0,153.265038728714,24.322717666625977,28.647938489913937,-1.0,0.0,0.0
128.0,128.0,144.66779279708862,24.322717666625977,28.647938489913937,-1.0,0.0,0.0
128.0,128.0,144.66779279708862,24.322717666625977,28.647938489913937,-1.0,0.0,0.0
128.0,128.0,144.66779279708862,24.322717666625977,28.647938489913937,-1.0,0.0,0.0
128.0,128.0,144.66779279708862,24.322717666625977,28.647938489913937,-1.0,0.0,0.0
128.0,128.0,144.66779279708862,24.322717666625977,28.647938489913937,-1.0,0.0,0.0
128.0,128.0,144.66779279708862,24.322717666625977,28.647938489913937,-1.0,0.0,0.0
128.0,128.0,144.66779279708862,24.322717666625977,28.647938489913937,-1.0,0.0,0.0
128.0,128.0,144.66779279708862,24.322717666625977,28.647938489913937,-1.0,0.0,0.0
128.0,128.0,144.66779279708862,24.322717666625977,28.647938489913937,-1.0,0.0,0.0
128.0,128.0,144.66779279708862,24.322717666625977,28.647938489913937,-1.0,0.0,0.0
128.0,128.0,153.265038728714,24.322717666625977,28.455615520477295,-1.0,0.0,0.0
128.0,128.0,153.265038728714,24.322717666625977,28.455615520477295,-1.0,0.0,0.0
128.0,128.0,153.265038728714,24.322717666625977,28.455615520477295,-1.0,0.0,0.0
128.0,128.0,153.265038728714,24.322717666625977,28.455615520477295,-1.0,0.0,0.0
128.0,128.0,153.265038728714,24.322717666625977,28.455615520477295,-1.0,0.0,0.0
128.0,128.0,153.265038728714,24.322717666625977,28.455615520477295,-1.0,0.0,0.0
128.0,128.0,153.265038728714,24.322717666625977,28.455615520477295,-1.0,0.0,0.0
128.0,128.0,153.265038728714,24.322717666625977,28.455615520477295,-1.0,0.0,0.0
128.0,128.0,153.265038728714,24.322717666625977,28.455615520477295,-1.0,0.0,0.0
128.0,128.0,153.265038728714,24.322717666625977,28.455615520477295,-1.0,0.0,0.0
128.0,128.0,153.265038728714,24.322717666625977,28.455615520477295,-1.0,0.0,0.0
128.0,128.0,153.265038728714,24.322717666625977,28.455615520477295,-1.0,0.0,0.0
128.0,128.0,153.265038728714,24.322717666625977,28.455615520477295,-1.0,0.0,0.0
128.0,128.0,153.265038728714,24.322717666625977,28.455615520477295,-1.0,0.0,0.0
128.0,128.0,153.265038728714,24.322717666625977,28.455615520477295,-1.0,0.0,0.0
128.0,128.0,153.265038728714,24.322717666625977,28.455615520477295,-1.0,0.0,0.0
128.0,128.0,153.265038728714,24.322717666625977,28.455615520477295,-1.0,0.0,0.0
128.0,128.0,153.265038728714,24.322717666625977,28.455615520477295,-1.0,0.0,0.0
128.0,128.0,153.265038728714,24.322717666625977,28.455615520477295,-1.0,0.0,0.0
128.0,128.0,155.39286732673645,24.322717666625977,28.647938489913937,-1.0,0.0,0.0
128.0,128.0,155.39286732673645,24.322717666625977,28.647938489913937,-1.0,0.0,0.0
128.0,128.0,155.39286732673645,24.322717666625977,28.647938489913937,-1.0,0.0,0.0
128.0,128.0,155.39286732673645,24.322717666625977,28.647938489913937,-1.0,0.0,0.0
128.0,128.0,155.39286732673645,24.322717666625977,28.647938489913937,-1.0,0.0,0.0
128.0,128.0,155.39286732673645,24.322717666625977,28.647938489913937,-1.0,0.0,0.0
128.0,128.0,155.39286732673645,24.322717666625977,28.647938489913937,-1.0,0.0,0.0
128.0,128.0,155.39286732673645,24.322717666625977,28.647938489913937,-1.0,0.0,0.0
128.0,128.0,155.39286732673645,24.322717666625977,28.647938489913937,-1.0,0.0,0.0
128.0,128.0,155.39286732673645,24.322717666625977,28.647938489913937,-1.0,0.0,0.0
128.0,128.0,155.39286732673645,24.322717666625977,28.647938489913937,-1.0,0.0,0.0
128.0,128.0,155.39286732673645,28.439247608184814,28.647938489913937,-1.0,0.0,0.0
128.0,128.0,155.39286732673645,28.439247608184814,28.647938489913937,-1.0,0.0,0.0
128.0,128.0,155.39286732673645,28.439247608184814,28.647938489913937,-1.0,0.0,0.0
128.0,128.0,155.39286732673645,28.439247608184814,28.647938489913937,-1.0,0.0,0.0
128.0,128.0,155.39286732673645,28.439247608184814,28.647938489913937,-1.0,0.0,0.0
128.0,128.0,155.39286732673645,28.439247608184814,28.647938489913937,-1.0,0.0,0.0
128.0,128.0,155.39286732673645,28.439247608184814,28.647938489913937,-1.0,0.0,0.0
128.0,128.0,155.39286732673645,28.439247608184814,28.647938489913937,-1.0,0.0,0.0
128.0,128.0,155.39286732673645,28.439247608184814,28.647938489913937,-1.0,0.0,0.0
