gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight
128.0,114.0,171.37613368034366,59.145451068878174,58.64622974395752,0.011962890625,0.011962890625,0.011962890625
128.0,114.0,171.37613368034366,59.10862326622009,58.52347040176391,0.011962890625,0.011962890625,0.011962890625
128.0,113.0,171.54390478134155,58.98995590209961,58.457998752594,0.01373291015625,0.01373291015625,0.01373291015625
128.0,113.0,172.24772500991818,58.818092823028564,58.23293995857238,0.01373291015625,0.01373291015625,0.01373291015625
128.0,114.0,172.7960500717163,58.98995590209961,58.23293995857238,0.011962890625,0.011962890625,0.011962890625
128.0,109.0,172.96791315078735,58.98995590209961,58.457998752594,0.02203369140625,0.02203369140625,0.02203369140625
128.0,103.0,172.96791315078735,59.145451068878174,58.457998752594,0.03814697265625,0.03814697265625,0.03814697265625
128.0,99.0,173.00474095344543,58.98995590209961,58.66259765624999,0.05133056640625,0.05133056640625,0.05133056640625
128.0,99.0,206.69399642944336,58.98995590209961,58.818092823028564,0.05133056640625,0.05133056640625,0.05133056640625
128.0,91.0,206.88222742080686,58.98995590209961,58.818092823028564,0.08355712890625,0.08355712890625,0.08355712890625
128.0,88.0,206.88222742080686,58.695333480834954,58.818092823028564,0.09765625,0.09765625,0.09765625
128.0,86.0,206.88222742080686,58.695333480834954,59.00632381439209,0.107666015625,0.107666015625,0.107666015625
128.0,84.0,206.88222742080686,58.695333480834954,59.00632381439209,0.1181640625,0.1181640625,0.1181640625
128.0,83.0,207.05409049987793,58.50710248947143,59.00632381439209,0.12359619140625,0.12359619140625,0.12359619140625
128.0,83.0,207.05409049987793,59.05542755126953,59.00632381439209,0.12359619140625,0.12359619140625,0.12359619140625
128.0,83.0,207.05409049987793,59.00632381439209,59.00632381439209,0.12359619140625,0.12359619140625,0.12359619140625
128.0,82.0,206.91905522346494,58.71579337120056,59.00632381439209,0.129150390625,0.129150390625,0.129150390625
128.0,82.0,206.91905522346494,58.71579337120056,58.818092823028564,0.129150390625,0.129150390625,0.129150390625
128.0,82.0,206.91905522346494,58.71579337120056,58.818092823028564,0.129150390625,0.129150390625,0.129150390625
128.0,80.0,206.91905522346494,58.71579337120056,59.00632381439209,0.140625,0.140625,0.140625
128.0,80.0,206.81675577163693,58.71579337120056,58.26567578315734,0.140625,0.140625,0.140625
128.0,80.0,173.46713447570798,58.71579337120056,59.09225535392761,0.140625,0.140625,0.140625
128.0,80.0,173.46713447570798,58.71579337120056,58.26567578315734,0.140625,0.140625,0.140625
128.0,80.0,173.1397762298584,58.71579337120056,58.26567578315734,0.140625,0.140625,0.140625
128.0,80.0,173.1397762298584,58.71579337120056,58.98995590209961,0.140625,0.140625,0.140625
128.0,80.0,173.1397762298584,58.66668963432312,59.09225535392761,0.140625,0.140625,0.140625
128.0,79.0,173.1397762298584,58.66668963432312,58.98995590209961,0.14654541015625,0.14654541015625,0.14654541015625
128.0,75.0,173.1397762298584,58.66668963432312,58.2165720462799,0.17144775390625,0.17144775390625,0.17144775390625
128.0,72.0,173.1397762298584,58.76898908615112,58.2165720462799,0.19140625,0.19140625,0.19140625
128.0,73.0,173.17251205444336,58.76898908615112,58.2165720462799,0.18463134765625,0.18463134765625,0.18463134765625
128.0,73.0,173.17251205444336,58.76898908615112,58.09790468215942,0.18463134765625,0.18463134765625,0.18463134765625
128.0,72.0,173.17251205444336,58.76898908615112,58.2165720462799,0.19140625,0.19140625,0.19140625
128.0,70.0,173.89270019531247,58.76898908615112,58.09790468215942,0.205322265625,0.205322265625,0.205322265625
128.0,68.0,173.89270019531247,58.76898908615112,58.2165720462799,0.2197265625,0.2197265625,0.2197265625
128.0,63.0,173.89270019531247,58.76898908615112,58.2165720462799,0.25787353515625,0.25787353515625,0.25787353515625
128.0,57.0,185.6694130897522,58.76898908615112,58.2165720462799,0.30767822265625,0.30767822265625,0.30767822265625
128.0,57.0,185.6694130897522,58.887656450271606,58.2165720462799,0.30767822265625,0.30767822265625,0.30767822265625
128.0,57.0,185.6694130897522,58.76898908615112,58.33933138847351,0.30767822265625,0.30767822265625,0.30767822265625
128.0,57.0,185.6694130897522,58.76898908615112,59.24365854263306,0.30767822265625,0.30767822265625,0.30767822265625
128.0,53.0,206.75946807861328,58.66259765624999,59.24365854263306,0.34332275390625,0.34332275390625,0.34332275390625
128.0,48.0,185.6694130897522,58.59303402900695,59.24365854263306,0.390625,0.390625,0.390625
128.0,43.0,175.71363043785095,58.59303402900695,59.24365854263306,0.44097900390625,0.44097900390625,0.44097900390625
128.0,43.0,175.71363043785095,58.59303402900695,59.10862326622009,0.44097900390625,0.44097900390625,0.44097900390625
128.0,44.0,171.83443522453308,58.66259765624999,65.34070587158203,0.4306640625,0.4306640625,0.4306640625
128.0,44.0,171.83443522453308,58.711701393127434,96.64433813095093,0.4306640625,0.4300844639539719,0.4306640625
128.0,43.0,175.71363043785095,58.818092823028564,65.34070587158203,0.44097900390625,0.44097900390625,0.44097900390625
128.0,41.0,175.71363043785095,58.818092823028564,59.10862326622009,0.46197509765625,0.46197509765625,0.46197509765625
128.0,41.0,204.59890365600586,58.781265020370476,59.10862326622009,0.46197509765625,0.46197509765625,0.45663957288488743
128.0,41.0,204.59890365600586,58.818092823028564,59.10862326622009,0.46197509765625,0.46197509765625,0.46197509765625
128.0,41.0,204.59890365600586,59.11271524429321,58.457998752594,0.46197509765625,0.46197509765625,0.4606412164634094
128.0,41.0,202.90073275566098,59.161818981170654,57.770546436309814,0.46197509765625,0.46197509765625,0.4593073352705688
128.0,41.0,202.90073275566098,59.161818981170654,57.770546436309814,0.46197509765625,0.46197509765625,0.4553056916920468
128.0,41.0,202.90073275566098,59.11271524429321,48.62497544288635,0.46197509765625,0.46197509765625,0.44730240453500303
128.0,41.0,202.90073275566098,59.11271524429321,48.62497544288635,0.46197509765625,0.46197509765625,0.4372982955886982
128.0,41.0,202.90073275566098,59.11271524429321,29.126699924468998,0.46197509765625,0.46197509765625,0.42729418664239344
128.0,41.0,202.90073275566098,58.781265020370476,26.17229175567627,0.46197509765625,0.46197509765625,0.4166231370996683
136.0,41.0,201.7017831802368,31.356827974319458,24.42501711845398,0.4619916120922156,0.4619916120922156,0.3337021181794212
141.0,41.0,199.79492139816284,30.378845214843746,23.01737666130066,0.4620902388827491,0.4620902388827491,0.3265401357582583
149.0,41.0,199.53712677955627,30.378845214843746,22.571351051330566,0.46275856452046016,0.46275856452046016,0.3076013478119147
150.0,41.0,198.9519739151001,30.378845214843746,22.571351051330566,0.46291863481464884,0.46291863481464884,0.304558704069061
150.0,40.0,198.9519739151001,30.378845214843746,22.399487972259518,0.4735785069745237,0.4735785069745237,0.294631854136611
149.0,40.0,197.4256660938263,29.470426082611084,21.519712686538696,0.4734220409387354,0.4734220409387354,0.2976062215524796
149.0,39.0,197.29063081741333,29.470426082611084,21.0941469669342,0.4842081782493915,0.4842081782493915,0.2874661275166646
150.0,39.0,195.74386310577393,30.378845214843746,20.92228388786316,0.4843611599883044,0.4843611599883044,0.28455777918919434
150.0,38.0,194.86817979812622,30.72257137298584,20.90591597557068,0.4952665626571641,0.4952665626571641,0.2743375813829568
148.0,33.0,193.1372730731964,30.72257137298584,20.92228388786316,0.5513830515747772,0.5513830515747772,0.2260590436342672
145.0,33.0,193.1372730731964,30.72257137298584,20.92228388786316,0.5511246348033966,0.5511246348033966,0.2325721836965764
145.0,33.0,191.76236844062805,30.72257137298584,20.92228388786316,0.5511246348033966,0.5511246348033966,0.2325721836965764
144.0,33.0,190.98898458480835,30.72257137298584,20.92228388786316,0.551063847245634,0.551063847245634,0.23449351807647856
143.0,33.0,190.44065952301023,29.470426082611084,20.92228388786316,0.5510134444253779,0.5510134444253779,0.2362920595399417
141.0,33.0,188.3128309249878,29.212631464004517,20.92228388786316,0.5509388542591399,0.5509388542591399,0.23952530807255812
134.0,33.0,187.50261926651,29.212631464004517,21.351941585540768,0.550846667496851,0.550846667496851,0.24712180317336385
128.0,33.0,187.50261926651,28.868905305862423,21.351941585540768,0.55084228515625,0.55084228515625,0.540411974361632
128.0,32.0,185.98040342330933,28.815709590911865,22.550891160964966,0.5625,0.5625,0.5625
128.0,33.0,154.10798621177673,27.788623094558716,23.205607652664185,0.55084228515625,0.55084228515625,0.55084228515625
128.0,33.0,154.10798621177673,27.047975063323975,23.618897438049316,0.55084228515625,0.55084228515625,0.55084228515625
128.0,33.0,149.90143275260925,26.086360216140747,24.371821403503418,0.55084228515625,0.55084228515625,0.55084228515625
128.0,33.0,149.41857933998108,26.086360216140747,24.936514377593994,0.55084228515625,0.549894075084012,0.55084228515625
128.0,34.0,149.41857933998108,26.086360216140747,24.936514377593994,0.539306640625,0.5383977292105556,0.539306640625
128.0,37.0,148.21962976455688,25.43573570251465,25.19840097427368,0.50543212890625,0.5030371760600246,0.50543212890625
128.0,37.0,145.7808108329773,25.382539987564083,25.660794496536255,0.50543212890625,0.49824727036757394,0.50543212890625
128.0,37.0,144.71689653396606,25.194308996200558,26.274591207504272,0.50543212890625,0.4942556822905317,0.50543212890625
128.0,42.0,143.24378442764282,25.194308996200558,26.53238582611084,0.451416015625,0.448232009075582,0.451416015625
128.0,51.0,141.52515363693237,24.371821403503418,27.358965396881104,0.36187744140625,0.36187744140625,0.36187744140625
128.0,51.0,135.28079509735107,24.371821403503418,27.358965396881104,0.36187744140625,0.36187744140625,0.35860355934128163
128.0,51.0,135.28079509735107,23.958531618118283,27.358965396881104,0.36187744140625,0.36187744140625,0.3549204420181923
128.0,51.0,134.00818991661072,23.459310293197632,28.885273218154907,0.36187744140625,0.36187744140625,0.3512373246951029
128.0,51.0,133.35756540298462,23.00100874900818,29.126699924468998,0.36187744140625,0.36187744140625,0.34714497211389245
115.0,51.0,132.98110342025757,22.636822700500492,29.14306783676147,0.3620244199152155,0.42346256028765006,0.3620244199152155
124.0,45.0,132.41231846809387,22.194889068603512,29.986015319824215,0.42047232545901014,0.37834481513695906,0.42047232545901014
124.0,45.0,131.7289581298828,22.03939390182495,31.75374984741211,0.42047232545901014,0.37834481513695906,0.42047232545901014
128.0,45.0,131.7289581298828,22.03939390182495,31.75374984741211,0.42047119140625,0.42047119140625,0.42047119140625
128.0,45.0,131.7289581298828,21.728403568267822,32.76446843147278,0.42047119140625,0.4188137286924757,0.42047119140625
128.0,45.0,130.91874647140503,21.470608949661255,33.97978591918945,0.42047119140625,0.4188137286924757,0.42047119140625
128.0,45.0,128.32443237304688,20.95911169052124,34.29077625274658,0.42047119140625,0.4188137286924757,0.42047119140625
128.0,46.0,127.53877258300781,20.852720260620117,34.29077625274658,0.410400390625,0.40987405162304635,0.410400390625
128.0,45.0,125.50915145874022,20.43943047523499,34.29077625274658,0.42047119140625,0.42047119140625,0.41715626597870137
128.0,46.0,125.50915145874022,20.43943047523499,34.29077625274658,0.410400390625,0.410400390625,0.410400390625
128.0,43.0,125.50915145874022,20.099796295166012,34.49537515640259,0.44097900390625,0.44097900390625,0.44097900390625
128.0,27.0,125.1367814540863,20.030232667922977,34.53220295906067,0.62261962890625,0.62261962890625,0.62261962890625
128.0,0.0,124.53526067733765,19.751978158950806,35.90301561355591,1.0,1.0,1.0
128.0,0.0,123.91737198829651,19.51464343070984,37.76077365875244,1.0,1.0,0.9875
128.0,0.0,122.01460218429565,19.51464343070984,62.55816078186035,1.0,1.0,0.971875
128.0,0.0,122.01460218429565,19.51464343070984,62.55816078186035,1.0,1.0,0.95
128.0,0.0,122.01460218429565,19.51464343070984,62.55816078186035,1.0,1.0,0.921875
128.0,0.0,122.01460218429565,19.51464343070984,60.548999547958374,1.0,1.0,0.8843749999999999
128.0,0.0,122.01460218429565,19.751978158950806,60.548999547958374,1.0,1.0,0.846875
128.0,0.0,122.01460218429565,20.852720260620117,61.18734812736511,1.0,1.0,0.8093750000000002
128.0,0.0,139.93337416648865,20.852720260620117,60.548999547958374,1.0,1.0,0.978125
128.0,0.0,139.93337416648865,21.40104532241821,60.548999547958374,1.0,1.0,0.9406249999999999
128.0,0.0,139.93337416648865,29.33539080619812,61.18734812736511,1.0,1.0,0.8999999999999999
128.0,0.0,139.93337416648865,39.88451027870178,60.548999547958374,1.0,1.0,0.853125
128.0,0.0,139.93337416648865,42.081902503967285,60.548999547958374,1.0,1.0,0.8031250000000002
128.0,0.0,139.93337416648865,45.36366891860961,60.3116648197174,1.0,1.0,0.7625000000000004
128.0,0.0,137.59685468673706,45.36366891860961,59.3336820602417,1.0,1.0,0.7218750000000005
128.0,0.0,137.59685468673706,45.961097717285156,59.3336820602417,1.0,1.0,0.6812500000000006
128.0,0.0,136.3242495059967,45.961097717285156,59.3336820602417,1.0,1.0,0.6468750000000008
128.0,0.0,133.45986485481262,45.961097717285156,61.18734812736511,1.0,1.0,0.6312500000000008
128.0,0.0,132.01948857307434,45.36366891860961,62.644092321395874,1.0,0.996875,0.6250000000000009
128.0,0.0,128.49629545211792,45.36366891860961,62.713655948638916,1.0,0.9875,0.6250000000000009
128.0,0.0,127.6778998374939,45.36366891860961,62.713655948638916,1.0,0.996875,1.0
128.0,0.0,127.6778998374939,45.36366891860961,62.713655948638916,1.0,0.95625,1.0
69.0,0.0,126.74902081489563,45.36366891860961,63.07375001907348,1.0,0.30662125967661036,1.0
52.0,0.0,126.47076630592346,43.68186593055725,62.713655948638916,1.0,0.37261817662306085,1.0
13.0,0.0,120.8442964553833,43.510002851486206,62.713655948638916,1.0,0.5458677313454213,1.0
13.0,0.0,120.50057029724121,42.24148964881896,63.07375001907348,1.0,0.5458677313454213,1.0
14.0,0.0,119.5225875377655,41.0875518321991,63.96580123901367,1.0,0.5415280395987547,1.0
25.0,0.0,114.99276781082153,40.82975721359253,64.30952739715576,1.0,0.492657279656579,1.0
128.0,0.0,113.98204922676085,40.82975721359253,65.06245136260986,1.0,1.0,0.996875
128.0,39.0,113.22503328323363,40.82975721359253,65.20157861709595,0.48345947265625,0.48345947265625,0.48345947265625
128.0,89.0,110.17241764068604,40.82975721359253,65.20157861709595,0.09283447265625,0.09283447265625,0.09283447265625
128.0,128.0,107.74996662139893,40.82975721359253,65.20157861709595,0.0,0.0,0.0
128.0,128.0,106.61648869514464,40.82975721359253,65.20157861709595,0.0,0.0,0.0
128.0,127.0,104.48866009712219,41.17348337173462,65.20157861709595,6.103515625e-05,6.103515625e-05,6.103515625e-05
128.0,109.0,103.83394360542297,41.365806341171265,65.20157861709595,0.02203369140625,0.02203369140625,0.02203369140625
128.0,83.0,103.83394360542297,42.66705536842347,65.01334762573242,0.12359619140625,0.12359619140625,0.12359619140625
128.0,60.0,101.41558456420898,42.66705536842347,64.77192091941833,0.2822265625,0.2822265625,0.2822265625
128.0,50.0,100.76086807250977,43.64503812789917,63.229245185852044,0.371337890625,0.371337890625,0.371337890625
128.0,50.0,100.57672905921935,44.77851605415344,63.229245185852044,0.371337890625,0.371337890625,0.371337890625
128.0,47.0,100.48670554161072,45.601003646850586,63.229245185852044,0.40045166015625,0.40045166015625,0.40045166015625
128.0,37.0,100.48670554161072,45.78923463821412,63.229245185852044,0.50543212890625,0.50543212890625,0.50543212890625
128.0,36.0,100.48670554161072,45.78923463821412,57.737810611724846,0.5166015625,0.5166015625,0.5166015625
128.0,37.0,100.16343927383421,45.78923463821412,41.53766942024231,0.50543212890625,0.50543212890625,0.50543212890625
128.0,37.0,100.14707136154175,45.601003646850586,41.53766942024231,0.50543212890625,0.49665063513675706,0.50543212890625
128.0,37.0,99.92201256752014,45.53144001960755,40.07683324813843,0.50543212890625,0.4942556822905317,0.50543212890625
128.0,37.0,99.0790650844574,45.53144001960755,39.43848466873169,0.50543212890625,0.50543212890625,0.50543212890625
128.0,37.0,99.0790650844574,45.34320902824402,39.04565477371216,0.50543212890625,0.4998439055983908,0.50543212890625
128.0,37.0,98.96039772033691,19.17091727256775,37.863073110580444,0.50543212890625,0.49585231752134856,0.50543212890625
128.0,37.0,98.77216672897339,19.17091727256775,36.831894636154175,0.50543212890625,0.50543212890625,0.50543212890625
128.0,37.0,97.38089418411253,19.17091727256775,36.831894636154175,0.50543212890625,0.50543212890625,0.5046338112908416
128.0,37.0,97.38089418411253,16.613430976867676,36.41860485076904,0.50543212890625,0.50543212890625,0.4998439055983908
128.0,37.0,96.81620121002197,16.613430976867676,35.456990003585815,0.50543212890625,0.50543212890625,0.4942556822905317
128.0,37.0,96.01008152961731,16.200141191482544,34.753169775009155,0.50543212890625,0.50543212890625,0.4862725061364472
128.0,37.0,94.3814742565155,16.200141191482544,34.47900724411011,0.50543212890625,0.50543212890625,0.4766926947515458
128.0,37.0,94.07048392295837,16.200141191482544,34.397167682647705,0.50543212890625,0.50543212890625,0.46471793052041904
128.0,37.0,92.69557929039,16.8016619682312,33.82838273048401,0.50543212890625,0.50543212890625,0.5046338112908416
128.0,36.0,91.3083987236023,16.936697244644165,33.48465657234192,0.5166015625,0.5166015625,0.5166015625
128.0,35.0,90.55138278007509,16.993984937667847,33.382357120513916,0.52789306640625,0.5270222192513756,0.52789306640625
128.0,31.0,88.7672803401947,16.993984937667847,32.55986952781677,0.57427978515625,0.5722185522085056,0.57427978515625
128.0,31.0,88.59541726112366,17.42364263534546,32.42074227333069,0.57427978515625,0.5629430039436556,0.57427978515625
128.0,26.0,86.96680998802186,17.558677911758423,32.02791237831116,0.635009765625,0.635009765625,0.635009765625
128.0,26.0,86.17296624183655,17.86557626724243,31.58188676834106,0.635009765625,0.6312294149771333,0.635009765625
128.0,26.0,85.36684656143188,18.381165504455566,31.356827974319458,0.635009765625,0.6274490643292665,0.635009765625
128.0,26.0,84.0492296218872,18.381165504455566,31.238160610198975,0.635009765625,0.6274490643292665,0.6337496487423777
128.0,26.0,82.70706081390381,19.391884088516235,31.238160610198975,0.635009765625,0.6274490643292665,0.6312294149771333
128.0,26.0,82.70706081390381,19.89110541343689,31.06629753112793,0.635009765625,0.6274490643292665,0.6224085967987776
128.0,26.0,81.13164925575256,20.04660058021545,30.73893928527832,0.635009765625,0.6274490643292665,0.6123276617377996
128.0,26.0,79.56851363182066,20.61538553237915,30.272453784942627,0.635009765625,0.6274490643292665,0.603506843559444
128.0,26.0,78.19360899925232,22.67365050315857,30.15787839889526,0.635009765625,0.6274490643292665,0.5946860253810882
128.0,26.0,77.90307855606079,22.829145669937134,29.949187517166138,0.635009765625,0.6274490643292665,0.5795646227896213
128.0,26.0,76.990567445755,23.479770183563232,28.64384651184082,0.635009765625,0.6274490643292665,0.5619229864329098
128.0,26.0,72.93950915336609,23.68436908721924,28.26738452911377,0.635009765625,0.635009765625,0.6173681292682887
128.0,26.0,72.85766959190369,24.236786127090454,28.148717164993286,0.635009765625,0.635009765625,0.5984663760289549
128.0,26.0,71.8428590297699,24.236786127090454,27.59630012512207,0.635009765625,0.635009765625,0.578304505906999
138.0,27.0,70.9876356124878,24.83421492576599,27.461264848709106,0.6226495444488345,0.6226495444488345,0.172358008685901
155.0,27.0,70.17742395401001,25.370264053344727,26.290959119796753,0.6242074769664822,0.6242074769664822,0.13933663558480877
191.0,41.0,68.5488166809082,26.70424890518188,26.22548747062683,0.5216371762440352,0.5216371762440352,0.0323945874983913
198.0,42.0,67.32940721511841,26.806548357009884,25.746726036071777,0.5414985126746156,0.5414985126746156,0.039501008843998764
201.0,42.0,65.35707378387451,26.806548357009884,25.726266145706177,0.5563884531992317,0.5563884531992317,0.07437670251990608
209.0,42.0,64.91104817390442,27.510368585586548,25.726266145706177,0.6034384403438738,0.6034384403438738,0.17300527236170693
210.0,42.0,64.91104817390442,27.510368585586548,24.08129096031189,0.6100859773736017,0.6100859773736017,0.18586581141534358
212.0,42.0,64.46502256393433,27.510368585586548,24.011727333068844,0.6238973905152626,0.6238973905152626,0.21191782770616796
208.0,32.0,64.01899695396423,27.510368585586548,23.68436908721924,0.6848314687753477,0.6848314687753477,0.19396774758747104
201.0,26.0,62.38629770278931,27.510368585586548,23.68436908721924,0.7134627489433494,0.7134627489433494,0.15454573049954967
198.0,25.0,61.73567318916321,27.510368585586548,23.68436908721924,0.7132523572612375,0.7132523572612375,0.1336158482711275
199.0,23.0,60.4139642715454,27.322137594223022,23.68436908721924,0.7399170580419072,0.7399170580419072,0.15833012251899725
196.0,23.0,58.30250358581542,25.967692852020264,23.94216370582581,0.729700758300996,0.729700758300996,0.13195573708931385
168.0,0.0,56.82529950141907,25.607598781585693,23.94216370582581,1.0,1.0,0.24957871205917814
128.0,0.0,56.17467498779297,24.302257776260376,24.322717666625977,1.0,0.9875,1.0
128.0,0.0,54.73020672798157,24.183590412139893,25.24750471115112,1.0,0.96875,1.0
128.0,0.0,54.697470903396606,23.07057237625122,25.419367790222168,1.0,0.93125,1.0
128.0,0.0,53.171163082122796,23.07057237625122,25.742634057998657,1.0,0.8843749999999999,1.0
128.0,0.0,53.154795169830315,23.07057237625122,26.757444620132446,1.0,0.8375000000000001,1.0
128.0,0.0,53.117967367172234,22.825053691864014,26.757444620132446,1.0,0.7906250000000002,1.0
128.0,0.0,52.46734285354614,22.825053691864014,28.201912879943848,1.0,0.7406250000000004,1.0
128.0,0.0,52.10724878311157,23.07057237625122,30.963998079299927,1.0,0.6937500000000005,1.0
128.0,0.0,49.0014374256134,23.07057237625122,33.88157844543457,1.0,0.971875,1.0
128.0,0.0,47.02501201629639,23.07057237625122,58.867196559906,1.0,0.95,1.0
128.0,0.0,43.21947240829468,25.640334606170654,58.867196559906,1.0,0.9249999999999999,1.0
128.0,0.0,41.0875518321991,40.86658501625061,59.60784459114075,1.0,0.9093749999999999,1.0
128.0,0.0,40.195500612258904,46.08385705947876,59.60784459114075,1.0,0.90625,1.0
128.0,0.0,36.96692991256714,46.76721739768982,59.67740821838379,1.0,0.90625,0.990625
128.0,0.0,35.98894715309143,46.76721739768982,59.81244349479675,1.0,0.90625,0.975
128.0,0.0,35.90301561355591,46.76721739768982,59.898375034332275,1.0,0.90625,0.946875
128.0,0.0,31.716922044754025,46.76721739768982,60.46306800842285,1.0,0.90625,0.91875
128.0,0.0,30.071946859359738,46.08385705947876,60.49580383300781,1.0,0.90625,0.8781249999999999
128.0,0.0,29.040768384933468,46.08385705947876,60.65539097785949,1.0,0.90625,0.8281250000000001
128.0,0.0,27.338505506515503,45.58463573455811,60.72086262702941,1.0,0.90625,0.7812500000000002
128.0,0.0,27.338505506515503,45.58463573455811,60.72086262702941,1.0,1.0,0.978125
128.0,0.0,25.8326575756073,45.06904649734498,61.03185296058654,1.0,1.0,0.93125
128.0,0.0,23.430666446685795,45.06904649734498,61.03185296058654,1.0,1.0,0.8843749999999999
128.0,128.0,21.797967195510864,44.897183418273926,61.03185296058654,0.0,0.0,0.0
128.0,128.0,20.390326738357544,44.880815505981445,61.03185296058654,0.0,0.0,0.0
128.0,128.0,17.48911428451538,44.160627365112305,61.03185296058654,0.0,0.0,0.0
128.0,128.0,16.35563635826111,43.76370549201965,61.25281977653503,0.0,0.0,0.0
128.0,128.0,13.953645229339598,43.76370549201965,61.25281977653503,0.0,0.0,0.0
128.0,128.0,12.685132026672363,43.76370549201965,61.25281977653503,0.0,0.0,0.0
128.0,128.0,11.8790123462677,43.849637031555176,61.46151065826416,0.0,0.0,0.0
128.0,128.0,11.293859481811525,43.849637031555176,61.46151065826416,0.0,0.0,0.0
128.0,128.0,10.917397499084473,43.849637031555176,61.596545934677124,0.0,0.0,0.0
128.0,128.0,10.692338705062868,43.91920065879822,61.62928175926208,0.0,0.0,0.0
