gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight
128.0,128.0,195.28146958351135,55.16395640373229,57.480015993118286,1.0,1.0,0.984375
128.0,0.0,195.28146958351135,55.16395640373229,57.32452082633972,1.0,1.0,0.946875
128.0,0.0,195.24873375892636,54.71383881568909,57.2385892868042,1.0,1.0,0.903125
128.0,0.0,195.2323658466339,54.42330837249756,56.67389631271362,1.0,0.99375,0.8937499999999999
128.0,0.0,193.78789758682254,54.38648056983948,56.67389631271362,1.0,0.959375,0.8937499999999999
128.0,0.0,192.51938438415527,54.370112657547,56.84575939178467,1.0,0.928125,0.8937499999999999
128.0,0.0,190.37518787384033,54.370112657547,56.723000049591064,1.0,0.8781249999999999,0.8937499999999999
128.0,0.0,190.37518787384033,53.997742652893066,56.723000049591064,1.0,0.83125,0.8937499999999999
128.0,0.0,190.37518787384033,53.56399297714233,56.67389631271362,1.0,0.971875,1.0
128.0,0.0,190.37518787384033,53.56399297714233,56.67389631271362,1.0,0.921875,1.0
128.0,0.0,190.37518787384033,52.96247220039368,56.67389631271362,1.0,0.875,1.0
128.0,0.0,188.63609719276428,52.96247220039368,56.723000049591064,1.0,0.8281250000000001,1.0
128.0,0.0,188.63609719276428,52.69240164756774,56.723000049591064,1.0,0.7812500000000002,1.0
128.0,0.0,188.63609719276428,52.65557384490967,56.84575939178467,1.0,0.7343750000000004,1.0
128.0,0.0,186.97066211700437,52.65557384490967,56.98079466819763,1.0,0.6843750000000006,1.0
128.0,0.0,186.97066211700437,51.91901779174805,58.13064050674438,1.0,0.6406250000000008,1.0
128.0,0.0,185.65304517745972,51.91901779174805,58.18383622169494,1.0,0.978125,1.0
128.0,0.0,185.65304517745972,51.04333448410034,58.18383622169494,1.0,0.95625,1.0
128.0,0.0,179.7646887302399,51.02696657180786,58.18383622169494,1.0,0.95,1.0
128.0,0.0,174.0154595375061,50.83464360237121,58.24930787086486,1.0,0.94375,1.0
128.0,0.0,171.1142470836639,50.83464360237121,58.24930787086486,1.0,0.9406249999999999,0.996875
128.0,0.0,169.4160761833191,50.83464360237121,58.18383622169494,1.0,0.9406249999999999,0.9875
128.0,0.0,168.663152217865,50.40907788276672,58.13064050674438,1.0,0.9406249999999999,0.965625
128.0,0.0,168.663152217865,50.40907788276672,58.13064050674438,1.0,0.9406249999999999,0.95
128.0,0.0,165.34864997863772,50.40907788276672,57.49638390541077,1.0,1.0,0.9625
128.0,0.0,161.4858226776123,50.40907788276672,57.37771654129028,1.0,1.0,0.9249999999999999
128.0,0.0,159.8572154045105,50.40907788276672,35.01505637168884,1.0,1.0,0.8781249999999999
128.0,0.0,157.4347643852234,28.799341678619385,33.28005766868591,1.0,1.0,0.8406250000000001
128.0,29.0,155.47879886627194,26.27868318557739,32.79720425605774,0.59820556640625,0.59820556640625,0.59820556640625
128.0,40.0,155.47879886627194,26.27868318557739,32.79720425605774,0.47265625,0.47265625,0.47265625
128.0,48.0,154.91410589218142,25.86539340019226,30.1046826839447,0.390625,0.390625,0.390625
128.0,65.0,152.87220883369446,25.86539340019226,30.1046826839447,0.24224853515625,0.24224853515625,0.24224853515625
128.0,103.0,151.051278591156,25.86539340019226,30.071946859359738,0.03814697265625,0.03814697265625,0.03814697265625
128.0,115.0,148.80478262901306,25.86539340019226,29.9819233417511,0.01031494140625,0.01031494140625,0.01031494140625
128.0,117.0,148.6492874622345,25.86539340019226,29.830520153045654,0.00738525390625,0.00738525390625,0.00738525390625
128.0,117.0,148.6492874622345,25.967692852020264,29.830520153045654,0.00738525390625,0.00738525390625,0.00738525390625
128.0,116.0,145.85037446022034,25.967692852020264,29.62182927131653,0.0087890625,0.0087890625,0.0087890625
128.0,114.0,143.82484531402588,25.967692852020264,29.417230367660522,0.011962890625,0.011962890625,0.011962890625
128.0,106.0,142.31490540504456,25.967692852020264,29.331298828124996,0.029541015625,0.029541015625,0.029541015625
128.0,78.0,142.07347869873047,25.967692852020264,29.31493091583252,0.152587890625,0.152587890625,0.152587890625
128.0,70.0,142.07347869873047,25.967692852020264,29.196263551712036,0.205322265625,0.205322265625,0.205322265625
128.0,70.0,142.07347869873047,26.106820106506344,29.196263551712036,0.205322265625,0.205322265625,0.205322265625
128.0,70.0,142.0612027645111,25.967692852020264,29.15943574905395,0.205322265625,0.205322265625,0.205322265625
128.0,70.0,142.02437496185303,25.967692852020264,29.196263551712036,0.205322265625,0.205322265625,0.205322265625
128.0,56.0,141.79931616783142,25.951324939727783,29.196263551712036,0.31640625,0.31640625,0.31640625
128.0,47.0,142.02437496185303,25.934957027435303,29.15943574905395,0.40045166015625,0.40045166015625,0.40045166015625
128.0,46.0,142.0612027645111,25.934957027435303,29.212631464004517,0.410400390625,0.410400390625,0.410400390625
128.0,46.0,142.0612027645111,25.934957027435303,29.212631464004517,0.410400390625,0.40724235661327834,0.410400390625
128.0,46.0,142.07347869873047,25.951324939727783,29.212631464004517,0.410400390625,0.3993472715839743,0.410400390625
128.0,46.0,142.02437496185303,25.951324939727783,29.212631464004517,0.410400390625,0.39092584755271675,0.410400390625
128.0,46.0,142.02437496185303,25.951324939727783,29.245367288589474,0.410400390625,0.3898731695488095,0.410400390625
128.0,46.0,141.79931616783142,25.934957027435303,29.331298828124996,0.410400390625,0.38145174551755184,0.410400390625
128.0,46.0,141.79931616783142,25.934957027435303,29.331298828124996,0.410400390625,0.37408299949020146,0.410400390625
128.0,47.0,141.21825528144836,25.934957027435303,29.331298828124996,0.40045166015625,0.40045166015625,0.40045166015625
128.0,46.0,141.21825528144836,25.8326575756073,29.417230367660522,0.410400390625,0.407768695615232,0.410400390625
128.0,46.0,140.56763076782227,25.8326575756073,29.433598279953,0.410400390625,0.40829503461718564,0.410400390625
128.0,46.0,140.35893988609314,25.55440306663513,29.433598279953,0.410400390625,0.40618967860937116,0.410400390625
128.0,46.0,140.0643174648285,25.53803515434265,29.433598279953,0.410400390625,0.4030316445976496,0.410400390625
128.0,46.0,136.78664302825928,25.50529932975769,29.863255977630615,0.410400390625,0.3988209325820208,0.410400390625
128.0,46.0,136.78664302825928,25.53803515434265,30.03511905670166,0.410400390625,0.3940838815644383,0.410400390625
128.0,46.0,136.78664302825928,25.53803515434265,30.03511905670166,0.410400390625,0.3882941525429487,0.410400390625
128.0,46.0,135.48130202293396,25.50529932975769,30.03511905670166,0.410400390625,0.3840834405273199,0.410400390625
128.0,46.0,134.5933427810669,25.53803515434265,30.03511905670166,0.410400390625,0.379872728511691,0.410400390625
128.0,46.0,133.86906266212463,25.452103614807125,30.03511905670166,0.410400390625,0.4093477126210928,0.410400390625
128.0,46.0,132.73558473587036,25.452103614807125,30.03511905670166,0.410400390625,0.4040843226015568,0.410400390625
128.0,46.0,132.73558473587036,25.452103614807125,30.03511905670166,0.410400390625,0.39829459358006714,0.410400390625
128.0,46.0,132.73558473587036,25.452103614807125,30.03511905670166,0.410400390625,0.3930312035605311,0.410400390625
128.0,46.0,132.73558473587036,25.452103614807125,30.03511905670166,0.410400390625,0.3877678135409951,0.410400390625
128.0,0.0,131.7289581298828,25.452103614807125,30.34610939025879,1.0,0.978125,1.0
128.0,0.0,130.90237855911255,25.607598781585693,30.7757670879364,1.0,0.959375,1.0
128.0,0.0,129.56430172920227,25.607598781585693,30.7757670879364,1.0,0.95,1.0
128.0,0.0,128.01753401756287,25.607598781585693,30.80441093444824,1.0,0.9875,1.0
128.0,0.0,124.87489485740662,25.607598781585693,30.80441093444824,1.0,0.975,1.0
128.0,0.0,124.87489485740662,25.10837745666504,31.184964895248413,1.0,0.9625,1.0
128.0,0.0,124.84215903282166,25.607598781585693,31.270896434783936,1.0,0.95625,1.0
128.0,0.0,122.28467273712158,25.10837745666504,31.324092149734494,1.0,0.94375,1.0
128.0,0.0,122.28467273712158,25.006078004837036,31.38956379890442,1.0,0.9406249999999999,1.0
128.0,0.0,121.32714986801147,24.47412085533142,31.38956379890442,1.0,0.9406249999999999,0.996875
128.0,0.0,121.32714986801147,24.940606355667118,31.5286910533905,1.0,0.9406249999999999,0.9875
128.0,0.0,121.18802261352539,24.940606355667118,31.5286910533905,1.0,1.0,0.984375
128.0,0.0,117.41112685203552,24.940606355667118,31.5286910533905,1.0,1.0,0.959375
128.0,0.0,113.13910174369812,24.940606355667118,31.5286910533905,1.0,1.0,0.94375
128.0,0.0,109.22717070579529,24.940606355667118,31.5286910533905,1.0,1.0,0.921875
128.0,0.0,107.27120518684387,26.569213628768924,31.5286910533905,1.0,1.0,0.8999999999999999
128.0,0.0,107.27120518684387,26.569213628768924,36.471800565719604,1.0,1.0,0.890625
128.0,0.0,105.78990912437438,26.92930769920349,36.471800565719604,1.0,1.0,0.8781249999999999
128.0,0.0,103.71527624130248,27.923658370971676,40.45329523086547,1.0,0.996875,1.0
128.0,0.0,100.98592686653136,50.80190777778625,58.54393029212952,1.0,0.99375,1.0
128.0,0.0,100.98592686653136,51.178369760513306,58.54393029212952,1.0,0.98125,1.0
128.0,0.0,98.0847144126892,51.28476119041443,59.36641788482666,1.0,0.975,1.0
128.0,0.0,95.83821845054625,51.28476119041443,58.54393029212952,1.0,0.96875,1.0
128.0,0.0,95.42902064323424,51.747154712677,57.836018085479736,1.0,0.96875,0.99375
128.0,0.0,93.77995347976685,51.62848734855652,57.426820278167725,1.0,0.96875,0.99375
128.0,0.0,93.77995347976685,51.62848734855652,57.426820278167725,1.0,0.96875,0.984375
128.0,0.0,92.66284346580504,51.62848734855652,57.836018085479736,1.0,1.0,0.990625
