gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight
128.0,128.0,198.28088951110837,50.25358271598815,181.72065424919128,0.0,0.0,0.0
128.0,128.0,198.28088951110837,50.25358271598815,181.72065424919128,0.0,0.0,0.0
128.0,128.0,198.28088951110837,50.25358271598815,181.72065424919128,0.0,0.0,0.0
128.0,128.0,198.28088951110837,50.25358271598815,181.72065424919128,0.0,0.0,0.0
128.0,128.0,198.28088951110837,50.25358271598815,181.72065424919128,0.0,0.0,0.0
128.0,128.0,198.28088951110837,50.25358271598815,181.72065424919128,0.0,0.0,0.0
128.0,128.0,198.28088951110837,50.25358271598815,181.72065424919128,0.0,0.0,0.0
128.0,128.0,198.28088951110837,50.25358271598815,181.72065424919128,0.0,0.0,0.0
128.0,128.0,198.28088951110837,50.25358271598815,181.72065424919128,0.0,0.0,0.0
128.0,128.0,198.28088951110837,50.25358271598815,181.72065424919128,0.0,0.0,0.0
128.0,128.0,198.28088951110837,50.25358271598815,181.72065424919128,0.0,0.0,0.0
128.0,128.0,198.28088951110837,50.25358271598815,181.6019868850708,0.0,0.0,0.0
128.0,128.0,198.28088951110837,50.25358271598815,181.6019868850708,0.0,0.0,0.0
128.0,128.0,198.28088951110837,50.25358271598815,181.6019868850708,0.0,0.0,0.0
128.0,128.0,198.28088951110837,50.25358271598815,181.72065424919128,0.0,0.0,0.0
128.0,128.0,198.28088951110837,50.25358271598815,181.72065424919128,0.0,0.0,0.0
128.0,128.0,198.28088951110837,50.25358271598815,181.72065424919128,0.0,0.0,0.0
128.0,128.0,198.28088951110837,50.25358271598815,181.72065424919128,0.0,0.0,0.0
128.0,128.0,198.28088951110837,50.25358271598815,181.6019868850708,0.0,0.0,0.0
128.0,128.0,198.28088951110837,50.25358271598815,181.6019868850708,0.0,0.0,0.0
128.0,128.0,198.28088951110837,50.25358271598815,181.6019868850708,0.0,0.0,0.0
128.0,128.0,198.28088951110837,50.25358271598815,181.6019868850708,0.0,0.0,0.0
128.0,128.0,198.28088951110837,50.25358271598815,181.6019868850708,0.0,0.0,0.0
128.0,128.0,198.28088951110837,50.25358271598815,181.6019868850708,0.0,0.0,0.0
128.0,128.0,198.28088951110837,50.25358271598815,181.6019868850708,0.0,0.0,0.0
128.0,128.0,198.28088951110837,50.25358271598815,181.6019868850708,0.0,0.0,0.0
128.0,128.0,198.28088951110837,50.25358271598815,181.6019868850708,0.0,0.0,0.0
128.0,128.0,198.04355478286743,50.25358271598815,181.53242325782776,0.0,0.0,0.0
128.0,128.0,198.04355478286743,50.25358271598815,181.53242325782776,0.0,0.0,0.0
128.0,128.0,198.04355478286743,50.25358271598815,181.53242325782776,0.0,0.0,0.0
128.0,128.0,198.04355478286743,50.25358271598815,181.53242325782776,0.0,0.0,0.0
128.0,128.0,198.04355478286743,50.25358271598815,181.53242325782776,0.0,0.0,0.0
128.0,128.0,198.04355478286743,50.25358271598815,181.53242325782776,0.0,0.0,0.0
128.0,128.0,198.04355478286743,50.25358271598815,181.53242325782776,0.0,0.0,0.0
128.0,128.0,198.04355478286743,50.25358271598815,181.53242325782776,0.0,0.0,0.0
128.0,128.0,198.04355478286743,50.25358271598815,181.53242325782776,0.0,0.0,0.0
128.0,128.0,198.04355478286743,50.25358271598815,181.53242325782776,0.0,0.0,0.0
128.0,128.0,197.94125533103943,50.25358271598815,181.53242325782776,0.0,0.0,0.0
128.0,128.0,197.94125533103943,50.392709970474236,181.53242325782776,0.0,0.0,0.0
128.0,128.0,197.94125533103943,50.392709970474236,181.53242325782776,0.0,0.0,0.0
128.0,128.0,197.94125533103943,50.392709970474236,181.53242325782776,0.0,0.0,0.0
128.0,128.0,197.94125533103943,50.392709970474236,181.53242325782776,0.0,0.0,0.0
128.0,128.0,197.94125533103943,50.392709970474236,181.53242325782776,0.0,0.0,0.0
128.0,128.0,197.94125533103943,50.392709970474236,181.53242325782776,0.0,0.0,0.0
128.0,128.0,197.94125533103943,50.392709970474236,181.53242325782776,0.0,0.0,0.0
128.0,128.0,197.94125533103943,50.392709970474236,181.53242325782776,0.0,0.0,0.0
128.0,128.0,197.94125533103943,50.392709970474236,181.53242325782776,0.0,0.0,0.0
128.0,128.0,197.94125533103943,50.392709970474236,64.68598937988281,0.0,0.0,0.0
128.0,128.0,197.94125533103943,50.40907788276672,64.68598937988281,0.0,0.0,0.0
128.0,128.0,197.94125533103943,50.40907788276672,64.68598937988281,0.0,0.0,0.0
128.0,128.0,197.94125533103943,50.40907788276672,64.68598937988281,0.0,0.0,0.0
128.0,128.0,197.94125533103943,50.40907788276672,64.68598937988281,0.0,0.0,0.0
128.0,128.0,197.94125533103943,50.40907788276672,64.68598937988281,0.0,0.0,0.0
128.0,128.0,197.94125533103943,50.40907788276672,64.68598937988281,0.0,0.0,0.0
128.0,128.0,197.94125533103943,50.40907788276672,64.68598937988281,0.0,0.0,0.0
128.0,128.0,197.94125533103943,50.40907788276672,64.68598937988281,0.0,0.0,0.0
128.0,128.0,197.51159763336182,50.40907788276672,64.68598937988281,0.0,0.0,0.0
128.0,128.0,197.51159763336182,50.40907788276672,62.14896297454834,0.0,0.0,0.0
128.0,128.0,197.51159763336182,50.40907788276672,62.14896297454834,0.0,0.0,0.0
128.0,128.0,197.51159763336182,50.40907788276672,62.14896297454834,0.0,0.0,0.0
128.0,128.0,197.51159763336182,50.40907788276672,62.14896297454834,0.0,0.0,0.0
128.0,128.0,197.51159763336182,50.40907788276672,62.14896297454834,0.0,0.0,0.0
128.0,128.0,197.51159763336182,50.40907788276672,62.14896297454834,0.0,0.0,0.0
128.0,128.0,197.51159763336182,50.40907788276672,62.14896297454834,0.0,0.0,0.0
128.0,128.0,197.51159763336182,50.40907788276672,62.14896297454834,0.0,0.0,0.0
128.0,128.0,197.51159763336182,50.40907788276672,62.14896297454834,0.0,0.0,0.0
128.0,128.0,197.51159763336182,50.40907788276672,62.14896297454834,0.0,0.0,0.0
128.0,128.0,197.51159763336182,50.40907788276672,62.14896297454834,0.0,0.0,0.0
128.0,128.0,197.51159763336182,50.40907788276672,62.14896297454834,0.0,0.0,0.0
128.0,128.0,197.51159763336182,50.40907788276672,62.14896297454834,0.0,0.0,0.0
128.0,128.0,197.51159763336182,50.40907788276672,62.14896297454834,0.0,0.0,0.0
128.0,128.0,197.51159763336182,50.40907788276672,62.14896297454834,0.0,0.0,0.0
128.0,128.0,197.51159763336182,50.40907788276672,62.14896297454834,0.0,0.0,0.0
128.0,128.0,196.50087904930112,50.40907788276672,62.14896297454834,0.0,0.0,0.0
128.0,128.0,196.50087904930112,50.40907788276672,46.82041311264038,0.0,0.0,0.0
128.0,128.0,196.50087904930112,50.40907788276672,46.82041311264038,0.0,0.0,0.0
128.0,128.0,196.50087904930112,50.40907788276672,46.82041311264038,0.0,0.0,0.0
128.0,128.0,196.50087904930112,50.40907788276672,46.82041311264038,0.0,0.0,0.0
128.0,128.0,196.50087904930112,50.40907788276672,46.82041311264038,0.0,0.0,0.0
128.0,128.0,196.50087904930112,50.40907788276672,46.82041311264038,0.0,0.0,0.0
128.0,128.0,196.50087904930112,50.40907788276672,46.82041311264038,0.0,0.0,0.0
128.0,128.0,196.50087904930112,50.40907788276672,46.82041311264038,0.0,0.0,0.0
128.0,128.0,196.50087904930112,50.40907788276672,46.82041311264038,0.0,0.0,0.0
128.0,128.0,196.50087904930112,50.40907788276672,46.82041311264038,0.0,0.0,0.0
128.0,128.0,196.50087904930112,44.76214814186097,46.82041311264038,0.0,0.0,0.0
128.0,128.0,196.50087904930112,44.76214814186097,46.82041311264038,0.0,0.0,0.0
128.0,128.0,196.50087904930112,44.76214814186097,46.82041311264038,0.0,0.0,0.0
128.0,128.0,196.50087904930112,44.76214814186097,46.82041311264038,0.0,0.0,0.0
128.0,128.0,196.50087904930112,44.76214814186097,46.82041311264038,0.0,0.0,0.0
128.0,128.0,196.50087904930112,44.76214814186097,46.82041311264038,0.0,0.0,0.0
128.0,128.0,196.50087904930112,44.76214814186097,46.82041311264038,0.0,0.0,0.0
128.0,128.0,196.50087904930112,44.76214814186097,46.82041311264038,0.0,0.0,0.0
128.0,128.0,196.50087904930112,44.76214814186097,46.82041311264038,0.0,0.0,0.0
128.0,128.0,196.50087904930112,44.76214814186097,46.82041311264038,0.0,0.0,0.0
128.0,128.0,196.50087904930112,15.876874923706055,46.82041311264038,0.0,0.0,0.0
128.0,128.0,196.50087904930112,15.876874923706055,46.82041311264038,0.0,0.0,0.0
