gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight
128.0,128.0,296.81981348991394,50.8714714050293,100.26573872566222,0.0,0.0,0.0
128.0,128.0,296.81981348991394,50.8714714050293,100.26573872566222,0.0,0.0,0.0
128.0,128.0,296.81981348991394,50.8714714050293,100.26573872566222,0.0,0.0,0.0
128.0,128.0,296.81981348991394,50.8714714050293,100.26573872566222,0.0,0.0,0.0
128.0,128.0,296.81981348991394,50.8714714050293,100.26573872566222,0.0,0.0,0.0
128.0,128.0,296.81981348991394,50.8714714050293,100.26573872566222,0.0,0.0,0.0
128.0,128.0,296.81981348991394,50.8714714050293,100.26573872566222,0.0,0.0,0.0
128.0,128.0,296.81981348991394,50.8714714050293,100.26573872566222,0.0,0.0,0.0
128.0,128.0,296.81981348991394,50.8714714050293,100.26573872566222,0.0,0.0,0.0
128.0,128.0,296.81981348991394,50.8714714050293,100.26573872566222,0.0,0.0,0.0
128.0,128.0,296.81981348991394,50.8714714050293,100.26573872566222,0.0,0.0,0.0
128.0,128.0,296.81981348991394,50.8714714050293,100.26573872566222,0.0,0.0,0.0
128.0,128.0,296.81981348991394,50.8714714050293,100.26573872566222,0.0,0.0,0.0
128.0,128.0,296.81981348991394,50.8714714050293,100.26573872566222,0.0,0.0,0.0
128.0,128.0,296.81981348991394,50.8714714050293,100.26573872566222,0.0,0.0,0.0
128.0,128.0,296.81981348991394,50.8714714050293,100.26573872566222,0.0,0.0,0.0
128.0,128.0,296.81981348991394,50.8714714050293,100.26573872566222,0.0,0.0,0.0
128.0,128.0,296.81981348991394,50.8714714050293,100.26573872566222,0.0,0.0,0.0
128.0,128.0,296.81981348991394,50.8714714050293,100.26573872566222,0.0,0.0,0.0
128.0,128.0,296.81981348991394,50.8714714050293,100.26573872566222,0.0,0.0,0.0
128.0,128.0,296.81981348991394,50.8714714050293,100.26573872566222,0.0,0.0,0.0
128.0,128.0,296.81981348991394,50.8714714050293,100.26573872566222,0.0,0.0,0.0
128.0,128.0,296.81981348991394,50.8714714050293,100.26573872566222,0.0,0.0,0.0
128.0,128.0,296.81981348991394,50.92057514190673,100.26573872566222,0.0,0.0,0.0
