gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight
128.0,128.0,199.24250435829163,72.30525255203247,163.56045556068418,-1.0,0.0,0.0
128.0,128.0,199.24250435829163,72.30525255203247,163.56045556068418,-1.0,0.0,0.0
128.0,128.0,199.24250435829163,72.30525255203247,163.56045556068418,-1.0,0.0,0.0
128.0,128.0,199.24250435829163,72.30525255203247,163.56045556068418,-1.0,0.0,0.0
128.0,128.0,199.24250435829163,72.30525255203247,163.56045556068418,-1.0,0.0,0.0
128.0,128.0,199.24250435829163,72.30525255203247,163.56045556068418,-1.0,0.0,0.0
128.0,128.0,199.24250435829163,72.30525255203247,163.56045556068418,-1.0,0.0,0.0
128.0,128.0,199.24250435829163,72.30525255203247,163.56045556068418,-1.0,0.0,0.0
128.0,128.0,199.24250435829163,72.30525255203247,163.56045556068418,-1.0,0.0,0.0
128.0,128.0,199.24250435829163,72.30525255203247,163.56045556068418,-1.0,0.0,0.0
128.0,128.0,199.24250435829163,72.30525255203247,163.56045556068418,-1.0,0.0,0.0
128.0,128.0,199.24250435829163,72.30525255203247,163.56045556068418,-1.0,0.0,0.0
128.0,128.0,199.24250435829163,72.30525255203247,163.56045556068418,-1.0,0.0,0.0
128.0,128.0,199.24250435829163,72.30525255203247,163.30675292015076,-1.0,0.0,0.0
128.0,128.0,199.24250435829163,72.30525255203247,163.56045556068418,-1.0,0.0,0.0
128.0,128.0,199.24250435829163,72.30525255203247,163.56045556068418,-1.0,0.0,0.0
128.0,128.0,199.24250435829163,72.30525255203247,163.56045556068418,-1.0,0.0,0.0
128.0,128.0,199.24250435829163,72.30525255203247,163.56045556068418,-1.0,0.0,0.0
128.0,128.0,199.24250435829163,72.30525255203247,163.56045556068418,-1.0,0.0,0.0
128.0,128.0,199.24250435829163,72.30525255203247,163.56045556068418,-1.0,0.0,0.0
128.0,128.0,199.24250435829163,72.30525255203247,163.30675292015076,-1.0,0.0,0.0
128.0,128.0,199.24250435829163,72.30525255203247,163.30675292015076,-1.0,0.0,0.0
128.0,128.0,199.24250435829163,72.30525255203247,163.30675292015076,-1.0,0.0,0.0
128.0,128.0,199.24250435829163,72.30525255203247,163.30675292015076,-1.0,0.0,0.0
128.0,128.0,199.24250435829163,72.30525255203247,163.30675292015076,-1.0,0.0,0.0
128.0,128.0,199.24250435829163,72.30525255203247,163.30675292015076,-1.0,0.0,0.0
128.0,128.0,199.24250435829163,72.30525255203247,163.30675292015076,-1.0,0.0,0.0
128.0,128.0,199.24250435829163,72.30525255203247,163.30675292015076,-1.0,0.0,0.0
128.0,128.0,199.24250435829163,72.30525255203247,163.30675292015076,-1.0,0.0,0.0
128.0,128.0,199.24250435829163,72.30525255203247,162.9261989593506,-1.0,0.0,0.0
128.0,128.0,199.24250435829163,72.30525255203247,162.9261989593506,-1.0,0.0,0.0
128.0,128.0,199.24250435829163,72.30525255203247,162.9261989593506,-1.0,0.0,0.0
128.0,128.0,199.24250435829163,72.30525255203247,102.53269457817078,-1.0,0.0,0.0
128.0,128.0,199.24250435829163,72.30525255203247,102.53269457817078,-1.0,0.0,0.0
128.0,128.0,199.24250435829163,72.30525255203247,102.53269457817078,-1.0,0.0,0.0
128.0,128.0,199.24250435829163,72.30525255203247,102.53269457817078,-1.0,0.0,0.0
128.0,128.0,199.24250435829163,72.30525255203247,102.53269457817078,-1.0,0.0,0.0
128.0,128.0,199.24250435829163,72.20295310020447,102.53269457817078,-1.0,0.0,0.0
128.0,128.0,199.24250435829163,72.20295310020447,102.53269457817078,-1.0,0.0,0.0
128.0,128.0,199.24250435829163,72.20295310020447,102.53269457817078,-1.0,0.0,0.0
128.0,128.0,199.23022842407227,71.81012320518494,102.27489995956421,-1.0,0.0,0.0
128.0,128.0,199.23022842407227,71.81012320518494,102.27489995956421,-1.0,0.0,0.0
128.0,128.0,199.23022842407227,71.81012320518494,102.27489995956421,-1.0,0.0,0.0
128.0,128.0,199.23022842407227,71.81012320518494,102.27489995956421,-1.0,0.0,0.0
128.0,128.0,199.23022842407227,60.176629543304436,84.58118677139281,-1.0,0.0,0.0
128.0,128.0,199.23022842407227,60.176629543304436,84.58118677139281,-1.0,0.0,0.0
128.0,128.0,199.23022842407227,60.176629543304436,84.58118677139281,-1.0,0.0,0.0
128.0,128.0,199.23022842407227,60.176629543304436,84.58118677139281,-1.0,0.0,0.0
128.0,128.0,199.23022842407227,56.21150279045105,84.58118677139281,-1.0,0.0,0.0
128.0,128.0,199.23022842407227,56.21150279045105,84.58118677139281,-1.0,0.0,0.0
128.0,128.0,199.23022842407227,56.21150279045105,84.58118677139281,-1.0,0.0,0.0
128.0,128.0,198.9519739151001,56.21150279045105,84.58118677139281,-1.0,0.0,0.0
128.0,128.0,198.9519739151001,56.21150279045105,84.58118677139281,-1.0,0.0,0.0
128.0,128.0,198.9519739151001,56.21150279045105,84.58118677139281,-1.0,0.0,0.0
128.0,128.0,198.9519739151001,56.21150279045105,84.58118677139281,-1.0,0.0,0.0
128.0,128.0,198.9519739151001,56.21150279045105,84.58118677139281,-1.0,0.0,0.0
128.0,128.0,198.9519739151001,42.36015701293946,84.58118677139281,-1.0,0.0,0.0
128.0,128.0,198.9519739151001,42.36015701293946,84.58118677139281,-1.0,0.0,0.0
128.0,128.0,198.9519739151001,42.36015701293946,84.58118677139281,-1.0,0.0,0.0
128.0,128.0,198.9519739151001,42.36015701293946,84.58118677139281,-1.0,0.0,0.0
128.0,128.0,198.9519739151001,42.36015701293946,84.99447655677794,-1.0,0.0,0.0
128.0,128.0,198.9519739151001,42.36015701293946,84.99447655677794,-1.0,0.0,0.0
128.0,128.0,198.9519739151001,42.36015701293946,84.99447655677794,-1.0,0.0,0.0
128.0,128.0,198.9519739151001,42.36015701293946,84.99447655677794,-1.0,0.0,0.0
128.0,128.0,198.9519739151001,56.21150279045105,84.99447655677794,-1.0,0.0,0.0
128.0,128.0,198.9519739151001,56.21150279045105,84.99447655677794,-1.0,0.0,0.0
128.0,128.0,198.9519739151001,56.21150279045105,84.99447655677794,-1.0,0.0,0.0
128.0,128.0,198.9519739151001,56.21150279045105,84.99447655677794,-1.0,0.0,0.0
128.0,128.0,198.9519739151001,56.21150279045105,84.99447655677794,-1.0,0.0,0.0
128.0,128.0,198.9519739151001,56.21150279045105,84.99447655677794,-1.0,0.0,0.0
128.0,128.0,198.9519739151001,56.21150279045105,84.99447655677794,-1.0,0.0,0.0
128.0,128.0,198.9519739151001,56.21150279045105,65.66806411743164,-1.0,0.0,0.0
128.0,128.0,198.9519739151001,60.176629543304436,65.66806411743164,-1.0,0.0,0.0
128.0,128.0,198.9519739151001,60.176629543304436,65.66806411743164,-1.0,0.0,0.0
128.0,128.0,198.9519739151001,60.176629543304436,65.66806411743164,-1.0,0.0,0.0
128.0,128.0,199.0051696300507,60.176629543304436,41.689072608947754,-1.0,0.0,0.0
128.0,128.0,199.0051696300507,60.176629543304436,41.689072608947754,-1.0,0.0,0.0
128.0,128.0,199.0051696300507,60.176629543304436,41.689072608947754,-1.0,0.0,0.0
128.0,128.0,199.0051696300507,60.176629543304436,41.689072608947754,-1.0,0.0,0.0
128.0,128.0,199.0051696300507,68.38104557991028,41.689072608947754,-1.0,0.0,0.0
128.0,128.0,199.0051696300507,68.38104557991028,41.689072608947754,-1.0,0.0,0.0
128.0,128.0,199.0051696300507,68.38104557991028,41.689072608947754,-1.0,0.0,0.0
128.0,128.0,199.0051696300507,68.38104557991028,41.689072608947754,-1.0,0.0,0.0
128.0,128.0,199.0051696300507,69.54316735267639,46.01429343223572,-1.0,0.0,0.0
128.0,128.0,199.0051696300507,69.54316735267639,46.01429343223572,-1.0,0.0,0.0
128.0,128.0,199.0051696300507,69.54316735267639,46.01429343223572,-1.0,0.0,0.0
128.0,128.0,199.0051696300507,69.54316735267639,46.01429343223572,-1.0,0.0,0.0
128.0,128.0,199.0051696300507,69.54316735267639,46.01429343223572,-1.0,0.0,0.0
128.0,128.0,199.0051696300507,69.54316735267639,46.01429343223572,-1.0,0.0,0.0
128.0,128.0,199.0051696300507,69.54316735267639,46.01429343223572,-1.0,0.0,0.0
128.0,128.0,198.88241028785706,69.54316735267639,46.01429343223572,-1.0,0.0,0.0
128.0,128.0,198.88241028785706,71.85922694206238,58.90402436256409,-1.0,0.0,0.0
128.0,128.0,198.88241028785706,71.85922694206238,58.90402436256409,-1.0,0.0,0.0
128.0,128.0,198.88241028785706,71.85922694206238,58.90402436256409,-1.0,0.0,0.0
128.0,128.0,198.42001676559445,71.85922694206238,58.90402436256409,-1.0,0.0,0.0
128.0,128.0,198.42001676559445,72.03109002113342,58.90402436256409,-1.0,0.0,0.0
128.0,128.0,198.42001676559445,72.03109002113342,58.90402436256409,-1.0,0.0,0.0
128.0,128.0,198.42001676559445,72.03109002113342,58.90402436256409,-1.0,0.0,0.0
128.0,128.0,197.8348639011383,72.03109002113342,58.90402436256409,-1.0,0.0,0.0
128.0,128.0,197.8348639011383,72.03109002113342,58.90402436256409,-1.0,0.0,0.0
128.0,128.0,197.8348639011383,72.03109002113342,58.90402436256409,-1.0,0.0,0.0
128.0,128.0,197.8348639011383,72.03109002113342,58.90402436256409,-1.0,0.0,0.0
128.0,128.0,197.73665642738342,72.03109002113342,58.90402436256409,-1.0,0.0,0.0
128.0,128.0,197.73665642738342,71.62189221382141,70.16105604171753,-1.0,0.0,0.0
128.0,128.0,197.73665642738342,71.62189221382141,70.16105604171753,-1.0,0.0,0.0
128.0,128.0,197.73665642738342,71.62189221382141,70.16105604171753,-1.0,0.0,0.0
128.0,128.0,197.73665642738342,71.62189221382141,70.16105604171753,-1.0,0.0,0.0
128.0,128.0,197.73665642738342,71.62189221382141,78.74602603912354,-1.0,0.0,0.0
128.0,128.0,197.73665642738342,71.62189221382141,78.74602603912354,-1.0,0.0,0.0
128.0,128.0,197.73665642738342,71.62189221382141,78.74602603912354,-1.0,0.0,0.0
128.0,128.0,196.25945234298706,71.62189221382141,78.74602603912354,-1.0,0.0,0.0
128.0,128.0,196.25945234298706,71.62189221382141,80.27233386039734,-1.0,0.0,0.0
128.0,128.0,196.25945234298706,71.62189221382141,80.27233386039734,-1.0,0.0,0.0
128.0,128.0,196.25945234298706,71.62189221382141,80.27233386039734,-1.0,0.0,0.0
128.0,128.0,196.25945234298706,71.62189221382141,80.27233386039734,-1.0,0.0,0.0
128.0,128.0,196.25945234298706,71.62189221382141,80.27233386039734,-1.0,0.0,0.0
128.0,128.0,196.25945234298706,71.62189221382141,80.27233386039734,-1.0,0.0,0.0
128.0,128.0,196.25945234298706,71.62189221382141,80.27233386039734,-1.0,0.0,0.0
128.0,128.0,197.73665642738342,71.62189221382141,80.27233386039734,-1.0,0.0,0.0
128.0,128.0,197.73665642738342,71.62189221382141,82.01960849761963,-1.0,0.0,0.0
128.0,128.0,197.73665642738342,71.62189221382141,82.01960849761963,-1.0,0.0,0.0
128.0,128.0,197.73665642738342,71.62189221382141,82.01960849761963,-1.0,0.0,0.0
128.0,128.0,197.73665642738342,71.62189221382141,82.01960849761963,-1.0,0.0,0.0
128.0,128.0,197.73665642738342,71.62189221382141,84.11879324913025,-1.0,0.0,0.0
128.0,128.0,197.73665642738342,71.62189221382141,84.11879324913025,-1.0,0.0,0.0
128.0,128.0,197.73665642738342,71.62189221382141,84.11879324913025,-1.0,0.0,0.0
128.0,128.0,197.9576232433319,71.62189221382141,84.11879324913025,-1.0,0.0,0.0
128.0,128.0,197.9576232433319,71.4172933101654,84.11879324913025,-1.0,0.0,0.0
128.0,128.0,197.9576232433319,71.4172933101654,85.52643370628357,-1.0,0.0,0.0
128.0,128.0,197.9576232433319,71.4172933101654,85.52643370628357,-1.0,0.0,0.0
128.0,128.0,198.91923809051514,71.4172933101654,85.52643370628357,-1.0,0.0,0.0
128.0,128.0,198.91923809051514,71.4172933101654,85.52643370628357,-1.0,0.0,0.0
128.0,128.0,198.91923809051514,71.4172933101654,87.41283559799194,-1.0,0.0,0.0
128.0,128.0,198.91923809051514,71.4172933101654,87.41283559799194,-1.0,0.0,0.0
128.0,128.0,199.2097685337067,71.4172933101654,87.41283559799194,-1.0,0.0,0.0
128.0,128.0,199.2097685337067,71.27816605567932,93.23162841796875,-1.0,0.0,0.0
128.0,128.0,199.2097685337067,71.27816605567932,93.23162841796875,-1.0,0.0,0.0
128.0,128.0,199.2097685337067,71.27816605567932,93.23162841796875,-1.0,0.0,0.0
128.0,128.0,199.2097685337067,71.27816605567932,93.23162841796875,-1.0,0.0,0.0
128.0,128.0,199.2097685337067,71.27816605567932,118.64690423011778,-1.0,0.0,0.0
128.0,128.0,199.2097685337067,71.27816605567932,118.64690423011778,-1.0,0.0,0.0
128.0,128.0,199.2097685337067,71.27816605567932,118.64690423011778,-1.0,0.0,0.0
128.0,128.0,199.2097685337067,71.27816605567932,118.64690423011778,-1.0,0.0,0.0
128.0,128.0,199.2097685337067,71.4172933101654,118.64690423011778,-1.0,0.0,0.0
128.0,128.0,199.2097685337067,71.4172933101654,118.64690423011778,-1.0,0.0,0.0
128.0,128.0,199.2097685337067,71.4172933101654,118.64690423011778,-1.0,0.0,0.0
128.0,128.0,199.2097685337067,71.4172933101654,118.64690423011778,-1.0,0.0,0.0
128.0,128.0,199.2097685337067,71.4172933101654,118.64690423011778,-1.0,0.0,0.0
128.0,128.0,199.2097685337067,71.4172933101654,118.64690423011778,-1.0,0.0,0.0
128.0,128.0,199.2097685337067,71.4172933101654,118.64690423011778,-1.0,0.0,0.0
128.0,128.0,199.2097685337067,71.4172933101654,152.75354146957397,-1.0,0.0,0.0
128.0,128.0,199.2097685337067,54.14914584159851,152.75354146957397,-1.0,0.0,0.0
128.0,128.0,199.2097685337067,54.14914584159851,152.75354146957397,-1.0,0.0,0.0
128.0,128.0,199.2097685337067,54.14914584159851,152.75354146957397,-1.0,0.0,0.0
128.0,128.0,199.2097685337067,36.61092782020569,152.75354146957397,-1.0,0.0,0.0
128.0,128.0,199.2097685337067,36.61092782020569,152.75354146957397,-1.0,0.0,0.0
128.0,128.0,199.2097685337067,36.61092782020569,152.75354146957397,-1.0,0.0,0.0
128.0,128.0,198.91923809051514,36.61092782020569,152.75354146957397,-1.0,0.0,0.0
128.0,128.0,198.91923809051514,36.61092782020569,109.44813752174379,-1.0,0.0,0.0
128.0,128.0,198.91923809051514,36.61092782020569,109.44813752174379,-1.0,0.0,0.0
128.0,128.0,198.91923809051514,36.61092782020569,109.44813752174379,-1.0,0.0,0.0
128.0,128.0,198.79647874832153,36.61092782020569,109.44813752174379,-1.0,0.0,0.0
128.0,128.0,198.79647874832153,47.556969165802,109.44813752174379,-1.0,0.0,0.0
128.0,128.0,198.79647874832153,47.556969165802,109.44813752174379,-1.0,0.0,0.0
128.0,128.0,198.79647874832153,47.556969165802,109.44813752174379,-1.0,0.0,0.0
128.0,128.0,198.57551193237305,47.556969165802,109.44813752174379,-1.0,0.0,0.0
128.0,128.0,198.57551193237305,47.556969165802,109.44813752174379,-1.0,0.0,0.0
128.0,128.0,198.57551193237305,47.556969165802,109.44813752174379,-1.0,0.0,0.0
128.0,128.0,198.57551193237305,47.556969165802,109.44813752174379,-1.0,0.0,0.0
128.0,128.0,198.5427761077881,47.556969165802,109.44813752174379,-1.0,0.0,0.0
128.0,128.0,198.5427761077881,47.556969165802,109.44813752174379,-1.0,0.0,0.0
128.0,128.0,198.5427761077881,47.556969165802,109.44813752174379,-1.0,0.0,0.0
128.0,128.0,198.5427761077881,47.556969165802,109.44813752174379,-1.0,0.0,0.0
128.0,128.0,198.24815368652344,47.556969165802,109.44813752174379,-1.0,0.0,0.0
128.0,128.0,198.24815368652344,47.556969165802,109.44813752174379,-1.0,0.0,0.0
128.0,128.0,198.24815368652344,47.556969165802,109.44813752174379,-1.0,0.0,0.0
128.0,128.0,198.24815368652344,47.556969165802,109.44813752174379,-1.0,0.0,0.0
128.0,128.0,198.17859005928037,47.556969165802,109.44813752174379,-1.0,0.0,0.0
128.0,128.0,198.17859005928037,47.556969165802,130.21492624282837,-1.0,0.0,0.0
128.0,128.0,198.17859005928037,47.556969165802,130.21492624282837,-1.0,0.0,0.0
128.0,128.0,198.17859005928037,47.556969165802,130.21492624282837,-1.0,0.0,0.0
128.0,128.0,194.01295638084412,47.556969165802,130.21492624282837,-1.0,0.0,0.0
128.0,128.0,194.01295638084412,47.556969165802,130.21492624282837,-1.0,0.0,0.0
128.0,128.0,194.01295638084412,47.556969165802,130.21492624282837,-1.0,0.0,0.0
128.0,128.0,194.01295638084412,47.556969165802,130.21492624282837,-1.0,0.0,0.0
128.0,128.0,193.95976066589355,47.556969165802,130.21492624282837,-1.0,0.0,0.0
128.0,128.0,193.95976066589355,47.556969165802,130.21492624282837,-1.0,0.0,0.0
128.0,0.0,193.95976066589355,47.556969165802,130.21492624282837,1.0,1.0,1.0
128.0,0.0,193.95976066589355,47.556969165802,130.21492624282837,1.0,1.0,1.0
128.0,0.0,193.95976066589355,47.556969165802,130.21492624282837,1.0,0.996875,1.0
128.0,0.0,193.95976066589355,47.556969165802,130.21492624282837,1.0,0.990625,1.0
128.0,0.0,193.95976066589355,47.556969165802,130.21492624282837,1.0,1.0,1.0
128.0,0.0,193.95976066589355,47.556969165802,130.21492624282837,1.0,1.0,1.0
128.0,0.0,193.95976066589355,47.556969165802,130.21492624282837,1.0,1.0,1.0
128.0,0.0,193.95976066589355,47.556969165802,130.21492624282837,1.0,1.0,1.0
128.0,0.0,193.95976066589355,47.556969165802,130.21492624282837,1.0,1.0,1.0
128.0,0.0,193.95976066589355,47.556969165802,130.21492624282837,1.0,1.0,0.9875
128.0,0.0,194.01295638084412,47.556969165802,130.21492624282837,1.0,1.0,0.9875
128.0,0.0,194.01295638084412,60.58582735061645,127.10911488533019,1.0,1.0,0.984375
128.0,0.0,194.01295638084412,60.58582735061645,127.10911488533019,1.0,1.0,0.971875
128.0,0.0,194.01295638084412,60.58582735061645,127.10911488533019,1.0,1.0,0.96875
128.0,0.0,194.01295638084412,60.58582735061645,127.10911488533019,1.0,1.0,0.965625
128.0,0.0,194.01295638084412,60.58582735061645,101.28054928779602,1.0,1.0,0.965625
128.0,0.0,194.01295638084412,60.58582735061645,101.28054928779602,1.0,1.0,0.95
128.0,0.0,194.01295638084412,60.58582735061645,101.28054928779602,1.0,1.0,0.9406249999999999
128.0,0.0,198.7310070991516,60.58582735061645,101.28054928779602,1.0,1.0,0.928125
128.0,0.0,198.7310070991516,60.58582735061645,101.28054928779602,1.0,1.0,0.9125
128.0,0.0,198.7310070991516,60.58582735061645,101.28054928779602,1.0,1.0,0.896875
128.0,0.0,198.7310070991516,60.58582735061645,101.28054928779602,1.0,1.0,0.8843749999999999
128.0,0.0,198.7310070991516,55.43811893463134,92.80197072029115,1.0,1.0,0.8687499999999999
128.0,0.0,198.7310070991516,55.43811893463134,92.80197072029115,1.0,1.0,0.853125
128.0,0.0,198.7310070991516,55.43811893463134,92.80197072029115,1.0,1.0,0.8375000000000001
128.0,0.0,198.7310070991516,55.43811893463134,92.80197072029115,1.0,1.0,0.8250000000000002
