gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight
128.0,128.0,223.82301664352417,27.117538690567017,28.386051893234253,-1.0,0.0,0.0
128.0,128.0,223.82301664352417,27.117538690567017,28.386051893234253,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,27.117538690567017,28.386051893234253,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,27.117538690567017,28.386051893234253,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,27.137998580932614,28.386051893234253,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,27.137998580932614,28.386051893234253,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,27.137998580932614,28.386051893234253,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,27.137998580932614,28.386051893234253,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,27.137998580932614,28.386051893234253,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,27.137998580932614,28.386051893234253,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,27.137998580932614,28.386051893234253,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,27.137998580932614,28.386051893234253,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,27.137998580932614,28.386051893234253,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,27.137998580932614,28.386051893234253,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,27.137998580932614,28.386051893234253,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,27.137998580932614,28.386051893234253,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,27.137998580932614,28.386051893234253,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,27.137998580932614,28.386051893234253,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,27.137998580932614,28.386051893234253,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,27.137998580932614,28.386051893234253,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,27.137998580932614,28.386051893234253,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,27.137998580932614,28.386051893234253,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,27.137998580932614,28.386051893234253,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,27.137998580932614,28.541547060012817,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,27.137998580932614,28.541547060012817,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,27.137998580932614,28.541547060012817,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,27.137998580932614,28.541547060012817,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,27.137998580932614,28.541547060012817,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,27.137998580932614,28.541547060012817,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,27.137998580932614,28.541547060012817,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,27.137998580932614,28.541547060012817,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,27.137998580932614,28.541547060012817,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,27.137998580932614,28.541547060012817,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,27.137998580932614,28.541547060012817,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,27.137998580932614,28.541547060012817,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,27.137998580932614,28.541547060012817,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,27.137998580932614,28.541547060012817,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,27.137998580932614,28.541547060012817,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,27.137998580932614,28.541547060012817,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,27.137998580932614,28.541547060012817,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,27.137998580932614,28.541547060012817,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,27.137998580932614,28.541547060012817,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,27.137998580932614,28.541547060012817,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,27.137998580932614,28.541547060012817,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,27.137998580932614,28.230556726455685,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,28.504719257354736,28.230556726455685,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,28.504719257354736,28.230556726455685,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,28.504719257354736,28.230556726455685,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,28.504719257354736,28.230556726455685,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,28.504719257354736,28.230556726455685,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,28.504719257354736,28.230556726455685,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,28.504719257354736,28.230556726455685,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,28.504719257354736,28.230556726455685,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,28.504719257354736,28.230556726455685,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,28.504719257354736,28.230556726455685,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,28.504719257354736,28.230556726455685,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,28.504719257354736,28.230556726455685,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,28.504719257354736,28.230556726455685,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,28.504719257354736,28.230556726455685,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,28.504719257354736,28.230556726455685,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,28.504719257354736,28.230556726455685,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,28.504719257354736,28.230556726455685,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,28.504719257354736,28.230556726455685,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,28.504719257354736,28.230556726455685,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,28.504719257354736,28.230556726455685,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,28.504719257354736,28.030049800872803,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,28.504719257354736,28.030049800872803,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,28.504719257354736,28.030049800872803,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,28.504719257354736,28.030049800872803,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,28.504719257354736,28.030049800872803,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,28.504719257354736,28.030049800872803,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,28.504719257354736,28.030049800872803,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,28.504719257354736,28.030049800872803,-1.0,0.0,0.0
128.0,128.0,223.36062312126157,28.504719257354736,28.030049800872803,-1.0,0.0,0.0
128.0,128.0,226.34776711463925,28.504719257354736,28.030049800872803,-1.0,0.0,0.0
128.0,128.0,226.34776711463925,28.504719257354736,28.230556726455685,-1.0,0.0,0.0
128.0,128.0,226.34776711463925,28.504719257354736,28.230556726455685,-1.0,0.0,0.0
128.0,128.0,226.34776711463925,28.504719257354736,28.230556726455685,-1.0,0.0,0.0
128.0,128.0,226.34776711463925,28.504719257354736,28.230556726455685,-1.0,0.0,0.0
128.0,128.0,226.34776711463925,28.504719257354736,28.230556726455685,-1.0,0.0,0.0
128.0,128.0,226.34776711463925,28.504719257354736,28.230556726455685,-1.0,0.0,0.0
128.0,128.0,226.34776711463925,28.504719257354736,28.230556726455685,-1.0,0.0,0.0
128.0,128.0,226.34776711463925,28.504719257354736,28.230556726455685,-1.0,0.0,0.0
128.0,128.0,226.34776711463925,28.504719257354736,28.230556726455685,-1.0,0.0,0.0
128.0,128.0,226.34776711463925,28.504719257354736,27.99322199821472,-1.0,0.0,0.0
128.0,128.0,226.34776711463925,28.504719257354736,27.99322199821472,-1.0,0.0,0.0
128.0,128.0,226.34776711463925,28.504719257354736,27.99322199821472,-1.0,0.0,0.0
128.0,128.0,226.34776711463925,28.504719257354736,27.99322199821472,-1.0,0.0,0.0
128.0,128.0,226.34776711463925,28.504719257354736,27.99322199821472,-1.0,0.0,0.0
128.0,128.0,226.34776711463925,28.504719257354736,27.99322199821472,-1.0,0.0,0.0
128.0,128.0,226.34776711463925,28.504719257354736,27.99322199821472,-1.0,0.0,0.0
128.0,128.0,226.34776711463925,28.504719257354736,27.99322199821472,-1.0,0.0,0.0
128.0,128.0,226.34776711463925,28.504719257354736,27.99322199821472,-1.0,0.0,0.0
128.0,128.0,226.34776711463925,28.504719257354736,27.99322199821472,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,28.504719257354736,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,29.519529819488525,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,29.519529819488525,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,29.519529819488525,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,29.519529819488525,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,29.519529819488525,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,29.519529819488525,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,29.519529819488525,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,29.519529819488525,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,29.519529819488525,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,29.519529819488525,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,28.504719257354736,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,28.504719257354736,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,28.504719257354736,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,28.504719257354736,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,28.504719257354736,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,28.504719257354736,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,28.504719257354736,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,28.504719257354736,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,28.504719257354736,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,27.784531116485596,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,27.784531116485596,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,27.784531116485596,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,27.784531116485596,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,27.784531116485596,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,27.784531116485596,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,27.784531116485596,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,27.784531116485596,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,27.784531116485596,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,27.784531116485596,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,27.784531116485596,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,27.784531116485596,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,27.784531116485596,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,27.784531116485596,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,27.784531116485596,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,27.784531116485596,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,27.784531116485596,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,27.784531116485596,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,27.784531116485596,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,27.784531116485596,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,27.784531116485596,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,27.784531116485596,27.375333309173584,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,27.784531116485596,27.375333309173584,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,27.784531116485596,27.375333309173584,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,27.784531116485596,27.375333309173584,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,27.784531116485596,27.375333309173584,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,27.784531116485596,27.375333309173584,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,27.784531116485596,27.375333309173584,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,27.784531116485596,27.375333309173584,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,27.784531116485596,27.375333309173584,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,27.784531116485596,27.375333309173584,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,27.686323642730713,27.375333309173584,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,27.686323642730713,27.375333309173584,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,27.686323642730713,27.375333309173584,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,27.686323642730713,27.375333309173584,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,27.686323642730713,27.375333309173584,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,27.686323642730713,27.375333309173584,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,27.686323642730713,27.375333309173584,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,27.686323642730713,27.375333309173584,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,27.686323642730713,27.375333309173584,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,27.686323642730713,27.375333309173584,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,26.47919011116028,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,26.47919011116028,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,26.47919011116028,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,26.47919011116028,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,26.47919011116028,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,26.47919011116028,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,26.47919011116028,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,26.47919011116028,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,26.47919011116028,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,26.47919011116028,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,26.47919011116028,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,26.47919011116028,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,26.47919011116028,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,26.47919011116028,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,26.47919011116028,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,26.47919011116028,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,26.47919011116028,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,26.47919011116028,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,26.47919011116028,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,26.47919011116028,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,26.47919011116028,27.56356430053711,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,26.47919011116028,27.58402419090271,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,27.686323642730713,27.58402419090271,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,27.686323642730713,27.58402419090271,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,27.686323642730713,27.58402419090271,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,27.686323642730713,27.58402419090271,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,27.686323642730713,27.58402419090271,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,27.686323642730713,27.58402419090271,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,27.686323642730713,27.58402419090271,-1.0,0.0,0.0
128.0,128.0,223.56522202491757,27.686323642730713,27.58402419090271,-1.0,0.0,0.0
128.0,128.0,223.8557524681091,27.686323642730713,27.58402419090271,-1.0,0.0,0.0
128.0,128.0,223.8557524681091,27.784531116485596,27.58402419090271,-1.0,0.0,0.0
128.0,128.0,223.8557524681091,27.784531116485596,27.58402419090271,-1.0,0.0,0.0
128.0,128.0,223.8557524681091,27.784531116485596,27.58402419090271,-1.0,0.0,0.0
128.0,128.0,223.8557524681091,27.784531116485596,27.58402419090271,-1.0,0.0,0.0
128.0,128.0,223.8557524681091,27.784531116485596,27.58402419090271,-1.0,0.0,0.0
128.0,128.0,223.8557524681091,27.784531116485596,27.58402419090271,-1.0,0.0,0.0
128.0,128.0,223.8557524681091,27.784531116485596,27.58402419090271,-1.0,0.0,0.0
128.0,128.0,223.8557524681091,27.784531116485596,27.58402419090271,-1.0,0.0,0.0
128.0,128.0,223.8557524681091,27.784531116485596,27.58402419090271,-1.0,0.0,0.0
128.0,128.0,223.8557524681091,27.784531116485596,27.58402419090271,-1.0,0.0,0.0
128.0,128.0,223.8557524681091,27.784531116485596,27.61266803741455,-1.0,0.0,0.0
128.0,128.0,223.8557524681091,27.784531116485596,27.61266803741455,-1.0,0.0,0.0
128.0,128.0,223.8557524681091,27.784531116485596,27.61266803741455,-1.0,0.0,0.0
128.0,128.0,223.8557524681091,27.784531116485596,27.61266803741455,-1.0,0.0,0.0
128.0,128.0,223.8557524681091,27.784531116485596,27.61266803741455,-1.0,0.0,0.0
128.0,128.0,223.8557524681091,27.784531116485596,27.61266803741455,-1.0,0.0,0.0
128.0,128.0,223.8557524681091,27.784531116485596,27.61266803741455,-1.0,0.0,0.0
128.0,124.0,223.8557524681091,27.784531116485596,27.61266803741455,0.0,0.0,0.0
128.0,124.0,223.8557524681091,27.784531116485596,27.61266803741455,0.0,0.0,0.0
128.0,123.0,223.56522202491757,27.784531116485596,27.61266803741455,0.0,0.0,0.0
128.0,121.0,223.56522202491757,27.784531116485596,27.61266803741455,0.0,0.0,0.0
128.0,121.0,223.56522202491757,27.784531116485596,27.61266803741455,0.0,0.0,0.0
128.0,121.0,223.56522202491757,27.784531116485596,27.61266803741455,0.0,0.0,0.0
128.0,121.0,223.56522202491757,27.784531116485596,27.61266803741455,0.0,0.0,0.0
128.0,121.0,223.56522202491757,27.784531116485596,27.61266803741455,0.0,0.0,0.0
128.0,121.0,223.56522202491757,27.784531116485596,27.61266803741455,0.0,0.0,0.0
128.0,121.0,223.56522202491757,27.784531116485596,27.61266803741455,0.0,0.0,0.0
128.0,121.0,223.56522202491757,27.784531116485596,27.61266803741455,0.0,0.0,0.0
128.0,118.0,223.8557524681091,27.784531116485596,28.132349252700806,0.0,0.0,0.0
128.0,116.0,223.8557524681091,29.400862455368042,28.132349252700806,0.0,0.0,0.0
128.0,116.0,223.8557524681091,29.400862455368042,28.132349252700806,0.0,0.0,0.0
128.0,116.0,223.8557524681091,29.400862455368042,28.132349252700806,0.0,0.0,0.0
128.0,116.0,223.8557524681091,29.400862455368042,28.132349252700806,0.0,0.0,0.0
128.0,116.0,223.8557524681091,29.400862455368042,28.132349252700806,0.0,0.0,0.0
128.0,116.0,223.8557524681091,29.400862455368042,28.132349252700806,0.0,0.0,0.0
128.0,116.0,223.8557524681091,29.400862455368042,28.132349252700806,0.0,0.0,0.0
128.0,116.0,223.8557524681091,29.400862455368042,28.132349252700806,0.0,0.0,0.0
128.0,115.0,223.94168400764465,29.400862455368042,28.132349252700806,0.0,0.0,0.0
128.0,111.0,223.94168400764465,29.400862455368042,28.181452989578247,0.0,0.0,0.0
128.0,111.0,223.94168400764465,32.7481005191803,28.181452989578247,0.0,0.0,0.0
128.0,107.0,223.94168400764465,32.7481005191803,28.181452989578247,0.0,0.0,0.0
128.0,107.0,223.94168400764465,32.7481005191803,28.181452989578247,0.0,0.0,0.0
128.0,104.0,223.94168400764465,32.7481005191803,28.181452989578247,0.0,0.0,0.0
128.0,104.0,223.94168400764465,32.7481005191803,28.181452989578247,0.0,0.0,0.0
