gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight
128.0,128.0,5.200904130935669,26.516017913818356,28.439247608184814,-1.0,0.0,0.0
128.0,128.0,5.200904130935669,26.516017913818356,28.439247608184814,-1.0,0.0,0.0
128.0,128.0,5.200904130935669,26.516017913818356,28.439247608184814,-1.0,0.0,0.0
128.0,128.0,5.200904130935669,26.516017913818356,28.439247608184814,-1.0,0.0,0.0
128.0,128.0,5.200904130935669,26.516017913818356,28.439247608184814,-1.0,0.0,0.0
128.0,128.0,5.200904130935669,26.516017913818356,28.439247608184814,-1.0,0.0,0.0
128.0,128.0,5.200904130935669,26.516017913818356,28.439247608184814,-1.0,0.0,0.0
128.0,128.0,5.200904130935669,26.516017913818356,28.439247608184814,-1.0,0.0,0.0
128.0,128.0,5.200904130935669,26.516017913818356,28.439247608184814,-1.0,0.0,0.0
128.0,128.0,5.200904130935669,26.516017913818356,28.439247608184814,-1.0,0.0,0.0
128.0,128.0,5.200904130935669,26.516017913818356,28.439247608184814,-1.0,0.0,0.0
128.0,128.0,5.200904130935669,26.516017913818356,28.439247608184814,-1.0,0.0,0.0
128.0,128.0,5.200904130935669,26.516017913818356,28.439247608184814,-1.0,0.0,0.0
128.0,128.0,4.787614345550537,26.516017913818356,28.439247608184814,-1.0,0.0,0.0
128.0,128.0,5.200904130935669,26.516017913818356,28.439247608184814,-1.0,0.0,0.0
128.0,128.0,5.200904130935669,26.516017913818356,28.439247608184814,-1.0,0.0,0.0
128.0,128.0,5.200904130935669,26.516017913818356,28.439247608184814,-1.0,0.0,0.0
128.0,128.0,5.200904130935669,26.516017913818356,28.439247608184814,-1.0,0.0,0.0
128.0,128.0,5.200904130935669,26.516017913818356,28.439247608184814,-1.0,0.0,0.0
128.0,128.0,5.200904130935669,26.516017913818356,28.439247608184814,-1.0,0.0,0.0
128.0,128.0,4.787614345550537,26.516017913818356,28.439247608184814,-1.0,0.0,0.0
128.0,128.0,4.787614345550537,26.516017913818356,28.439247608184814,-1.0,0.0,0.0
128.0,128.0,4.787614345550537,26.516017913818356,28.439247608184814,-1.0,0.0,0.0
128.0,128.0,4.787614345550537,26.516017913818356,28.439247608184814,-1.0,0.0,0.0
128.0,128.0,4.787614345550537,26.516017913818356,28.439247608184814,-1.0,0.0,0.0
128.0,128.0,4.787614345550537,26.516017913818356,28.439247608184814,-1.0,0.0,0.0
128.0,128.0,4.787614345550537,26.516017913818356,28.439247608184814,-1.0,0.0,0.0
128.0,128.0,4.787614345550537,26.516017913818356,28.439247608184814,-1.0,0.0,0.0
128.0,128.0,4.787614345550537,26.516017913818356,28.439247608184814,-1.0,0.0,0.0
128.0,128.0,4.787614345550537,26.516017913818356,28.439247608184814,-1.0,0.0,0.0
128.0,128.0,4.787614345550537,26.516017913818356,28.439247608184814,-1.0,0.0,0.0
128.0,128.0,4.787614345550537,26.516017913818356,28.062785625457764,-1.0,0.0,0.0
128.0,128.0,4.787614345550537,26.46691417694092,28.062785625457764,-1.0,0.0,0.0
128.0,128.0,4.787614345550537,26.46691417694092,28.062785625457764,-1.0,0.0,0.0
128.0,128.0,4.787614345550537,26.46691417694092,28.062785625457764,-1.0,0.0,0.0
128.0,128.0,4.787614345550537,26.46691417694092,28.062785625457764,-1.0,0.0,0.0
128.0,128.0,4.787614345550537,26.46691417694092,28.062785625457764,-1.0,0.0,0.0
128.0,128.0,4.787614345550537,26.46691417694092,28.062785625457764,-1.0,0.0,0.0
128.0,128.0,4.787614345550537,26.46691417694092,28.062785625457764,-1.0,0.0,0.0
128.0,128.0,4.787614345550537,26.46691417694092,27.94411826133728,-1.0,0.0,0.0
128.0,128.0,4.787614345550537,26.46691417694092,27.94411826133728,-1.0,0.0,0.0
128.0,128.0,4.787614345550537,26.46691417694092,27.94411826133728,-1.0,0.0,0.0
128.0,128.0,4.787614345550537,26.46691417694092,27.94411826133728,-1.0,0.0,0.0
128.0,128.0,4.787614345550537,26.46691417694092,27.94411826133728,-1.0,0.0,0.0
128.0,128.0,5.475066661834717,26.46691417694092,27.94411826133728,-1.0,0.0,0.0
128.0,128.0,5.475066661834717,26.46691417694092,27.94411826133728,-1.0,0.0,0.0
128.0,128.0,5.475066661834717,26.46691417694092,27.94411826133728,-1.0,0.0,0.0
128.0,128.0,5.475066661834717,26.46691417694092,27.94411826133728,-1.0,0.0,0.0
128.0,128.0,5.475066661834717,26.46691417694092,27.94411826133728,-1.0,0.0,0.0
128.0,128.0,5.475066661834717,26.327786922454834,27.94411826133728,-1.0,0.0,0.0
128.0,128.0,5.475066661834717,26.327786922454834,27.94411826133728,-1.0,0.0,0.0
128.0,128.0,5.475066661834717,26.327786922454834,27.94411826133728,-1.0,0.0,0.0
128.0,128.0,5.475066661834717,26.327786922454834,27.94411826133728,-1.0,0.0,0.0
128.0,128.0,5.475066661834717,26.327786922454834,27.94411826133728,-1.0,0.0,0.0
128.0,128.0,5.475066661834717,26.327786922454834,27.94411826133728,-1.0,0.0,0.0
128.0,128.0,5.475066661834717,26.327786922454834,27.923658370971676,-1.0,0.0,0.0
128.0,128.0,5.475066661834717,25.8121976852417,27.923658370971676,-1.0,0.0,0.0
128.0,128.0,5.475066661834717,25.8121976852417,27.923658370971676,-1.0,0.0,0.0
128.0,128.0,5.475066661834717,25.8121976852417,27.923658370971676,-1.0,0.0,0.0
128.0,128.0,5.475066661834717,25.8121976852417,27.923658370971676,-1.0,0.0,0.0
128.0,128.0,5.802424907684326,25.8121976852417,27.923658370971676,-1.0,0.0,0.0
128.0,128.0,5.802424907684326,25.8121976852417,27.923658370971676,-1.0,0.0,0.0
128.0,128.0,5.802424907684326,25.8121976852417,27.923658370971676,-1.0,0.0,0.0
128.0,128.0,5.802424907684326,25.8121976852417,27.923658370971676,-1.0,0.0,0.0
128.0,128.0,5.802424907684326,25.8121976852417,27.923658370971676,-1.0,0.0,0.0
128.0,128.0,5.802424907684326,25.8121976852417,27.923658370971676,-1.0,0.0,0.0
128.0,128.0,5.802424907684326,25.8121976852417,27.923658370971676,-1.0,0.0,0.0
128.0,128.0,5.802424907684326,25.8121976852417,27.923658370971676,-1.0,0.0,0.0
128.0,128.0,5.802424907684326,25.8121976852417,27.923658370971676,-1.0,0.0,0.0
128.0,128.0,5.802424907684326,25.8121976852417,27.923658370971676,-1.0,0.0,0.0
128.0,128.0,6.158427000045776,25.8121976852417,27.923658370971676,-1.0,0.0,0.0
128.0,128.0,6.158427000045776,25.8121976852417,27.89092254638672,-1.0,0.0,0.0
