gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight
128.0,128.0,224.7641716003418,26.54875373840332,28.557914972305298,-1.0,0.0,0.0
128.0,128.0,224.7641716003418,26.54875373840332,28.557914972305298,-1.0,0.0,0.0
128.0,128.0,224.7641716003418,26.54875373840332,28.557914972305298,-1.0,0.0,0.0
128.0,128.0,224.7641716003418,26.54875373840332,28.557914972305298,-1.0,0.0,0.0
128.0,128.0,224.7641716003418,26.54875373840332,28.557914972305298,-1.0,0.0,0.0
128.0,128.0,224.7641716003418,26.54875373840332,28.557914972305298,-1.0,0.0,0.0
128.0,128.0,224.7641716003418,26.54875373840332,28.557914972305298,-1.0,0.0,0.0
128.0,128.0,224.7641716003418,26.54875373840332,28.557914972305298,-1.0,0.0,0.0
128.0,128.0,224.7641716003418,26.54875373840332,28.557914972305298,-1.0,0.0,0.0
128.0,128.0,224.7641716003418,26.54875373840332,28.557914972305298,-1.0,0.0,0.0
128.0,128.0,224.7641716003418,26.54875373840332,28.557914972305298,-1.0,0.0,0.0
128.0,128.0,224.7641716003418,26.54875373840332,28.557914972305298,-1.0,0.0,0.0
128.0,128.0,224.7641716003418,26.54875373840332,28.557914972305298,-1.0,0.0,0.0
128.0,128.0,224.7641716003418,26.54875373840332,28.557914972305298,-1.0,0.0,0.0
128.0,128.0,224.7641716003418,26.54875373840332,28.557914972305298,-1.0,0.0,0.0
128.0,128.0,224.7641716003418,26.54875373840332,28.557914972305298,-1.0,0.0,0.0
128.0,128.0,224.7641716003418,26.54875373840332,28.557914972305298,-1.0,0.0,0.0
128.0,128.0,224.7641716003418,26.54875373840332,28.557914972305298,-1.0,0.0,0.0
128.0,128.0,224.7641716003418,26.54875373840332,28.557914972305298,-1.0,0.0,0.0
128.0,128.0,224.7641716003418,26.54875373840332,28.557914972305298,-1.0,0.0,0.0
128.0,128.0,224.7641716003418,26.54875373840332,28.557914972305298,-1.0,0.0,0.0
128.0,128.0,224.7641716003418,26.54875373840332,28.557914972305298,-1.0,0.0,0.0
128.0,128.0,224.7641716003418,26.516017913818356,28.832077503204346,-1.0,0.0,0.0
128.0,128.0,224.7641716003418,26.516017913818356,28.832077503204346,-1.0,0.0,0.0
128.0,128.0,224.7641716003418,26.516017913818356,28.832077503204346,-1.0,0.0,0.0
128.0,128.0,224.7641716003418,26.516017913818356,28.832077503204346,-1.0,0.0,0.0
