128.0,128.0,23.238343477249146,107.06251430511475,56.51840114593506,-1.0
128.0,128.0,23.238343477249146,106.98067474365234,56.51840114593506,-1.0
128.0,128.0,23.221975564956665,106.87428331375122,52.225916147232056,-1.0
128.0,128.0,23.221975564956665,106.75561594963074,41.054816007614136,-1.0
128.0,128.0,23.221975564956665,106.22365880012512,41.054816007614136,-1.0
128.0,128.0,23.275171279907227,107.09934210777283,40.22823643684387,-1.0
128.0,128.0,23.287447214126587,106.90701913833618,40.22823643684387,-1.0
128.0,128.0,23.618897438049316,106.34232616424559,56.84166741371155,-1.0
128.0,128.0,23.631173372268677,106.34232616424559,56.84166741371155,-1.0
128.0,128.0,23.631173372268677,106.85791540145874,55.09439277648925,-1.0
128.0,128.0,23.68436908721924,106.60012078285217,39.835406541824334,-1.0
128.0,128.0,23.72119688987732,106.60012078285217,39.835406541824334,-1.0
128.0,128.0,23.7171049118042,106.5837528705597,56.29334235191345,-1.0
128.0,128.0,23.72119688987732,107.7663345336914,39.64717555046082,-1.0
128.0,128.0,23.72119688987732,107.93819761276244,39.64717555046082,-1.0
128.0,128.0,23.54933381080627,107.77042651176451,20.95501971244812,-1.0
128.0,128.0,23.275171279907227,107.71313881874084,52.05405306816101,-1.0
128.0,128.0,23.221975564956665,108.21236014366148,54.16551375389099,-1.0
128.0,128.0,7.222341299057007,108.26146388053894,54.16551375389099,-1.0
128.0,128.0,6.3671178817749015,108.31465959548949,54.07958221435547,-1.0
128.0,128.0,5.266375780105591,107.5412757396698,39.266621589660645,-1.0
128.0,128.0,5.1149725914001465,106.42825770378113,37.879441022872925,-1.0
128.0,128.0,5.888356447219849,104.26360130310057,26.307327032089233,-1.0
128.0,128.0,6.334382057189941,106.32595825195312,15.119858980178833,-1.0
128.0,128.0,6.125691175460815,106.66968441009521,15.119858980178833,-1.0
128.0,128.0,6.334382057189941,115.48789715766907,30.243809938430786,-1.0
128.0,128.0,6.518521070480346,121.0693552494049,30.243809938430786,-1.0
128.0,128.0,12.292302131652832,125.35774827003479,30.071946859359738,-1.0
128.0,128.0,62.009835720062256,29.364034652709957,30.0842227935791,-1.0
128.0,128.0,72.22341299057007,26.446454286575317,90.44908332824708,-1.0
128.0,128.0,67.41533875465393,29.539989709854126,95.75228691101074,-1.0
128.0,128.0,62.04666352272034,32.49030590057373,99.71332168579102,-1.0
128.0,128.0,58.18383622169494,120.26323556900024,111.98925590515137,-1.0
128.0,128.0,51.12517404556274,272.9963171482086,114.69814538955687,-1.0
128.0,128.0,51.12517404556274,235.08414030075073,113.8101861476898,-1.0
128.0,128.0,58.14700841903686,235.03094458580017,113.75289845466614,-1.0
128.0,128.0,67.27621150016785,235.08414030075073,113.41326427459717,-1.0
128.0,128.0,74.28167796134949,235.08414030075073,111.0440089702606,-1.0
128.0,128.0,67.27621150016785,235.03094458580017,122.14963746070862,-1.0
128.0,128.0,54.321008920669556,141.76248836517334,123.31585121154785,-1.0
128.0,128.0,48.53904390335083,137.59276270866394,124.3470296859741,-1.0
128.0,128.0,47.90069532394409,136.8930344581604,123.67594528198242,-1.0
128.0,128.0,50.5277452468872,141.2878189086914,123.67594528198242,-1.0
128.0,128.0,50.372250080108635,141.45968198776245,122.66522669792175,-1.0
128.0,128.0,50.372250080108635,141.69701671600342,124.67438793182373,-1.0
128.0,128.0,49.672521829605095,140.99319648742676,123.65957736968993,-1.0
128.0,128.0,50.02852392196655,137.322692155838,124.67438793182373,-1.0
128.0,128.0,52.6228380203247,121.10209107398985,128.25896072387695,-1.0
128.0,128.0,124.98128628730774,114.53037428855896,134.4705834388733,-1.0
128.0,128.0,147.18845129013062,108.45378684997557,182.28943920135498,-1.0
128.0,128.0,125.51324343681335,93.68992996215819,182.28943920135498,-1.0
128.0,128.0,89.05781078338623,75.57065105438232,125.51324343681335,-1.0
128.0,128.0,96.93896055221558,68.13552689552307,108.45378684997557,-1.0
128.0,128.0,143.96397256851196,68.13552689552307,107.34076881408691,-1.0
128.0,128.0,143.96397256851196,49.92622447013855,108.45378684997557,-1.0
128.0,128.0,125.70147442817688,50.94103503227234,142.50313639640808,-1.0
128.0,128.0,134.74883794784546,53.75631594657898,131.2993004322052,-1.0
128.0,128.0,199.6721620559692,59.96793866157532,142.50313639640808,-1.0
128.0,128.0,190.76392579078671,77.49388074874878,232.59212565422058,-1.0
128.0,128.0,175.11620163917542,81.90094113349915,239.0820028781891,-1.0
128.0,128.0,175.11620163917542,90.7559816837311,285.47275829315186,-1.0
128.0,128.0,197.59752917289734,110.47931599617004,300.0,-1.0
128.0,128.0,197.59752917289734,143.5834186077118,300.0,-1.0
128.0,128.0,151.68962717056274,133.5949001312256,300.0,-1.0
128.0,128.0,123.09488439559937,133.5949001312256,300.0,-1.0
128.0,128.0,98.68623518943787,148.83751845359802,300.0,-1.0
128.0,128.0,76.785968542099,152.6962537765503,300.0,-1.0
128.0,128.0,69.40813207626343,110.2869930267334,300.0,-1.0
128.0,128.0,104.67689108848572,99.4268832206726,143.08828926086426,-1.0
128.0,128.0,130.04306316375732,81.43854761123657,73.92158389091492,-1.0
128.0,128.0,153.162739276886,76.27447128295898,62.99191045761108,-1.0
128.0,128.0,153.162739276886,72.92314124107361,42.564755916595466,-1.0
128.0,128.0,146.60739040374756,71.05310726165771,46.47668695449829,-1.0
128.0,128.0,72.82493376731873,68.20509052276611,46.47668695449829,-1.0
128.0,128.0,72.82493376731873,64.89058828353882,49.5497624874115,-1.0
128.0,128.0,233.79107522964478,60.19299745559692,46.46031904220581,-1.0
128.0,128.0,236.28308987617493,59.935202836990356,97.36452627182007,-1.0
128.0,128.0,235.91890382766724,59.845179319381714,96.69753384590149,-1.0
128.0,128.0,236.38538932800293,59.29685425758362,97.15992736816406,-1.0
128.0,128.0,236.38538932800293,59.29685425758362,96.85302901268005,-1.0
128.0,128.0,235.90662789344785,59.29685425758362,97.15992736816406,-1.0
128.0,128.0,236.07439899444577,59.31731414794922,97.19266319274902,-1.0
