gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight
128.0,128.0,225.38615226745605,27.117538690567017,94.8274998664856,-1.0,0.0,0.0
128.0,128.0,225.3676019668579,27.117538690567017,94.8274998664856,-1.0,0.0,0.0
128.0,128.0,225.34905166625975,27.117538690567017,94.8274998664856,-1.0,0.0,0.0
128.0,128.0,225.33050136566163,27.117538690567017,94.8274998664856,-1.0,0.0,0.0
128.0,128.0,225.31195106506348,27.117538690567017,94.8274998664856,-1.0,0.0,0.0
128.0,128.0,225.29340076446533,27.117538690567017,94.8274998664856,-1.0,0.0,0.0
128.0,128.0,225.27485046386718,27.117538690567017,94.8274998664856,-1.0,0.0,0.0
128.0,128.0,225.25630016326903,27.117538690567017,94.8274998664856,-1.0,0.0,0.0
128.0,128.0,225.2377498626709,27.117538690567017,94.8274998664856,-1.0,0.0,0.0
128.0,128.0,225.21919956207276,27.117538690567017,94.79749202728271,-1.0,0.0,0.0
128.0,128.0,225.2006492614746,27.117538690567017,94.76748418807983,-1.0,0.0,0.0
128.0,128.0,225.18209896087646,27.117538690567017,94.73747634887695,-1.0,0.0,0.0
128.0,128.0,225.1635486602783,27.117538690567017,94.70746850967407,-1.0,0.0,0.0
128.0,128.0,225.1449983596802,27.117538690567017,94.67746067047119,-1.0,0.0,0.0
128.0,128.0,225.12644805908204,27.117538690567017,94.64745283126831,-1.0,0.0,0.0
128.0,128.0,225.09316663742067,27.117538690567017,94.61744499206543,-1.0,0.0,0.0
128.0,128.0,225.07843551635742,27.117538690567017,94.58743715286255,-1.0,0.0,0.0
128.0,128.0,225.0637043952942,27.117538690567017,94.55742931365967,-1.0,0.0,0.0
128.0,128.0,225.04897327423095,27.117538690567017,94.52742147445679,-1.0,0.0,0.0
128.0,128.0,225.03424215316772,27.117538690567017,94.4974136352539,-1.0,0.0,0.0
128.0,128.0,225.0195110321045,27.117538690567017,94.46740579605103,-1.0,0.0,0.0
128.0,128.0,225.00477991104125,27.117538690567017,94.43739795684814,-1.0,0.0,0.0
128.0,128.0,224.99004878997803,27.117538690567017,94.40739011764526,-1.0,0.0,0.0
128.0,128.0,224.93985385894774,27.117538690567017,94.37738227844238,-1.0,0.0,0.0
128.0,128.0,224.88965892791748,27.117538690567017,94.37738227844238,-1.0,0.0,0.0
128.0,128.0,224.83946399688722,27.117538690567017,94.37738227844238,-1.0,0.0,0.0
128.0,128.0,224.78926906585693,27.117538690567017,94.37738227844238,-1.0,0.0,0.0
128.0,128.0,224.73907413482667,27.117538690567017,94.37738227844238,-1.0,0.0,0.0
128.0,128.0,224.68887920379638,27.117538690567017,94.37738227844238,-1.0,0.0,0.0
128.0,128.0,224.6386842727661,27.117538690567017,94.37738227844238,-1.0,0.0,0.0
128.0,128.0,224.60322046279907,27.117538690567017,94.37738227844238,-1.0,0.0,0.0
128.0,128.0,224.56775665283203,27.11290111541748,94.35473999977111,-1.0,0.0,0.0
128.0,128.0,224.532292842865,27.108263540267945,94.33209772109986,-1.0,0.0,0.0
128.0,128.0,224.49682903289795,27.103625965118407,94.30945544242859,-1.0,0.0,0.0
128.0,128.0,224.4613652229309,27.098988389968873,94.28681316375733,-1.0,0.0,0.0
128.0,128.0,224.42590141296387,27.094350814819336,94.26417088508606,-1.0,0.0,0.0
128.0,128.0,224.39043760299683,27.0897132396698,94.24152860641479,-1.0,0.0,0.0
128.0,128.0,224.35497379302979,27.085075664520264,94.19706244468689,-1.0,0.0,0.0
128.0,128.0,224.35497379302979,27.080438089370727,94.15259628295898,-1.0,0.0,0.0
128.0,128.0,224.35497379302979,27.075800514221193,94.10813012123108,-1.0,0.0,0.0
128.0,128.0,224.35497379302979,27.071162939071655,94.06366395950317,-1.0,0.0,0.0
128.0,128.0,224.35497379302979,27.066525363922118,94.01919779777526,-1.0,0.0,0.0
128.0,128.0,224.35497379302979,27.061887788772584,93.97473163604737,-1.0,0.0,0.0
128.0,128.0,224.35497379302979,27.057250213623046,93.93026547431946,-1.0,0.0,0.0
128.0,128.0,224.39043760299683,27.052612638473512,93.62718629837036,-1.0,0.0,0.0
128.0,128.0,224.42590141296387,27.047975063323975,93.32410712242127,-1.0,0.0,0.0
128.0,128.0,224.4613652229309,27.047975063323975,93.04367022514343,-1.0,0.0,0.0
128.0,128.0,224.49682903289795,27.047975063323975,92.7632333278656,-1.0,0.0,0.0
128.0,128.0,224.532292842865,27.047975063323975,92.48279643058777,-1.0,0.0,0.0
128.0,128.0,224.56775665283203,27.047975063323975,92.20235953330993,-1.0,0.0,0.0
128.0,128.0,224.60322046279907,27.047975063323975,91.92192263603211,-1.0,0.0,0.0
128.0,128.0,224.6512330055237,27.047975063323975,91.64148573875427,-1.0,0.0,0.0
128.0,128.0,224.69924554824829,27.041155099868774,91.38287272453309,-1.0,0.0,0.0
128.0,128.0,224.7472580909729,27.034335136413574,91.12425971031189,-1.0,0.0,0.0
128.0,128.0,224.7952706336975,27.027515172958374,90.86564669609069,-1.0,0.0,0.0
128.0,128.0,224.84328317642212,27.020695209503174,90.60703368186951,-1.0,0.0,0.0
128.0,128.0,224.89129571914674,27.013875246047974,90.34842066764831,-1.0,0.0,0.0
128.0,128.0,224.93930826187133,27.007055282592773,90.08980765342713,-1.0,0.0,0.0
128.0,128.0,224.98732080459595,27.000235319137573,89.83119463920592,-1.0,0.0,0.0
128.0,128.0,224.9998695373535,26.993415355682373,89.83119463920592,-1.0,0.0,0.0
128.0,128.0,225.01241827011108,26.986595392227173,89.83119463920592,-1.0,0.0,0.0
128.0,128.0,225.02496700286866,26.979775428771973,89.83119463920592,-1.0,0.0,0.0
128.0,128.0,225.03751573562622,26.972955465316772,89.83119463920592,-1.0,0.0,0.0
128.0,128.0,225.0500644683838,26.966135501861572,89.83119463920592,-1.0,0.0,0.0
128.0,128.0,225.06261320114135,26.959315538406372,89.83119463920592,-1.0,0.0,0.0
128.0,128.0,225.07516193389893,26.952495574951172,89.83119463920592,-1.0,0.0,0.0
128.0,128.0,225.07516193389893,26.94567561149597,89.83119463920592,-1.0,0.0,0.0
128.0,128.0,225.07516193389893,26.94567561149597,90.11163153648376,-1.0,0.0,0.0
128.0,128.0,225.07516193389893,26.9091206073761,90.39206843376158,-1.0,0.0,0.0
128.0,128.0,225.07516193389893,26.872565603256227,90.67250533103942,-1.0,0.0,0.0
128.0,128.0,225.07516193389893,26.83601059913635,90.95294222831726,-1.0,0.0,0.0
128.0,128.0,225.07516193389893,26.79945559501648,91.23337912559509,-1.0,0.0,0.0
128.0,128.0,225.07516193389893,26.762900590896606,91.51381602287293,-1.0,0.0,0.0
128.0,128.0,225.07516193389893,26.726345586776734,91.79425292015075,-1.0,0.0,0.0
128.0,128.0,225.07516193389893,26.44618148803711,92.16716852188111,-1.0,0.0,0.0
128.0,128.0,225.07516193389893,26.166017389297487,92.54008412361145,-1.0,0.0,0.0
128.0,128.0,225.07516193389893,25.88585329055786,92.91299972534179,-1.0,0.0,0.0
128.0,128.0,225.07516193389893,25.605689191818236,93.28591532707215,-1.0,0.0,0.0
128.0,128.0,225.07516193389893,25.325525093078614,93.65883092880249,-1.0,0.0,0.0
128.0,128.0,225.07516193389893,25.04536099433899,94.03174653053284,-1.0,0.0,0.0
128.0,128.0,225.07516193389893,24.765196895599367,94.40466213226318,-1.0,0.0,0.0
128.0,128.0,225.07516193389893,24.48503279685974,94.77757773399352,-1.0,0.0,0.0
128.0,128.0,225.07516193389893,24.204868698120112,94.87005643844604,-1.0,0.0,0.0
128.0,128.0,225.07516193389893,23.961259603500363,94.96253514289856,-1.0,0.0,0.0
128.0,128.0,225.07516193389893,23.717650508880613,95.05501384735108,-1.0,0.0,0.0
128.0,128.0,225.07516193389893,23.47404141426086,95.1474925518036,-1.0,0.0,0.0
128.0,128.0,225.07516193389893,23.23043231964111,95.2399712562561,-1.0,0.0,0.0
128.0,128.0,225.07516193389893,22.986823225021357,95.33244996070862,-1.0,0.0,0.0
128.0,128.0,225.07516193389893,22.743214130401608,95.42492866516113,-1.0,0.0,0.0
128.0,128.0,225.07516193389893,22.986823225021357,95.42492866516113,-1.0,0.0,0.0
128.0,128.0,225.07516193389893,23.23043231964111,95.42492866516113,-1.0,0.0,0.0
128.0,128.0,225.07516193389893,23.47404141426086,95.42492866516113,-1.0,0.0,0.0
128.0,128.0,225.07516193389893,23.717650508880613,95.42492866516113,-1.0,0.0,0.0
128.0,128.0,225.07516193389893,23.961259603500363,95.42492866516113,-1.0,0.0,0.0
128.0,128.0,225.05824842453003,24.204868698120112,95.42492866516113,-1.0,0.0,0.0
128.0,128.0,225.04133491516114,24.448477792739865,95.43856859207153,-1.0,0.0,0.0
128.0,128.0,225.02442140579222,24.692086887359615,95.45220851898193,-1.0,0.0,0.0
128.0,128.0,225.00750789642333,24.935695981979368,95.46584844589233,-1.0,0.0,0.0
128.0,128.0,224.99059438705444,25.179305076599118,95.47948837280273,-1.0,0.0,0.0
128.0,128.0,224.97368087768555,25.422914171218867,95.49312829971313,-1.0,0.0,0.0
128.0,128.0,224.95676736831666,25.66652326583862,95.50676822662354,-1.0,0.0,0.0
128.0,128.0,224.93985385894774,25.91013236045837,95.52040815353394,-1.0,0.0,0.0
128.0,128.0,224.92294034957885,26.153741455078123,95.53404808044434,-1.0,0.0,0.0
128.0,128.0,224.90602684020996,26.397350549697872,95.54768800735474,-1.0,0.0,0.0
128.0,128.0,224.88911333084107,26.397350549697872,95.56132793426514,-1.0,0.0,0.0
128.0,128.0,224.87219982147218,26.397350549697872,95.57496786117554,-1.0,0.0,0.0
128.0,128.0,224.85528631210326,26.397350549697872,95.58860778808594,-1.0,0.0,0.0
128.0,128.0,224.83837280273437,26.397350549697872,95.60224771499634,-1.0,0.0,0.0
128.0,128.0,224.82145929336545,26.397350549697872,95.75337810516358,-1.0,0.0,0.0
128.0,128.0,224.82145929336545,26.397350549697872,95.90450849533082,-1.0,0.0,0.0
128.0,128.0,224.82145929336545,26.397350549697872,96.04199895858764,-1.0,0.0,0.0
128.0,128.0,224.82145929336545,26.397350549697872,96.17948942184448,-1.0,0.0,0.0
128.0,128.0,224.82145929336545,26.397350549697872,96.31697988510132,-1.0,0.0,0.0
128.0,128.0,224.82145929336545,26.397350549697872,96.45447034835816,-1.0,0.0,0.0
128.0,128.0,224.7284349918365,26.397350549697872,96.591960811615,-1.0,0.0,0.0
128.0,128.0,224.6354106903076,26.397350549697872,97.60458898544312,-1.0,0.0,0.0
128.0,128.0,224.54238638877865,26.397350549697872,98.61721715927123,-1.0,0.0,0.0
128.0,128.0,224.44936208724974,26.397350549697872,99.62984533309937,-1.0,0.0,0.0
128.0,128.0,224.3563377857208,26.397350549697872,100.64247350692749,-1.0,0.0,0.0
128.0,128.0,224.26331348419185,26.397350549697872,101.65510168075562,-1.0,0.0,0.0
128.0,128.0,224.17028918266294,26.397350549697872,102.66772985458374,-1.0,0.0,0.0
128.0,128.0,224.077264881134,26.397350549697872,103.68035802841186,-1.0,0.0,0.0
128.0,128.0,223.98424057960509,26.399805736541744,104.69298620224,-1.0,0.0,0.0
128.0,128.0,223.89121627807614,26.402260923385615,105.56812391281127,-1.0,0.0,0.0
128.0,128.0,223.7981919765472,26.40471611022949,106.44326162338257,-1.0,0.0,0.0
128.0,128.0,223.7051676750183,26.40717129707336,107.31839933395386,-1.0,0.0,0.0
128.0,128.0,223.61214337348935,26.409626483917233,108.19353704452514,-1.0,0.0,0.0
128.0,128.0,223.51911907196043,26.412081670761108,109.06867475509644,-1.0,0.0,0.0
128.0,128.0,223.4260947704315,26.41453685760498,109.94381246566772,-1.0,0.0,0.0
128.0,128.0,223.35434875488278,26.466095781326295,110.27580828666687,-1.0,0.0,0.0
128.0,128.0,223.28260273933407,26.517654705047608,109.73266639709473,-1.0,0.0,0.0
128.0,128.0,223.21085672378538,26.56921362876892,109.18952450752258,-1.0,0.0,0.0
128.0,128.0,223.13911070823667,26.620772552490234,108.64638261795044,-1.0,0.0,0.0
128.0,128.0,223.06736469268796,26.672331476211546,108.1032407283783,-1.0,0.0,0.0
128.0,128.0,222.99561867713928,26.723890399932863,107.56009883880616,-1.0,0.0,0.0
128.0,128.0,222.92387266159056,26.775449323654176,107.01695694923401,-1.0,0.0,0.0
128.0,128.0,222.7719238758087,26.82700824737549,106.47381505966186,-1.0,0.0,0.0
128.0,128.0,222.61997509002686,26.87611198425293,105.93067317008972,-1.0,0.0,0.0
128.0,128.0,222.468026304245,26.92521572113037,105.38753128051758,-1.0,0.0,0.0
128.0,128.0,222.31607751846315,26.974319458007812,104.84438939094544,-1.0,0.0,0.0
128.0,128.0,222.16412873268126,27.023423194885254,104.3012475013733,-1.0,0.0,0.0
128.0,128.0,222.0121799468994,27.072526931762695,103.75810561180114,-1.0,0.0,0.0
128.0,128.0,221.86023116111755,27.121630668640137,103.214963722229,-1.0,0.0,0.0
128.0,128.0,221.70800957679748,27.170734405517578,102.67182183265686,-1.0,0.0,0.0
128.0,128.0,221.62753400802612,27.13636178970337,102.57334156036377,-1.0,0.0,0.0
128.0,128.0,221.54705843925476,27.10198917388916,102.47486128807068,-1.0,0.0,0.0
128.0,128.0,221.4665828704834,27.067616558074953,102.37638101577758,-1.0,0.0,0.0
128.0,128.0,221.38610730171203,27.033243942260743,102.2779007434845,-1.0,0.0,0.0
128.0,128.0,221.30563173294067,26.998871326446533,102.1794204711914,-1.0,0.0,0.0
128.0,128.0,221.2251561641693,26.964498710632324,102.08094019889832,-1.0,0.0,0.0
128.0,128.0,221.14468059539794,26.930126094818114,101.98245992660523,-1.0,0.0,0.0
128.0,128.0,221.14440779685975,26.895753479003908,101.88397965431213,-1.0,0.0,0.0
128.0,128.0,221.14413499832153,26.861380863189698,101.78549938201904,-1.0,0.0,0.0
128.0,128.0,221.1438621997833,26.82700824737549,101.68701910972595,-1.0,0.0,0.0
128.0,128.0,221.14358940124512,26.79263563156128,101.58853883743286,-1.0,0.0,0.0
128.0,128.0,221.1433166027069,26.75826301574707,101.49005856513978,-1.0,0.0,0.0
128.0,128.0,221.22351937294007,26.723890399932863,101.39157829284667,-1.0,0.0,0.0
128.0,128.0,221.30372214317322,26.67478666305542,101.29309802055359,-1.0,0.0,0.0
128.0,128.0,221.38419771194458,26.62568292617798,101.19461774826048,-1.0,0.0,0.0
128.0,128.0,221.46467328071594,26.610951805114745,101.19461774826048,-1.0,0.0,0.0
128.0,128.0,221.5451488494873,26.596220684051513,101.19461774826048,-1.0,0.0,0.0
128.0,128.0,221.62562441825867,26.58148956298828,101.19461774826048,-1.0,0.0,0.0
128.0,128.0,221.70609998703003,26.56675844192505,101.19461774826048,-1.0,0.0,0.0
128.0,128.0,221.7865755558014,26.058807563781738,101.19461774826048,-1.0,0.0,0.0
128.0,128.0,221.86705112457275,25.55085668563843,101.19461774826048,-1.0,0.0,0.0
128.0,128.0,221.94752669334412,25.042905807495117,101.19461774826048,-1.0,0.0,0.0
128.0,128.0,222.02800226211548,24.534954929351805,101.19461774826048,-1.0,0.0,0.0
128.0,128.0,222.10847783088684,24.027004051208497,101.19461774826048,-1.0,0.0,0.0
128.0,128.0,222.1889533996582,23.519053173065185,101.19461774826048,-1.0,0.0,0.0
128.0,128.0,222.26942896842957,23.011102294921876,101.19461774826048,-1.0,0.0,0.0
128.0,128.0,222.34990453720093,22.503151416778564,100.93027596473692,-1.0,0.0,0.0
128.0,128.0,222.34990453720093,21.995200538635252,100.66593418121336,-1.0,0.0,0.0
128.0,128.0,222.34990453720093,21.501980781555176,100.40159239768981,-1.0,0.0,0.0
128.0,128.0,222.34990453720093,21.0087610244751,100.13725061416625,-1.0,0.0,0.0
128.0,128.0,222.34990453720093,20.51554126739502,99.8729088306427,-1.0,0.0,0.0
128.0,128.0,222.34990453720093,20.022321510314942,99.60856704711914,-1.0,0.0,0.0
128.0,128.0,222.34990453720093,19.529101753234862,99.34422526359558,-1.0,0.0,0.0
128.0,128.0,222.4582055568695,19.035881996154785,98.90692920684815,-1.0,0.0,0.0
128.0,128.0,222.56650657653807,19.035881996154785,98.4696331501007,-1.0,0.0,0.0
128.0,128.0,222.67480759620668,19.035881996154785,98.03233709335328,-1.0,0.0,0.0
128.0,128.0,222.78310861587525,19.035881996154785,97.59504103660583,-1.0,0.0,0.0
128.0,128.0,222.89140963554382,19.035881996154785,97.15774497985839,-1.0,0.0,0.0
128.0,128.0,222.9997106552124,19.035881996154785,96.72044892311096,-1.0,0.0,0.0
128.0,128.0,223.17457451820374,19.035881996154785,96.28315286636352,-1.0,0.0,0.0
128.0,128.0,223.34943838119506,18.987596654891966,95.8458568096161,-1.0,0.0,0.0
128.0,128.0,223.5243022441864,18.93931131362915,95.67290253639221,-1.0,0.0,0.0
128.0,128.0,223.69916610717775,18.891025972366332,95.49994826316833,-1.0,0.0,0.0
128.0,128.0,223.87402997016906,18.842740631103517,95.32699398994446,-1.0,0.0,0.0
128.0,128.0,224.0488938331604,18.7944552898407,95.15403971672058,-1.0,0.0,0.0
128.0,128.0,224.22375769615172,18.74616994857788,94.98108544349671,-1.0,0.0,0.0
128.0,128.0,224.61576919555665,18.697884607315064,94.80813117027283,-1.0,0.0,0.0
128.0,128.0,225.00778069496155,18.649599266052245,94.63517689704894,-1.0,0.0,0.0
128.0,128.0,225.29149117469788,18.60131392478943,94.63517689704894,-1.0,0.0,0.0
128.0,128.0,225.5752016544342,18.55302858352661,94.63517689704894,-1.0,0.0,0.0
128.0,128.0,225.85891213417054,18.504743242263793,94.63517689704894,-1.0,0.0,0.0
128.0,128.0,226.14262261390687,18.456457901000977,94.63517689704894,-1.0,0.0,0.0
128.0,128.0,226.4263330936432,18.40817255973816,94.63517689704894,-1.0,0.0,0.0
128.0,128.0,226.71004357337952,18.359887218475343,94.63517689704894,-1.0,0.0,0.0
128.0,128.0,226.92719120979308,18.311601877212524,94.63517689704894,-1.0,0.0,0.0
128.0,128.0,227.14433884620667,18.311601877212524,94.63517689704894,-1.0,0.0,0.0
128.0,128.0,227.36148648262025,18.311601877212524,94.63517689704894,-1.0,0.0,0.0
128.0,128.0,227.5786341190338,18.311601877212524,94.63517689704894,-1.0,0.0,0.0
128.0,128.0,227.7957817554474,18.311601877212524,94.63517689704894,-1.0,0.0,0.0
128.0,128.0,228.01292939186095,18.311601877212524,94.63517689704894,-1.0,0.0,0.0
128.0,128.0,228.23007702827454,18.263589334487914,94.63517689704894,-1.0,0.0,0.0
128.0,128.0,228.23007702827454,18.215576791763304,94.63517689704894,-1.0,0.0,0.0
128.0,128.0,228.23007702827454,18.167564249038698,94.63517689704894,-1.0,0.0,0.0
128.0,128.0,228.23007702827454,18.119551706314088,94.63517689704894,-1.0,0.0,0.0
128.0,128.0,228.23007702827454,18.071539163589478,94.63517689704894,-1.0,0.0,0.0
128.0,128.0,228.23007702827454,18.023526620864867,94.63517689704894,-1.0,0.0,0.0
128.0,128.0,228.23007702827454,17.975514078140257,94.63517689704894,-1.0,0.0,0.0
128.0,128.0,228.23007702827454,17.92750153541565,94.63517689704894,-1.0,0.0,0.0
128.0,128.0,228.23007702827454,17.87948899269104,94.63517689704894,-1.0,0.0,0.0
128.0,128.0,228.23007702827454,17.83147644996643,94.63517689704894,-1.0,0.0,0.0
128.0,128.0,228.23007702827454,17.78346390724182,94.63517689704894,-1.0,0.0,0.0
128.0,128.0,228.23007702827454,17.73545136451721,94.63517689704894,-1.0,0.0,0.0
128.0,128.0,228.23007702827454,17.687438821792604,94.63517689704894,-1.0,0.0,0.0
128.0,128.0,228.23007702827454,17.639426279067994,94.63517689704894,-1.0,0.0,0.0
128.0,128.0,228.23007702827454,17.591413736343384,94.63517689704894,-1.0,0.0,0.0
128.0,128.0,228.23007702827454,17.591413736343384,94.63517689704894,-1.0,0.0,0.0
128.0,128.0,228.23007702827454,17.591413736343384,94.63517689704894,-1.0,0.0,0.0
128.0,128.0,228.23007702827454,17.591413736343384,94.63517689704894,-1.0,0.0,0.0
128.0,128.0,228.23007702827454,17.591413736343384,94.63517689704894,-1.0,0.0,0.0
128.0,128.0,228.23007702827454,17.591413736343384,94.63517689704894,-1.0,0.0,0.0
128.0,128.0,228.23007702827454,17.639426279067994,93.8435155391693,-1.0,0.0,0.0
128.0,128.0,228.23007702827454,17.687438821792604,93.05185418128966,-1.0,0.0,0.0
128.0,128.0,228.23007702827454,17.73545136451721,92.26019282341002,-1.0,0.0,0.0
128.0,128.0,228.23007702827454,17.78346390724182,91.46853146553038,-1.0,0.0,0.0
128.0,128.0,228.23007702827454,17.83147644996643,90.67687010765076,-1.0,0.0,0.0
128.0,128.0,228.23007702827454,17.87948899269104,89.88520874977112,-1.0,0.0,0.0
128.0,128.0,228.23007702827454,17.92750153541565,89.09354739189148,-1.0,0.0,0.0
128.0,128.0,228.19243083000183,17.975514078140257,88.30188603401184,-1.0,0.0,0.0
128.0,128.0,228.15478463172911,18.098000621795656,87.5102246761322,-1.0,0.0,0.0
128.0,128.0,228.11713843345643,18.22048716545105,86.71856331825256,-1.0,0.0,0.0
128.0,128.0,228.07949223518372,18.342973709106445,85.92690196037293,-1.0,0.0,0.0
128.0,128.0,228.041846036911,18.46546025276184,85.13524060249328,-1.0,0.0,0.0
128.0,128.0,228.0041998386383,18.587946796417235,84.34357924461365,-1.0,0.0,0.0
128.0,128.0,227.9665536403656,18.710433340072633,83.551917886734,-1.0,0.0,0.0
128.0,128.0,227.9289074420929,18.87383966445923,82.76025652885437,-1.0,0.0,0.0
128.0,128.0,227.8912612438202,18.989233446121215,82.76025652885437,-1.0,0.0,0.0
128.0,128.0,227.85361504554749,19.104627227783205,82.76025652885437,-1.0,0.0,0.0
128.0,128.0,227.81596884727477,19.22002100944519,82.76025652885437,-1.0,0.0,0.0
128.0,128.0,227.77832264900206,19.335414791107176,82.76025652885437,-1.0,0.0,0.0
128.0,128.0,227.74067645072938,19.450808572769166,82.76025652885437,-1.0,0.0,0.0
128.0,128.0,227.54535269737244,19.56620235443115,82.76025652885437,-1.0,0.0,0.0
128.0,128.0,227.3500289440155,20.10743465423584,82.76025652885437,-1.0,0.0,0.0
128.0,128.0,227.19235138893129,20.64866695404053,82.76025652885437,-1.0,0.0,0.0
128.0,128.0,227.03467383384705,21.115425252914427,82.76025652885437,-1.0,0.0,0.0
128.0,128.0,226.87699627876282,21.58218355178833,82.76025652885437,-1.0,0.0,0.0
128.0,128.0,226.71931872367858,22.04894185066223,82.76025652885437,-1.0,0.0,0.0
128.0,128.0,226.53081493377687,22.515700149536134,82.76025652885437,-1.0,0.0,0.0
128.0,128.0,226.34231114387512,22.982458448410036,82.76025652885437,-1.0,0.0,0.0
128.0,128.0,226.15380735397338,23.449216747283934,82.76025652885437,-1.0,0.0,0.0
128.0,128.0,225.96530356407166,23.875055265426635,82.76025652885437,-1.0,0.0,0.0
128.0,128.0,225.77679977416992,24.300893783569336,82.76025652885437,-1.0,0.0,0.0
128.0,128.0,225.5882959842682,24.726732301712037,82.76025652885437,-1.0,0.0,0.0
128.0,128.0,225.39979219436646,25.152570819854738,82.76025652885437,-1.0,0.0,0.0
128.0,128.0,225.2112884044647,25.578409337997435,82.76025652885437,-1.0,0.0,0.0
128.0,128.0,225.022784614563,26.004247856140136,82.76025652885437,-1.0,0.0,0.0
128.0,128.0,224.99195837974548,26.430086374282837,82.76025652885437,-1.0,0.0,0.0
128.0,128.0,224.96113214492797,26.430086374282837,82.76025652885437,-1.0,0.0,0.0
128.0,128.0,224.93030591011046,26.430086374282837,82.76025652885437,-1.0,0.0,0.0
128.0,128.0,224.89947967529298,26.430086374282837,82.76025652885437,-1.0,0.0,0.0
128.0,128.0,224.86865344047547,26.430086374282837,82.76025652885437,-1.0,0.0,0.0
128.0,128.0,224.83782720565796,26.430086374282837,82.76025652885437,-1.0,0.0,0.0
128.0,128.0,224.83782720565796,26.441543912887575,82.76025652885437,-1.0,0.0,0.0
128.0,128.0,224.83782720565796,26.45300145149231,82.76025652885437,-1.0,0.0,0.0
128.0,128.0,224.83782720565796,26.464458990097047,82.76025652885437,-1.0,0.0,0.0
128.0,128.0,224.83782720565796,26.47591652870178,82.76025652885437,-1.0,0.0,0.0
128.0,128.0,224.83782720565796,26.48737406730652,82.76025652885437,-1.0,0.0,0.0
128.0,128.0,224.83782720565796,26.498831605911256,82.76025652885437,-1.0,0.0,0.0
128.0,128.0,224.83782720565796,26.51028914451599,82.76025652885437,-1.0,0.0,0.0
128.0,128.0,224.83782720565796,26.53893299102783,82.76025652885437,-1.0,0.0,0.0
128.0,128.0,224.83782720565796,26.567576837539672,82.76025652885437,-1.0,0.0,0.0
128.0,128.0,224.83782720565796,26.596220684051513,82.76025652885437,-1.0,0.0,0.0
