gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight,steerLeft,steerRight
172.0,0.0,112.53758096694946,12.325037956237791,39.282989501953125,1.0,1.0,0.9251216357394809,0.07487836426051908,0.07487836426051908
172.0,0.0,112.53758096694946,12.325037956237791,39.282989501953125,1.0,1.0,0.9251216357394809,0.07487836426051908,0.07487836426051908
172.0,0.0,112.53758096694946,12.325037956237791,39.282989501953125,1.0,1.0,0.9251216357394809,0.07487836426051908,0.07487836426051908
172.0,0.0,112.53758096694946,12.341951465606687,39.282989501953125,1.0,1.0,0.9251216357394809,0.07487836426051908,0.07487836426051908
172.0,0.0,112.53758096694946,12.358864974975583,39.282989501953125,1.0,1.0,0.9251216357394809,0.07487836426051908,0.07487836426051908
172.0,0.0,112.53758096694946,12.375778484344481,39.282989501953125,1.0,1.0,0.9251216357394809,0.07487836426051908,0.07487836426051908
172.0,0.0,112.53758096694946,12.392691993713377,39.282989501953125,1.0,1.0,0.9251216357394809,0.07487836426051908,0.07487836426051908
172.0,0.0,112.53758096694946,12.409605503082275,39.282989501953125,1.0,1.0,0.9251216357394809,0.07487836426051908,0.07487836426051908
172.0,0.0,112.6922577381134,12.426519012451172,39.27507834434509,1.0,1.0,0.9251216357394809,0.07487836426051908,0.07487836426051908
172.0,0.0,112.84693450927735,12.443432521820068,39.26716718673706,1.0,1.0,0.9251216357394809,0.07487836426051908,0.07487836426051908
172.0,0.0,113.00161128044128,12.460346031188966,39.25925602912903,1.0,1.0,0.9251216357394809,0.07487836426051908,0.07487836426051908
174.0,0.0,113.15628805160523,12.477259540557862,39.251344871521,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276
174.0,0.0,113.31096482276917,12.494173049926758,39.243433713912964,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276
174.0,0.0,113.4656415939331,12.511086559295654,39.23552255630493,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276
174.0,0.0,113.62031836509705,12.52800006866455,39.2276113986969,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276
174.0,0.0,113.77499513626098,12.544913578033448,39.219700241088866,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276
174.0,0.0,113.92967190742493,12.561827087402344,39.21178908348084,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276
174.0,0.0,114.08434867858887,12.57874059677124,39.2038779258728,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276
174.0,0.0,114.2390254497528,12.57874059677124,39.19596676826477,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276
174.0,0.0,114.39370222091675,12.57874059677124,39.18805561065674,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276
174.0,0.0,114.54837899208069,12.57874059677124,39.173324489593504,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276
174.0,0.0,114.70305576324463,12.57874059677124,39.158593368530276,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276
174.0,0.0,114.85773253440857,12.57874059677124,39.14386224746704,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276
174.0,0.0,114.85773253440857,12.57874059677124,39.13704228401184,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276
174.0,0.0,114.85773253440857,12.57874059677124,39.13022232055664,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276
174.0,0.0,114.85773253440857,12.57874059677124,39.12340235710144,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276
172.0,0.0,114.30940747261047,12.57874059677124,39.11658239364624,1.0,1.0,0.9251216357394809,0.07487836426051908,0.07487836426051908
172.0,0.0,113.76108241081238,12.559371900558471,39.10976243019104,1.0,1.0,0.9251216357394809,0.07487836426051908,0.07487836426051908
172.0,0.0,113.21275734901428,12.540003204345703,39.10294246673584,1.0,1.0,0.9251216357394809,0.07487836426051908,0.07487836426051908
172.0,0.0,112.66443228721619,12.520634508132934,39.09612250328064,1.0,1.0,0.9251216357394809,0.07487836426051908,0.07487836426051908
172.0,0.0,112.11610722541809,12.501265811920167,39.08930253982544,1.0,1.0,0.9251216357394809,0.07487836426051908,0.07487836426051908
172.0,0.0,111.56778216362,12.481897115707397,39.08248257637024,1.0,1.0,0.9251216357394809,0.07487836426051908,0.07487836426051908
172.0,0.0,111.0194571018219,12.462528419494628,39.07566261291504,1.0,1.0,0.9251216357394809,0.07487836426051908,0.07487836426051908
172.0,0.0,110.4711320400238,12.428428602218627,39.073480224609376,1.0,1.0,0.9251216357394809,0.07487836426051908,0.07487836426051908
172.0,0.0,109.92280697822571,12.394328784942626,39.071297836303714,1.0,1.0,0.9251216357394809,0.07487836426051908,0.07487836426051908
172.0,0.0,109.37448191642761,12.360228967666625,39.075935411453244,1.0,1.0,0.9251216357394809,0.07487836426051908,0.07487836426051908
172.0,0.0,108.82615685462952,12.326129150390624,39.08057298660278,1.0,1.0,0.9251216357394809,0.07487836426051908,0.07487836426051908
172.0,0.0,108.27783179283142,12.292029333114623,39.08521056175232,1.0,1.0,0.9251216357394809,0.07487836426051908,0.07487836426051908
172.0,0.0,107.24665331840515,12.257929515838622,39.08984813690186,1.0,1.0,0.9251216357394809,0.07487836426051908,0.07487836426051908
172.0,0.0,106.21547484397888,12.223829698562621,39.094485712051394,1.0,1.0,0.9251216357394809,0.07487836426051908,0.07487836426051908
172.0,0.0,105.18429636955261,12.18972988128662,39.099123287200925,1.0,1.0,0.9251216357394809,0.07487836426051908,0.07487836426051908
172.0,0.0,104.70144295692444,12.15563006401062,39.10376086235046,1.0,1.0,0.9251216357394809,0.07487836426051908,0.07487836426051908
172.0,0.0,104.21858954429626,12.140898942947388,39.1083984375,1.0,1.0,0.9251216357394809,0.07487836426051908,0.07487836426051908
172.0,0.0,103.73573613166809,12.126167821884156,39.11303601264954,1.0,1.0,0.9251216357394809,0.07487836426051908,0.07487836426051908
172.0,0.0,103.25288271903992,12.111436700820922,39.11303601264954,1.0,1.0,0.9251216357394809,0.07487836426051908,0.07487836426051908
172.0,0.0,102.77002930641174,12.09670557975769,39.11303601264954,1.0,1.0,0.9251216357394809,0.07487836426051908,0.07487836426051908
172.0,0.0,102.28717589378357,12.081974458694457,39.11303601264954,1.0,1.0,0.9251216357394809,0.07487836426051908,0.07487836426051908
172.0,0.0,101.8043224811554,12.067243337631226,39.11303601264954,1.0,1.0,0.9251216357394809,0.07487836426051908,0.07487836426051908
173.0,0.0,101.32146906852722,12.067243337631226,39.1083984375,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447
173.0,0.0,100.83861565589905,12.067243337631226,39.10376086235046,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447
173.0,0.0,100.34539589881896,12.067243337631226,39.099123287200925,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447
173.0,0.0,99.8521761417389,12.067243337631226,39.094485712051394,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447
173.0,0.0,99.35895638465881,12.067243337631226,39.08984813690186,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447
173.0,0.0,99.34859004020691,12.067243337631226,39.08521056175232,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447
173.0,0.0,99.338223695755,12.067243337631226,39.08057298660278,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447
173.0,0.0,99.3278573513031,12.067243337631226,39.075935411453244,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447
173.0,0.0,99.3174910068512,12.067243337631226,39.075935411453244,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447
173.0,0.0,99.30712466239929,12.067243337631226,39.075935411453244,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447
173.0,0.0,99.2967583179474,12.067243337631226,39.075935411453244,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447
173.0,0.0,99.28639197349548,12.067243337631226,39.08057298660278,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447
173.0,0.0,99.27602562904357,12.067243337631226,39.08521056175232,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447
173.0,0.0,99.26565928459168,12.067243337631226,39.08984813690186,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447
173.0,0.0,99.21437315940857,12.067243337631226,39.12422075271606,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447
173.0,0.0,99.16308703422547,12.067243337631226,39.158593368530276,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447
173.0,0.0,99.11180090904236,12.067243337631226,39.19296598434448,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447
173.0,0.0,99.07088112831116,12.067243337631226,39.22733860015869,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447
173.0,0.0,99.02996134757996,12.067243337631226,39.2617112159729,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447
173.0,0.0,98.98904156684875,12.067243337631226,39.29608383178711,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447
173.0,0.0,98.5989396572113,12.067243337631226,39.33045644760132,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447
173.0,0.0,98.20883774757385,12.067243337631226,39.36482906341553,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447
173.0,0.0,97.8187358379364,12.067243337631226,39.39920167922973,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447
173.0,0.0,97.42863392829895,12.067243337631226,39.42893671989441,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447
173.0,0.0,97.0385320186615,12.067243337631226,39.458671760559085,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447
173.0,0.0,96.64843010902405,12.067243337631226,39.48840680122375,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447
173.0,0.0,96.2583281993866,12.067243337631226,39.51814184188843,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447
173.0,0.0,95.86822628974915,12.100251960754395,39.5478768825531,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447
173.0,0.0,95.4781243801117,12.133260583877563,39.57761192321777,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447
173.0,0.0,95.12894225120544,12.166269207000733,39.57761192321777,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447
174.0,0.0,94.7797601222992,12.1992778301239,39.57761192321777,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276
174.0,0.0,94.41366448402405,12.23228645324707,39.57761192321777,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276
174.0,0.0,94.0475688457489,12.26529507637024,39.57761192321777,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276
174.0,0.0,93.68147320747376,12.298303699493408,39.57761192321777,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276
174.0,0.0,93.31537756919859,12.331312322616578,39.57761192321777,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276
174.0,0.0,93.29846405982971,12.364320945739745,39.57761192321777,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276
174.0,0.0,93.28155055046082,12.397329568862915,39.57761192321777,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276
174.0,0.0,92.97274260520935,12.430338191986085,39.57761192321777,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276
175.0,0.0,92.66393465995789,12.463346815109253,39.57761192321777,1.0,1.0,0.914681181458121,0.08531881854187895,0.08531881854187895
175.0,0.0,92.35512671470642,12.496355438232422,39.57761192321777,1.0,1.0,0.914681181458121,0.08531881854187895,0.08531881854187895
175.0,0.0,92.04631876945496,12.52936406135559,39.57761192321777,1.0,1.0,0.914681181458121,0.08531881854187895,0.08531881854187895
175.0,0.0,91.7375108242035,12.56237268447876,39.57761192321777,1.0,1.0,0.914681181458121,0.08531881854187895,0.08531881854187895
175.0,0.0,91.42870287895202,12.56237268447876,39.57761192321777,1.0,1.0,0.914681181458121,0.08531881854187895,0.08531881854187895
175.0,0.0,91.11989493370056,12.56237268447876,39.57761192321777,1.0,1.0,0.914681181458121,0.08531881854187895,0.08531881854187895
175.0,0.0,90.72870182991028,12.56237268447876,39.57761192321777,1.0,1.0,0.914681181458121,0.08531881854187895,0.08531881854187895
177.0,0.0,90.33750872611999,12.56237268447876,39.57761192321777,1.0,1.0,0.914681181458121,0.08531881854187895,0.08531881854187895
177.0,0.0,89.96322913169861,12.56237268447876,39.57761192321777,1.0,1.0,0.9073656635508699,0.0926343364491301,0.0926343364491301
177.0,0.0,89.58894953727722,12.56237268447876,39.57761192321777,1.0,1.0,0.9073656635508699,0.0926343364491301,0.0926343364491301
177.0,0.0,89.21466994285583,12.56237268447876,39.57761192321777,1.0,1.0,0.9073656635508699,0.0926343364491301,0.0926343364491301
177.0,0.0,88.44565086364746,12.56237268447876,39.57761192321777,1.0,1.0,0.9073656635508699,0.0926343364491301,0.0926343364491301
177.0,0.0,87.67663178443908,12.56237268447876,39.57761192321777,1.0,1.0,0.9073656635508699,0.0926343364491301,0.0926343364491301
177.0,0.0,86.90761270523072,12.56237268447876,39.57761192321777,1.0,1.0,0.9073656635508699,0.0926343364491301,0.0926343364491301
177.0,0.0,86.43048806190491,12.56237268447876,39.57761192321777,1.0,1.0,0.9073656635508699,0.0926343364491301,0.0926343364491301
180.0,0.0,85.9533634185791,12.56237268447876,39.57761192321777,1.0,1.0,0.8958715124287652,0.10412848757123483,0.10412848757123483
180.0,0.0,85.4762387752533,12.56237268447876,39.57761192321777,1.0,1.0,0.8958715124287652,0.10412848757123483,0.10412848757123483
180.0,0.0,84.99911413192748,12.56237268447876,39.57761192321777,1.0,1.0,0.8958715124287652,0.10412848757123483,0.10412848757123483
180.0,0.0,84.52198948860169,12.56237268447876,39.57761192321777,1.0,1.0,0.8958715124287652,0.10412848757123483,0.10412848757123483
180.0,0.0,84.04486484527588,12.56237268447876,39.57761192321777,1.0,1.0,0.8958715124287652,0.10412848757123483,0.10412848757123483
180.0,0.0,83.56774020195007,12.56237268447876,39.57761192321777,1.0,1.0,0.8958715124287652,0.10412848757123483,0.10412848757123483
180.0,0.0,83.17300071716309,12.56237268447876,39.57761192321777,1.0,1.0,0.8958715124287652,0.10412848757123483,0.10412848757123483
180.0,0.0,82.7782612323761,12.56237268447876,39.57761192321777,1.0,1.0,0.8958715124287652,0.10412848757123483,0.10412848757123483
180.0,0.0,80.98406524658203,12.56237268447876,39.57761192321777,1.0,1.0,0.8958715124287652,0.10412848757123483,0.10412848757123483
180.0,0.0,79.18986926078796,12.56237268447876,39.57761192321777,1.0,1.0,0.8958715124287652,0.10412848757123483,0.10412848757123483
180.0,0.0,77.3956732749939,12.56237268447876,39.57761192321777,1.0,1.0,0.8958715124287652,0.10412848757123483,0.10412848757123483
180.0,0.0,75.99621677398682,12.56237268447876,39.57761192321777,1.0,1.0,0.8958715124287652,0.10412848757123483,0.10412848757123483
180.0,0.0,74.59676027297974,12.56237268447876,39.57761192321777,1.0,1.0,0.8958715124287652,0.10412848757123483,0.10412848757123483
180.0,0.0,73.19730377197266,12.56237268447876,39.57761192321777,1.0,1.0,0.8958715124287652,0.10412848757123483,0.10412848757123483
180.0,0.0,71.42165808677673,12.508631372451783,39.57761192321777,1.0,1.0,0.8958715124287652,0.10412848757123483,0.10412848757123483
176.0,0.0,69.6460124015808,12.454890060424805,39.57652072906494,1.0,1.0,0.9110585682523016,0.08894143174769842,0.08894143174769842
176.0,0.0,67.8703667163849,12.401148748397826,39.57542953491211,1.0,1.0,0.9110585682523016,0.08894143174769842,0.08894143174769842
176.0,0.0,66.09472103118897,12.34740743637085,39.574338340759276,1.0,1.0,0.9110585682523016,0.08894143174769842,0.08894143174769842
176.0,0.0,64.31907534599304,12.293666124343872,39.57324714660645,1.0,1.0,0.9110585682523016,0.08894143174769842,0.08894143174769842
176.0,0.0,62.543429660797116,12.239924812316895,39.57215595245361,1.0,1.0,0.9110585682523016,0.08894143174769842,0.08894143174769842
176.0,0.0,60.7677839756012,12.186183500289918,39.57106475830078,1.0,1.0,0.9110585682523016,0.08894143174769842,0.08894143174769842
176.0,0.0,58.99213829040527,12.132442188262939,39.56997356414795,1.0,1.0,0.9110585682523016,0.08894143174769842,0.08894143174769842
176.0,0.0,57.216492605209346,12.078700876235962,39.568882369995116,1.0,1.0,0.9110585682523016,0.08894143174769842,0.08894143174769842
167.0,0.0,56.8403034210205,12.024959564208984,39.56779117584229,1.0,1.0,0.9410686466588328,0.05893135334116717,0.05893135334116717
167.0,0.0,56.464114236831655,11.971218252182007,39.56669998168945,1.0,1.0,0.9410686466588328,0.05893135334116717,0.05893135334116717
167.0,0.0,56.08792505264282,11.91747694015503,39.56560878753662,1.0,1.0,0.9410686466588328,0.05893135334116717,0.05893135334116717
167.0,0.0,55.71173586845397,11.863735628128051,39.56451759338379,1.0,1.0,0.9410686466588328,0.05893135334116717,0.05893135334116717
167.0,0.0,55.33554668426513,11.809994316101074,39.598890209198,1.0,1.0,0.9410686466588328,0.05893135334116717,0.05893135334116717
167.0,0.0,54.95935750007629,11.756253004074097,39.63326282501221,1.0,1.0,0.9410686466588328,0.05893135334116717,0.05893135334116717
167.0,0.0,54.95935750007629,11.756253004074097,39.667635440826416,1.0,1.0,0.9410686466588328,0.05893135334116717,0.05893135334116717
108.0,0.0,54.95935750007629,11.756253004074097,39.70309925079346,1.0,0.9844606119971129,1.0,0.015539388002887122,0.015539388002887122
108.0,0.0,54.95935750007629,11.756253004074097,39.7385630607605,1.0,0.9844606119971129,1.0,0.015539388002887122,0.015539388002887122
108.0,0.0,54.95935750007629,11.756253004074097,39.790121984481814,1.0,0.9844606119971129,1.0,0.015539388002887122,0.015539388002887122
108.0,0.0,54.95935750007629,11.756253004074097,39.841680908203124,1.0,0.9844606119971129,1.0,0.015539388002887122,0.015539388002887122
108.0,0.0,54.95935750007629,11.756253004074097,39.89323983192444,1.0,0.9844606119971129,1.0,0.015539388002887122,0.015539388002887122
108.0,0.0,54.95935750007629,11.756253004074097,39.94479875564575,1.0,0.9844606119971129,1.0,0.015539388002887122,0.015539388002887122
108.0,0.0,54.95935750007629,11.756253004074097,39.996357679367065,1.0,0.9844606119971129,1.0,0.015539388002887122,0.015539388002887122
108.0,0.0,54.95935750007629,11.756253004074097,40.04791660308838,1.0,0.9844606119971129,1.0,0.015539388002887122,0.015539388002887122
100.0,0.0,54.95935750007629,11.756253004074097,40.09947552680969,1.0,0.9695599685817969,1.0,0.030440031418203062,0.030440031418203062
100.0,0.0,54.95935750007629,11.756253004074097,40.15103445053101,1.0,0.9695599685817969,1.0,0.030440031418203062,0.030440031418203062
100.0,0.0,54.95935750007629,11.756253004074097,40.20259337425232,1.0,0.9695599685817969,1.0,0.030440031418203062,0.030440031418203062
100.0,0.0,54.95935750007629,11.756253004074097,40.25415229797363,1.0,0.9695599685817969,1.0,0.030440031418203062,0.030440031418203062
100.0,0.0,54.95935750007629,11.756253004074097,40.27024741172791,1.0,0.9695599685817969,1.0,0.030440031418203062,0.030440031418203062
100.0,0.0,55.827675247192374,11.756253004074097,40.286342525482176,1.0,0.9695599685817969,1.0,0.030440031418203062,0.030440031418203062
100.0,0.0,56.69599299430846,11.730064344406127,40.606880807876585,1.0,0.9695599685817969,1.0,0.030440031418203062,0.030440031418203062
100.0,0.0,57.564310741424556,11.70387568473816,40.927419090270995,1.0,0.9695599685817969,1.0,0.030440031418203062,0.030440031418203062
100.0,0.0,58.432628488540644,11.67768702507019,41.247957372665404,1.0,0.9695599685817969,1.0,0.030440031418203062,0.030440031418203062
100.0,0.0,59.30094623565673,11.651498365402222,41.552400541305545,1.0,0.9695599685817969,1.0,0.030440031418203062,0.030440031418203062
100.0,0.0,60.169263982772826,11.625309705734253,41.85684370994568,1.0,0.9695599685817969,1.0,0.030440031418203062,0.030440031418203062
100.0,0.0,61.03758172988891,11.599121046066283,42.16128687858581,1.0,0.9695599685817969,1.0,0.030440031418203062,0.030440031418203062
100.0,0.0,61.90589947700501,11.572932386398316,42.465730047225954,1.0,0.9695599685817969,1.0,0.030440031418203062,0.030440031418203062
100.0,0.0,62.774217224121095,11.546743726730346,42.81000180244446,1.0,0.9695599685817969,1.0,0.030440031418203062,0.030440031418203062
107.0,0.0,63.64253497123718,11.520555067062379,43.15427355766296,1.0,0.9828685578441659,1.0,0.017131442155834065,0.017131442155834065
107.0,0.0,64.51085271835328,11.49436640739441,43.49854531288147,1.0,0.9828685578441659,1.0,0.017131442155834065,0.017131442155834065
107.0,0.0,64.99452452659607,11.46817774772644,43.842817068099976,1.0,0.9828685578441659,1.0,0.017131442155834065,0.017131442155834065
107.0,0.0,65.47819633483887,11.441989088058472,44.18708882331848,1.0,0.9828685578441659,1.0,0.017131442155834065,0.017131442155834065
107.0,0.0,65.96186814308166,11.415800428390503,44.53136057853699,1.0,0.9828685578441659,1.0,0.017131442155834065,0.017131442155834065
107.0,0.0,66.44553995132446,11.389611768722535,44.98202376365661,1.0,0.9828685578441659,1.0,0.017131442155834065,0.017131442155834065
107.0,0.0,66.06089401245117,11.363423109054565,45.432686948776244,1.0,0.9828685578441659,1.0,0.017131442155834065,0.017131442155834065
107.0,0.0,65.67624807357788,11.363423109054565,45.57890696525574,1.0,0.9828685578441659,1.0,0.017131442155834065,0.017131442155834065
74.0,0.0,65.29160213470459,11.363423109054565,45.72512698173523,1.0,0.8878694814708248,1.0,0.11213051852917522,0.11213051852917522
74.0,0.0,64.9069561958313,11.363423109054565,45.87134699821472,1.0,0.8878694814708248,1.0,0.11213051852917522,0.11213051852917522
74.0,0.0,64.52231025695801,11.363423109054565,46.017567014694215,1.0,0.8878694814708248,1.0,0.11213051852917522,0.11213051852917522
74.0,0.0,64.13766431808472,11.363423109054565,46.163787031173705,1.0,0.8878694814708248,1.0,0.11213051852917522,0.11213051852917522
74.0,0.0,63.753018379211426,11.363423109054565,46.3100070476532,1.0,0.8878694814708248,1.0,0.11213051852917522,0.11213051852917522
74.0,0.0,63.368372440338135,11.355239152908325,46.45622706413269,1.0,0.8878694814708248,1.0,0.11213051852917522,0.11213051852917522
74.0,0.0,62.983726501464844,11.347055196762085,46.56261849403381,1.0,0.8878694814708248,1.0,0.11213051852917522,0.11213051852917522
64.0,0.0,62.59908056259155,11.338871240615845,46.66900992393494,1.0,0.8440417392452615,1.0,0.1559582607547385,0.1559582607547385
64.0,0.0,62.21443462371826,11.330687284469604,46.77540135383606,1.0,0.8440417392452615,1.0,0.1559582607547385,0.1559582607547385
64.0,0.0,62.21443462371826,11.322503328323364,49.91040215492249,1.0,0.8440417392452615,1.0,0.1559582607547385,0.1559582607547385
64.0,0.0,62.21443462371826,11.314319372177124,53.045402956008914,1.0,0.8440417392452615,1.0,0.1559582607547385,0.1559582607547385
64.0,0.0,61.840427827835086,11.271762800216674,56.180403757095334,1.0,0.8440417392452615,1.0,0.1559582607547385,0.1559582607547385
64.0,0.0,61.4664210319519,11.229206228256226,59.20901312828064,1.0,0.8440417392452615,1.0,0.1559582607547385,0.1559582607547385
64.0,0.0,61.09241423606873,11.186649656295776,62.23762249946594,1.0,0.8440417392452615,1.0,0.1559582607547385,0.1559582607547385
64.0,0.0,60.718407440185544,11.144093084335328,65.26623187065124,1.0,0.8440417392452615,1.0,0.1559582607547385,0.1559582607547385
68.0,0.0,60.34440064430237,11.101536512374878,68.61074194908142,1.0,0.8623058430754558,1.0,0.13769415692454423,0.13769415692454423
68.0,0.0,59.97039384841919,11.058979940414428,71.95525202751159,1.0,0.8623058430754558,1.0,0.13769415692454423,0.13769415692454423
68.0,0.0,59.48672204017639,11.01642336845398,75.29976210594177,1.0,0.8623058430754558,1.0,0.13769415692454423,0.13769415692454423
68.0,0.0,59.00305023193359,10.97386679649353,78.64427218437194,1.0,0.8623058430754558,1.0,0.13769415692454423,0.13769415692454423
68.0,0.0,58.519378423690796,10.931310224533082,81.98878226280212,1.0,0.8623058430754558,1.0,0.13769415692454423,0.13769415692454423
68.0,0.0,58.035706615448,10.896937608718872,85.3332923412323,1.0,0.8623058430754558,1.0,0.13769415692454423,0.13769415692454423
68.0,0.0,57.5520348072052,10.862564992904662,89.0976393699646,1.0,0.8623058430754558,1.0,0.13769415692454423,0.13769415692454423
68.0,0.0,57.0683629989624,10.828192377090454,92.8619863986969,1.0,0.8623058430754558,1.0,0.13769415692454423,0.13769415692454423
23.0,48.0,56.5846911907196,10.793819761276245,96.6263334274292,0.5789356116881215,0.19384769020325293,0.5789356116881215,0.6651653719521392,0.6651653719521392
23.0,48.0,56.10101938247681,10.759447145462037,97.3620710849762,0.5789356116881215,0.19384769020325293,0.5789356116881215,0.6651653719521392,0.6651653719521392
23.0,48.0,55.61734757423401,10.725074529647827,98.0978087425232,0.5789356116881215,0.19384769020325293,0.5789356116881215,0.6651653719521392,0.6651653719521392
23.0,48.0,55.50768256187439,10.725074529647827,98.83354640007019,0.5789356116881215,0.19384769020325293,0.5789356116881215,0.6651653719521392,0.6651653719521392
23.0,48.0,55.39801754951477,10.725074529647827,99.56928405761718,0.5789356116881215,0.19384769020325293,0.5789356116881215,0.6651653719521392,0.6651653719521392
23.0,48.0,55.1061231136322,10.718527364730836,100.30502171516419,0.5789356116881215,0.19384769020325293,0.5789356116881215,0.6651653719521392,0.6651653719521392
23.0,48.0,54.81422867774963,10.711980199813842,101.04075937271118,0.5789356116881215,0.19384769020325293,0.5789356116881215,0.6651653719521392,0.6651653719521392
108.0,11.0,54.522334241867064,10.705433034896851,101.4605963230133,0.595270494084609,0.5842001992695093,0.595270494084609,0.018597083048981444,0.018597083048981444
108.0,11.0,54.23043980598449,10.698885869979858,101.88043327331543,0.595270494084609,0.5842001992695093,0.595270494084609,0.018597083048981444,0.018597083048981444
108.0,11.0,54.04821038246154,10.692338705062866,102.30027022361756,0.595270494084609,0.5842001992695093,0.595270494084609,0.018597083048981444,0.018597083048981444
108.0,11.0,53.8659809589386,10.685791540145875,102.74438624382019,0.595270494084609,0.5842001992695093,0.595270494084609,0.018597083048981444,0.018597083048981444
108.0,11.0,53.412862586975095,10.679244375228881,103.18850226402283,0.595270494084609,0.5842001992695093,0.595270494084609,0.018597083048981444,0.018597083048981444
108.0,11.0,52.9597442150116,10.67269721031189,103.63261828422546,0.595270494084609,0.5842001992695093,0.595270494084609,0.018597083048981444,0.018597083048981444
108.0,11.0,52.5066258430481,10.666150045394897,103.65689735412597,0.595270494084609,0.5842001992695093,0.595270494084609,0.018597083048981444,0.018597083048981444
108.0,11.0,52.05350747108459,10.659602880477905,103.68117642402649,0.595270494084609,0.5842001992695093,0.595270494084609,0.018597083048981444,0.018597083048981444
105.0,12.0,51.600389099121095,10.653055715560914,103.705455493927,0.5913294562194351,0.5765374956605135,0.5913294562194351,0.02501475345654436,0.02501475345654436
105.0,12.0,51.04633526802063,10.64650855064392,103.72973456382752,0.5913294562194351,0.5765374956605135,0.5913294562194351,0.02501475345654436,0.02501475345654436
105.0,12.0,50.492281436920166,10.639961385726929,103.75401363372802,0.5913294562194351,0.5765374956605135,0.5913294562194351,0.02501475345654436,0.02501475345654436
105.0,12.0,49.938227605819705,10.633414220809936,103.77829270362854,0.5913294562194351,0.5765374956605135,0.5913294562194351,0.02501475345654436,0.02501475345654436
105.0,12.0,49.38417377471924,10.626867055892944,103.80257177352905,0.5913294562194351,0.5765374956605135,0.5913294562194351,0.02501475345654436,0.02501475345654436
105.0,12.0,49.012349367141724,10.626867055892944,103.82685084342957,0.5913294562194351,0.5765374956605135,0.5913294562194351,0.02501475345654436,0.02501475345654436
