gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight,steerLeft,steerRight
128.0,128.0,119.59215116500854,27.388427639007567,24.37673177719116,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.59215116500854,27.388427639007567,24.37673177719116,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.59215116500854,27.388427639007567,24.37673177719116,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.59215116500854,27.388427639007567,24.37673177719116,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.59215116500854,27.388427639007567,24.37673177719116,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.59215116500854,27.388427639007567,24.37673177719116,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.59215116500854,27.388427639007567,24.37673177719116,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.59215116500854,27.388427639007567,24.37673177719116,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.59215116500854,27.388427639007567,24.37673177719116,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.59215116500854,27.385154056549073,24.365274238586426,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.59215116500854,27.381880474090575,24.35381669998169,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.59215116500854,27.381880474090575,24.35381669998169,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.59215116500854,27.37860689163208,24.342359161376955,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.59215116500854,27.375333309173584,24.330901622772217,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.59215116500854,27.372059726715086,24.31944408416748,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.59215116500854,27.368786144256593,24.307986545562745,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.59215116500854,27.365512561798095,24.296529006958007,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.59215116500854,27.3622389793396,24.285071468353273,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.59215116500854,27.358965396881104,24.273613929748535,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.59215116500854,27.355691814422606,24.262156391143797,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.59215116500854,27.352418231964112,24.250698852539063,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.59215116500854,27.349144649505615,24.239241313934325,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.59215116500854,27.34587106704712,24.22778377532959,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.59215116500854,27.34259748458862,24.21387104988098,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.57141847610474,27.333322334289548,24.211415863037107,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.55068578720093,27.324047183990476,24.208960676193232,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.52995309829711,27.3147720336914,24.20650548934936,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.50922040939331,27.30549688339233,24.204050302505493,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.4884877204895,27.296221733093258,24.201595115661622,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.4677550315857,27.28694658279419,24.19913992881775,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.44702234268189,27.27767143249512,24.196684741973876,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.42628965377807,27.268396282196044,24.194229555130004,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.40555696487426,27.259121131896972,24.191774368286133,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.38482427597046,27.2498459815979,24.18931918144226,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.36409158706665,27.24057083129883,24.18686399459839,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.34335889816285,27.231295680999757,24.184408807754515,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.32262620925903,27.222020530700682,24.181953620910644,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.30189352035522,27.21274538040161,24.179498434066772,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.27215847969055,27.20347023010254,24.179498434066772,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.26315612792969,27.20347023010254,24.179498434066772,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.25415377616882,27.20347023010254,24.179498434066772,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.24515142440796,27.20347023010254,24.179498434066772,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.2361490726471,27.20347023010254,24.179498434066772,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.22714672088622,27.20347023010254,24.179498434066772,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.21814436912537,27.20347023010254,24.179498434066772,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.2091420173645,27.20347023010254,24.179498434066772,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.20013966560364,27.216018962860108,24.179498434066772,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.19113731384277,27.228567695617677,24.179498434066772,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.1821349620819,27.241116428375243,24.179498434066772,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.17313261032105,27.253665161132812,24.179498434066772,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.16413025856018,27.26621389389038,24.179498434066772,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.15512790679932,27.27876262664795,24.179498434066772,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.14612555503845,27.29131135940552,24.179498434066772,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.14612555503845,27.303860092163085,24.179498434066772,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.14612555503845,27.316408824920654,24.179498434066772,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.14612555503845,27.328957557678223,24.179498434066772,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.14612555503845,27.34150629043579,24.179498434066772,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.14612555503845,27.35405502319336,24.179498434066772,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.14612555503845,27.366603755950926,24.179498434066772,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.04437170028686,27.379152488708495,24.179498434066772,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.94261784553528,27.427165031433105,24.179498434066772,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.84086399078369,27.462628841400146,24.179498434066772,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.73911013603211,27.498092651367188,24.179498434066772,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.63735628128052,27.53355646133423,24.179498434066772,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.53560242652892,27.56902027130127,24.179498434066772,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.43384857177735,27.60448408126831,24.179498434066772,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.33209471702575,27.63994789123535,24.15794734954834,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.23034086227418,27.675411701202393,24.13639626502991,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.12858700752258,27.710875511169434,24.114845180511473,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.02683315277099,27.746339321136475,24.09329409599304,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.92507929801941,27.781803131103516,24.07174301147461,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.82332544326782,27.817266941070557,24.050191926956177,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.82905421257018,27.852730751037598,24.028640842437746,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.83478298187256,27.88819456100464,24.00708975791931,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.94226560592651,27.923658370971676,23.985538673400878,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.04974822998047,27.923658370971676,23.963987588882446,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.15723085403442,27.923658370971676,23.942436504364014,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.26471347808838,27.923658370971676,23.920885419845582,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.37219610214234,27.923658370971676,23.899334335327147,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.47967872619628,27.923658370971676,23.869872093200684,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.58716135025024,27.923658370971676,23.840409851074217,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.6946439743042,27.923658370971676,23.83249869346618,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.80212659835816,27.923658370971676,23.82458753585815,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.90960922241212,27.923658370971676,23.816676378250122,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.01709184646606,27.923658370971676,23.80876522064209,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.12457447052002,27.923658370971676,23.80085406303406,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23205709457396,27.923658370971676,23.792942905426024,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23205709457396,27.840182018280025,23.785031747817992,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23205709457396,27.756705665588374,23.77712059020996,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23205709457396,27.673229312896726,23.76920943260193,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23205709457396,27.589752960205075,23.761298274993898,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23205709457396,27.506276607513424,23.753387117385863,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23205709457396,27.422800254821777,23.74547595977783,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23205709457396,27.339323902130126,23.737564802169803,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23205709457396,27.255847549438478,23.737564802169803,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23205709457396,27.172371196746827,23.737564802169803,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23205709457396,27.088894844055176,23.737564802169803,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23205709457396,27.005418491363525,23.737564802169803,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23205709457396,26.921942138671874,23.737564802169803,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.27543206214904,26.838465785980226,23.737564802169803,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.31880702972411,26.754989433288575,23.737564802169803,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.36218199729917,26.671513080596927,23.737564802169803,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.40555696487425,26.671513080596927,23.737564802169803,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.44893193244933,26.671513080596927,23.737564802169803,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.4923069000244,26.671513080596927,23.737564802169803,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.53568186759948,26.671513080596927,23.737564802169803,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.57905683517454,26.671513080596927,23.737564802169803,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.62243180274962,26.671513080596927,23.737564802169803,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.66580677032469,26.671513080596927,23.737564802169803,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.70918173789977,26.671513080596927,23.737564802169803,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.75255670547484,26.671513080596927,23.737564802169803,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.7959316730499,26.671513080596927,23.737564802169803,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.83930664062498,26.671513080596927,23.737564802169803,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.88268160820006,26.671513080596927,23.737564802169803,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.88268160820006,26.671513080596927,23.737564802169803,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.88268160820006,26.671513080596927,23.737564802169803,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.88268160820006,26.671513080596927,23.737564802169803,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.88268160820006,26.671513080596927,23.737564802169803,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.88268160820006,26.671513080596927,23.737564802169803,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.88268160820006,26.671513080596927,23.751204729080204,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.88268160820006,26.671513080596927,23.764844655990604,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.88268160820006,26.671513080596927,23.778484582901005,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.88268160820006,26.671513080596927,23.792124509811405,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.88268160820006,26.671513080596927,23.805764436721805,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.83357787132262,26.671513080596927,23.819404363632206,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.78447413444518,26.671513080596927,23.833044290542606,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.73537039756773,26.671513080596927,23.846684217453006,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.6862666606903,26.671513080596927,23.860324144363407,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.63716292381285,26.671513080596927,23.873964071273807,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.58805918693541,26.671513080596927,23.887603998184208,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.53895545005798,26.671513080596927,23.901243925094608,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.48985171318054,26.671513080596927,23.91488385200501,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.4407479763031,26.671513080596927,23.92852377891541,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.39164423942566,26.671513080596927,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.34254050254822,26.671513080596927,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.29343676567078,26.671513080596927,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.24433302879333,26.671513080596927,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.24433302879333,26.71052327156067,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.24433302879333,26.74953346252442,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.29343676567078,26.788543653488162,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.34254050254822,26.82755384445191,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.39164423942566,26.866564035415653,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.4407479763031,26.905574226379393,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.70399856567383,26.94458441734314,23.945710086822512,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.96724915504456,27.149456119537355,23.949256467819218,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.23049974441528,27.354327821731566,23.95280284881592,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.49375033378601,27.55919952392578,23.956349229812627,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.75700092315674,27.764071226119995,23.959895610809326,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.02025151252747,27.96894292831421,23.96344199180603,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.2835021018982,28.173814630508424,23.966988372802735,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.70552144050598,28.378686332702635,23.970534753799438,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.12754077911377,28.58355803489685,23.974081134796144,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.50045638084411,28.74941954612732,23.977627515792847,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.87337198257447,28.915281057357788,23.98117389678955,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.24628758430481,29.081142568588255,23.984720277786256,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.61920318603515,29.247004079818726,23.98826665878296,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.99675636291504,29.412865591049194,23.991813039779665,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.37430953979492,29.578727102279665,23.995359420776367,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.53771586418152,29.744588613510132,23.995359420776367,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.70112218856812,29.744588613510132,23.995359420776367,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.8645285129547,29.744588613510132,23.995359420776367,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,125.0279348373413,29.744588613510132,23.995359420776367,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,125.1913411617279,29.744588613510132,23.995359420776367,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,125.3547474861145,29.578727102279665,23.995359420776367,-1.0,0.0,0.0,0.0,0.0
128.0,111.0,125.5181538105011,29.412865591049194,23.995359420776367,0.0,0.0,0.0,0.0,0.0
128.0,1.0,125.52279138565063,29.247004079818726,23.995359420776367,0.9475813652555715,0.9475813652555715,0.9475813652555715,0.0,0.0
128.0,1.0,125.52742896080017,29.081142568588255,23.995359420776367,0.9475813652555715,0.9475813652555715,0.9475813652555715,0.0,0.0
128.0,0.0,125.53206653594971,28.915281057357788,23.995359420776367,1.0,1.0,1.0,0.0,0.0
128.0,0.0,125.53670411109924,28.74941954612732,23.995359420776367,1.0,1.0,1.0,0.0,0.0
128.0,0.0,125.54134168624878,28.58355803489685,23.995359420776367,1.0,1.0,1.0,0.0,0.0
128.0,0.0,125.54597926139832,28.417696523666383,23.995359420776367,1.0,1.0,1.0,0.0,0.0
128.0,0.0,125.54597926139832,28.25183501243591,23.995359420776367,1.0,1.0,1.0,0.0,0.0
128.0,0.0,125.54597926139832,28.085973501205444,23.995359420776367,1.0,1.0,1.0,0.0,0.0
128.0,0.0,125.54597926139832,27.920111989974977,23.995359420776367,1.0,1.0,1.0,0.0,0.0
128.0,0.0,125.54597926139832,27.754250478744506,23.995359420776367,1.0,1.0,1.0,0.0,0.0
128.0,0.0,125.54597926139832,27.58838896751404,23.995359420776367,1.0,1.0,1.0,0.0,0.0
128.0,0.0,125.54597926139832,27.25421075820923,23.995359420776367,1.0,1.0,1.0,0.0,0.0
128.0,0.0,125.54597926139832,26.92003254890442,23.995359420776367,1.0,1.0,1.0,0.0,0.0
128.0,0.0,125.54597926139832,26.751715850830077,23.995359420776367,1.0,1.0,1.0,0.0,0.0
128.0,0.0,125.54597926139832,26.58339915275574,23.995359420776367,1.0,1.0,1.0,0.0,0.0
128.0,0.0,125.54597926139832,26.415082454681396,23.995359420776367,1.0,1.0,1.0,0.0,0.0
128.0,0.0,125.54597926139832,26.246765756607054,23.995359420776367,1.0,1.0,1.0,0.0,0.0
128.0,0.0,125.54597926139832,26.078449058532716,23.995359420776367,1.0,1.0,1.0,0.0,0.0
128.0,0.0,125.54597926139832,25.910132360458373,23.995359420776367,1.0,1.0,1.0,0.0,0.0
128.0,0.0,125.54597926139832,25.741815662384035,23.995359420776367,1.0,1.0,1.0,0.0,0.0
128.0,0.0,125.54597926139832,25.573498964309692,23.995359420776367,1.0,1.0,1.0,0.0,0.0
128.0,0.0,125.54597926139832,25.40518226623535,23.995359420776367,1.0,1.0,1.0,0.0,0.0
128.0,0.0,125.54597926139832,25.23686556816101,23.995359420776367,1.0,1.0,1.0,0.0,0.0
128.0,0.0,125.19379634857178,25.06854887008667,23.995359420776367,1.0,1.0,1.0,0.0,0.0
128.0,0.0,124.84161343574524,24.90023217201233,23.995359420776367,1.0,1.0,1.0,0.0,0.0
128.0,0.0,124.4894305229187,24.73191547393799,23.995359420776367,1.0,1.0,1.0,0.0,0.0
128.0,0.0,124.13724761009216,24.73191547393799,23.995359420776367,1.0,1.0,1.0,0.0,0.0
128.0,0.0,123.78506469726562,24.73191547393799,23.995359420776367,1.0,1.0,1.0,0.0,0.0
128.0,0.0,123.43288178443909,24.73191547393799,23.995359420776367,1.0,1.0,1.0,0.0,0.0
128.0,0.0,123.08069887161255,24.73191547393799,23.995359420776367,1.0,1.0,1.0,0.0,0.0
128.0,0.0,122.728515958786,24.73191547393799,23.99072184562683,1.0,1.0,1.0,0.0,0.0
128.0,0.0,122.37633304595947,24.73191547393799,23.986084270477296,1.0,1.0,1.0,0.0,0.0
128.0,0.0,122.02415013313293,24.73191547393799,23.981446695327758,1.0,1.0,1.0,0.0,0.0
128.0,0.0,121.6719672203064,24.73191547393799,23.976809120178224,1.0,1.0,1.0,0.0,0.0
128.0,0.0,121.31978430747986,24.73191547393799,23.972171545028687,1.0,1.0,1.0,0.0,0.0
128.0,0.0,120.96760139465331,24.73191547393799,23.96753396987915,1.0,1.0,1.0,0.0,0.0
128.0,0.0,120.56358675956726,24.73191547393799,23.962896394729615,1.0,1.0,1.0,0.0,0.0
128.0,0.0,120.1595721244812,24.73191547393799,23.958258819580077,1.0,1.0,1.0,0.0,0.0
128.0,0.0,120.10774040222168,24.73191547393799,23.953621244430543,1.0,1.0,1.0,0.0,0.0
128.0,0.0,120.05590867996216,24.73191547393799,23.948983669281006,1.0,1.0,1.0,0.0,0.0
128.0,0.0,120.00407695770264,24.73191547393799,23.94434609413147,1.0,1.0,1.0,0.0,0.0
128.0,0.0,119.95224523544312,24.73191547393799,23.939708518981934,1.0,1.0,1.0,0.0,0.0
128.0,0.0,119.9004135131836,24.73191547393799,23.935070943832397,1.0,1.0,1.0,0.0,0.0
128.0,0.0,119.60742788314819,24.73191547393799,23.930433368682863,1.0,1.0,1.0,0.0,0.0
128.0,0.0,119.31444225311279,24.85658440589905,23.925795793533325,1.0,1.0,1.0,0.0,0.0
128.0,0.0,119.0214566230774,24.981253337860107,23.925795793533325,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.728470993042,25.105922269821168,23.925795793533325,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.43548536300659,25.230591201782225,23.925795793533325,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.14249973297119,25.355260133743286,23.925795793533325,1.0,1.0,1.0,0.0,0.0
128.0,0.0,117.84951410293579,25.479929065704347,23.925795793533325,1.0,1.0,1.0,0.0,0.0
128.0,0.0,117.5565284729004,25.604597997665405,23.925795793533325,1.0,1.0,1.0,0.0,0.0
128.0,0.0,117.31537456512451,25.729266929626466,23.925795793533325,1.0,1.0,1.0,0.0,0.0
128.0,0.0,117.07422065734863,25.853935861587523,23.925795793533325,1.0,1.0,1.0,0.0,0.0
128.0,0.0,116.83306674957275,25.978604793548584,23.925795793533325,1.0,1.0,1.0,0.0,0.0
128.0,0.0,116.59191284179687,26.103273725509645,23.931524562835694,1.0,1.0,1.0,0.0,0.0
128.0,0.0,116.350758934021,26.227942657470702,23.937253332138063,1.0,1.0,1.0,0.0,0.0
128.0,0.0,116.10960502624512,26.352611589431763,23.94298210144043,1.0,1.0,1.0,0.0,0.0
128.0,0.0,115.98630008697509,26.47728052139282,23.948710870742797,1.0,1.0,1.0,0.0,0.0
128.0,0.0,116.10414905548096,26.60194945335388,23.954439640045166,1.0,1.0,1.0,0.0,0.0
128.0,0.0,116.22199802398681,26.60194945335388,23.960168409347535,1.0,1.0,1.0,0.0,0.0
128.0,0.0,116.33984699249268,26.60194945335388,23.97844591140747,1.0,1.0,1.0,0.0,0.0
128.0,0.0,116.45769596099854,26.60194945335388,23.996723413467407,1.0,1.0,1.0,0.0,0.0
128.0,0.0,116.57554492950439,26.60194945335388,24.015000915527345,1.0,1.0,1.0,0.0,0.0
128.0,0.0,116.69339389801026,26.61913576126098,24.03327841758728,1.0,1.0,1.0,0.0,0.0
128.0,0.0,116.81124286651611,26.636322069168088,24.051555919647218,1.0,1.0,1.0,0.0,0.0
128.0,0.0,116.92909183502198,26.65350837707519,24.069833421707152,1.0,1.0,1.0,0.0,0.0
128.0,0.0,117.04694080352783,26.670694684982298,24.08811092376709,1.0,1.0,1.0,0.0,0.0
128.0,0.0,117.16478977203369,26.6878809928894,24.106388425827028,1.0,1.0,1.0,0.0,0.0
128.0,0.0,117.28263874053955,26.705067300796507,24.124665927886962,1.0,1.0,1.0,0.0,0.0
128.0,0.0,117.40048770904541,26.722253608703614,24.13721466064453,1.0,1.0,1.0,0.0,0.0
128.0,0.0,117.51833667755128,26.739439916610717,24.1497633934021,1.0,1.0,1.0,0.0,0.0
128.0,0.0,117.63618564605713,26.756626224517824,24.16231212615967,1.0,1.0,1.0,0.0,0.0
128.0,0.0,117.63618564605713,26.773812532424927,24.174860858917235,1.0,1.0,1.0,0.0,0.0
128.0,0.0,117.63618564605713,26.79099884033203,24.187409591674804,1.0,1.0,1.0,0.0,0.0
128.0,0.0,117.63618564605713,26.808185148239136,24.199958324432373,1.0,1.0,1.0,0.0,0.0
128.0,0.0,117.63618564605713,26.82537145614624,24.199958324432373,1.0,1.0,1.0,0.0,0.0
128.0,0.0,117.63618564605713,26.842557764053346,24.199958324432373,1.0,1.0,1.0,0.0,0.0
128.0,0.0,117.63618564605713,26.85974407196045,24.199958324432373,1.0,1.0,1.0,0.0,0.0
128.0,0.0,117.63618564605713,26.85974407196045,24.199958324432373,1.0,1.0,1.0,0.0,0.0
128.0,0.0,117.63618564605713,26.85974407196045,24.199958324432373,1.0,1.0,1.0,0.0,0.0
