gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight,steerLeft,steerRight
128.0,128.0,108.47015476226807,6.144787073135376,44.79488396644592,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.47015476226807,6.146151065826416,44.79488396644592,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.47015476226807,6.147515058517456,44.79488396644592,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.47015476226807,6.148879051208496,44.79488396644592,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.47015476226807,6.150243043899536,44.79488396644592,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.47015476226807,6.151607036590576,44.707861232757566,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.47015476226807,6.152971029281616,44.620838499069215,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.47015476226807,6.154335021972656,44.53381576538086,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.47015476226807,6.155699014663696,44.44679303169251,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.47015476226807,6.157063007354736,44.35977029800415,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.47015476226807,6.158427000045776,44.27274756431579,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.50098099708558,6.159790992736816,44.18572483062744,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.53180723190307,6.159790992736816,44.09761090278626,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.56263346672058,6.1597909927368155,44.009496974945066,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.59345970153808,6.1584270000457755,43.92138304710388,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.62428593635559,6.157063007354735,43.833269119262695,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.6551121711731,6.155699014663696,43.74515519142151,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.6859384059906,6.154335021972656,43.657041263580325,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.71676464080811,6.152971029281616,43.56892733573913,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.7475908756256,6.151607036590576,43.48081340789795,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.77841711044312,6.150243043899536,43.47972221374512,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.80924334526063,6.148879051208496,43.478631019592285,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.84006958007812,6.147515058517456,43.47753982543945,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.87089581489563,6.146151065826416,43.47644863128662,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.92027235031128,6.144787073135376,43.466355085372925,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.96964888572691,6.143423080444336,43.45626153945923,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.98819918632506,6.142059087753296,43.44616799354552,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.0067494869232,6.142059087753296,43.43716564178467,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.02529978752135,6.142059087753296,43.428163290023804,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.04385008811951,6.142059087753296,43.41916093826294,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.06240038871765,6.142059087753296,43.41015858650208,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.0809506893158,6.142059087753296,43.40115623474121,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.09950098991393,6.142059087753296,43.392153882980345,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.11805129051208,6.142059087753296,43.38315153121948,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.13660159111024,6.142059087753296,43.37414917945862,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.15515189170837,6.142059087753296,43.36514682769776,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.17370219230652,6.142059087753296,43.35614447593689,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.19225249290466,6.142059087753296,43.30485835075378,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.21080279350281,6.142059087753296,43.25357222557068,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.21080279350281,6.142059087753296,43.21128845214844,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.21080279350281,6.142059087753296,43.169004678726196,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.21080279350281,6.142059087753296,43.126720905303955,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.21080279350281,6.142059087753296,43.084437131881714,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.21080279350281,6.142059087753296,43.04215335845947,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.21080279350281,6.142059087753296,42.99986958503723,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.21080279350281,6.142059087753296,42.95758581161499,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.21080279350281,6.142059087753296,42.91530203819275,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.21080279350281,6.142059087753296,42.87301826477051,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.21080279350281,6.142059087753296,42.83073449134827,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.21080279350281,6.142059087753296,42.788450717926025,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.21080279350281,6.142059087753296,42.746166944503784,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.30219030380249,6.142059087753296,42.65559782981872,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.39357781410217,6.142059087753296,42.6073124885559,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.48496532440186,6.142059087753296,42.55902714729309,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.57635283470154,6.142059087753296,42.510741806030275,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.66774034500122,6.142059087753296,42.462456464767456,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.7591278553009,6.142059087753296,42.41417112350464,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.85051536560059,6.142059087753296,42.36588578224182,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.29899616241455,6.142059087753296,42.31760044097901,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.74747695922852,6.142059087753296,42.26931509971619,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.19595775604247,6.142059087753296,42.22102975845337,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.64443855285644,6.142059087753296,42.17274441719055,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,112.09291934967041,6.142059087753296,42.12445907592773,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,112.54140014648438,6.142059087753296,42.07617373466492,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,112.98988094329835,6.142059087753296,42.0278883934021,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.55484671592713,6.142059087753296,41.97960305213928,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.02842497825623,6.142059087753296,41.97960305213928,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.50200324058532,6.142059087753296,41.97960305213928,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.97558150291442,6.142059087753296,41.97960305213928,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.44915976524354,6.142059087753296,41.97960305213928,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.92273802757263,6.142059087753296,41.97960305213928,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.39631628990173,6.142059087753296,41.97960305213928,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.86989455223083,6.142059087753296,42.0379819393158,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.98637952804566,6.142059087753296,42.09636082649231,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.10286450386047,6.142059087753296,42.154739713668825,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.21934947967529,6.142059087753296,42.213118600845334,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.33583445549012,6.142059087753296,42.27149748802185,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.34374561309815,6.112596845626831,42.32987637519837,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.35165677070617,6.083134603500366,42.38825526237488,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.3595679283142,6.053672361373901,42.44663414955139,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.25099411010743,6.024210119247437,42.5050130367279,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.14242029190063,5.994747877120972,42.56339192390442,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.03384647369384,5.9652856349945065,42.621770811080935,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.92527265548706,5.935823392868042,42.680149698257445,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.81669883728027,5.906361150741577,42.73852858543396,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.70812501907349,5.876898908615113,42.79690747261047,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.5995512008667,5.8474366664886475,42.85528635978698,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.4909773826599,5.817974424362182,42.85528635978698,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.38240356445313,5.788512182235718,42.85528635978698,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.27382974624634,5.759049940109253,42.85528635978698,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.16525592803956,5.729587697982788,42.85528635978698,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.16525592803954,5.700125455856323,42.85528635978698,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.27382974624632,5.700125455856323,42.85528635978698,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.38240356445311,5.700125455856323,42.85528635978698,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.49097738265989,5.700125455856323,42.85528635978698,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.59955120086669,5.700125455856323,42.85528635978698,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.70812501907348,5.700125455856323,42.85528635978698,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.81669883728027,5.700125455856323,42.85528635978698,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.92527265548706,5.700125455856323,42.85528635978698,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.03384647369384,5.700125455856323,42.85528635978698,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.14242029190063,5.700125455856323,42.85528635978698,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.25099411010743,5.700125455856323,42.85528635978698,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.3595679283142,5.700125455856323,42.85528635978698,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.3595679283142,5.696579074859619,42.85528635978698,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.3595679283142,5.693032693862915,42.85528635978698,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.3595679283142,5.689486312866211,42.85528635978698,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.25099411010743,5.685939931869507,42.85528635978698,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.14242029190063,5.682393550872803,42.85528635978698,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.03384647369384,5.678847169876098,42.85528635978698,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.55808582305909,5.675300788879395,42.85528635978698,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.08232517242432,5.67175440788269,42.891841363906856,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.60656452178955,5.668208026885987,42.928396368026725,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.13080387115478,5.664661645889282,42.9649513721466,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.65504322052001,5.661115264892578,43.00150637626648,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.17928256988526,5.657568883895874,43.03806138038635,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.70352191925049,5.65402250289917,43.07461638450623,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.22776126861572,5.650476121902466,43.1111713886261,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,112.75200061798095,5.646929740905763,43.15345516204834,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,112.38481378555298,5.646929740905763,43.19573893547058,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,112.017626953125,5.646929740905763,43.23802270889282,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.65044012069703,5.646929740905763,43.28030648231506,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.28325328826904,5.646929740905763,43.3225902557373,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.91606645584106,5.646929740905763,43.364874029159544,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.54887962341309,5.646929740905763,43.407157802581786,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.54887962341309,5.646929740905763,43.44944157600403,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.54887962341309,5.646929740905763,43.4551703453064,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.54887962341309,5.646929740905763,43.460899114608765,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.54887962341309,5.646929740905763,43.46662788391113,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.54887962341309,5.646929740905763,43.4723566532135,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.54642443656921,5.646929740905763,43.47808542251587,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.54396924972534,5.646929740905763,43.48381419181824,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.54151406288148,5.646929740905763,43.489542961120605,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.5390588760376,5.646929740905763,43.489542961120605,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.53660368919373,5.646929740905763,43.489542961120605,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.53414850234985,5.646929740905763,43.489542961120605,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.53169331550598,5.646929740905763,43.489542961120605,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.52923812866212,5.646929740905763,43.48381419181824,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.52678294181824,5.646929740905763,43.47808542251587,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.52432775497437,5.646929740905763,43.4723566532135,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.52187256813049,5.646929740905763,43.46662788391113,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.51941738128662,5.646929740905763,43.460899114608765,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.51696219444275,5.646929740905763,43.4551703453064,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.51450700759888,5.646929740905763,43.44944157600403,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.51450700759888,5.650476121902467,43.44371280670166,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.51696219444275,5.654022502899171,43.43798403739929,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.51941738128662,5.657568883895875,43.432255268096924,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.52187256813049,5.661115264892578,43.42652649879456,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.52432775497437,5.664661645889282,43.420797729492186,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.52678294181824,5.668208026885987,43.41506896018982,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.52923812866212,5.67175440788269,43.40934019088745,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.53169331550598,5.675300788879395,43.40361142158508,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.53414850234985,5.678847169876098,43.40361142158508,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.53660368919373,5.682393550872803,43.40361142158508,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.5390588760376,5.685939931869507,43.40361142158508,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.54151406288148,5.689486312866211,43.40361142158508,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.54396924972534,5.693032693862915,43.40361142158508,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.54642443656921,5.696579074859619,43.40361142158508,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.96053261756897,5.700125455856323,43.40142903327942,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.37218561172486,5.700125455856323,43.39924664497376,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.78383860588073,5.700125455856323,43.39706425666809,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,112.19549160003662,5.700125455856323,43.394881868362425,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,112.6071445941925,5.700125455856323,43.39269948005676,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.01879758834839,5.700125455856323,43.3905170917511,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.43045058250428,5.700125455856323,43.38833470344544,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.293039560318,5.700125455856323,43.38615231513977,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.15562853813171,5.700125455856323,43.383969926834105,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.01821751594544,5.700125455856323,43.38178753852844,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.88080649375915,5.700125455856323,43.37960515022278,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.74339547157288,5.700125455856323,43.37742276191712,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.6059844493866,5.700125455856323,43.37524037361145,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.46857342720031,5.700125455856323,43.373057985305785,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.33116240501404,5.700125455856323,43.36296443939208,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.78209838867187,5.700125455856323,43.35505328178405,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.23303437232971,5.700125455856323,43.34714212417602,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.68397035598755,5.700125455856323,43.339230966567996,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.13490633964538,5.700125455856323,43.33131980895996,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.58584232330323,5.700125455856323,43.323408651351926,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.03677830696105,5.700125455856323,43.3154974937439,-1.0,0.0,0.0,0.0,0.0
128.0,102.0,123.48771429061888,5.700125455856323,43.30758633613586,0.009633292726723863,0.009633292726723863,0.009633292726723863,0.0,0.0
128.0,27.0,123.48771429061888,5.700125455856323,43.299675178527835,0.5349970985839844,0.009633292726723863,0.009633292726723863,0.0,0.0
128.0,27.0,123.48771429061888,5.700125455856323,43.2917640209198,0.5349970985839844,0.5349970985839844,0.5349970985839844,0.0,0.0
128.0,0.0,123.48771429061888,5.700125455856323,43.283852863311765,1.0,1.0,1.0,0.0,0.0
128.0,0.0,123.48771429061888,5.700125455856323,43.27594170570374,1.0,1.0,1.0,0.0,0.0
128.0,0.0,123.48771429061888,5.700125455856323,43.2680305480957,1.0,1.0,1.0,0.0,0.0
128.0,0.0,123.48771429061888,5.700125455856323,43.260119390487674,1.0,1.0,1.0,0.0,0.0
128.0,0.0,123.48771429061888,5.700125455856323,43.25220823287964,1.0,1.0,1.0,0.0,0.0
128.0,0.0,123.48771429061888,5.700125455856323,43.25220823287964,1.0,1.0,1.0,0.0,0.0
128.0,0.0,123.48771429061888,5.700125455856323,43.25220823287964,1.0,1.0,1.0,0.0,0.0
128.0,0.0,123.48771429061888,5.700125455856323,43.25220823287964,1.0,1.0,1.0,0.0,0.0
128.0,0.0,123.48771429061888,5.700125455856323,43.25220823287964,1.0,1.0,1.0,0.0,0.0
128.0,0.0,123.48771429061888,5.700125455856323,43.25220823287964,1.0,1.0,1.0,0.0,0.0
128.0,0.0,123.48771429061888,5.769689083099365,43.2508442401886,1.0,1.0,1.0,0.0,0.0
128.0,0.0,123.48771429061888,5.839252710342407,43.24948024749756,1.0,1.0,1.0,0.0,0.0
128.0,0.0,123.48771429061888,5.908816337585449,43.24811625480652,1.0,1.0,1.0,0.0,0.0
128.0,0.0,123.48771429061888,5.978379964828491,43.24675226211548,1.0,1.0,1.0,0.0,0.0
128.0,0.0,123.48771429061888,6.047943592071533,43.24538826942444,1.0,1.0,1.0,0.0,0.0
128.0,0.0,123.48771429061888,6.117507219314575,43.2440242767334,1.0,1.0,1.0,0.0,0.0
128.0,0.0,123.48771429061888,6.187070846557617,43.24266028404236,1.0,1.0,1.0,0.0,0.0
128.0,0.0,123.52208690643309,6.614818954467774,43.23338513374328,1.0,1.0,1.0,0.0,0.0
128.0,0.0,123.5564595222473,7.0425670623779295,43.224109983444215,1.0,1.0,1.0,0.0,0.0
128.0,0.0,123.59083213806151,7.470315170288086,43.21483483314514,1.0,1.0,1.0,0.0,0.0
128.0,0.0,123.62520475387572,7.898063278198242,43.20555968284607,1.0,1.0,1.0,0.0,0.0
128.0,0.0,123.65957736968993,8.325811386108398,43.196284532547,1.0,1.0,1.0,0.0,0.0
128.0,0.0,123.69394998550413,8.753559494018555,43.18700938224792,1.0,1.0,1.0,0.0,0.0
128.0,0.0,123.72832260131834,9.181307601928712,43.177734231948854,1.0,1.0,1.0,0.0,0.0
128.0,0.0,123.76269521713256,9.609055709838866,43.16845908164978,1.0,1.0,1.0,0.0,0.0
128.0,0.0,123.79706783294677,9.967240190505981,43.16054792404175,1.0,1.0,1.0,0.0,0.0
128.0,0.0,123.83144044876097,10.325424671173096,43.152636766433716,1.0,1.0,1.0,0.0,0.0
128.0,0.0,123.86581306457518,10.68360915184021,43.14472560882568,1.0,1.0,1.0,0.0,0.0
128.0,0.0,123.90018568038938,11.041793632507325,43.13681445121765,1.0,1.0,1.0,0.0,0.0
128.0,0.0,123.63911747932433,11.399978113174438,43.12890329360962,1.0,1.0,1.0,0.0,0.0
128.0,0.0,123.37804927825927,11.81872386932373,43.12099213600159,1.0,1.0,1.0,0.0,0.0
128.0,0.0,123.1169810771942,12.237469625473022,43.11308097839355,1.0,1.0,1.0,0.0,0.0
128.0,0.0,122.82154026031493,12.298030900955201,43.11308097839355,1.0,1.0,1.0,0.0,0.0
128.0,0.0,122.52609944343565,12.358592176437378,43.11308097839355,1.0,1.0,1.0,0.0,0.0
128.0,0.0,122.23065862655638,12.419153451919556,43.11308097839355,1.0,1.0,1.0,0.0,0.0
128.0,0.0,121.48209943771361,12.479714727401733,43.11308097839355,1.0,1.0,1.0,0.0,0.0
128.0,0.0,120.73354024887084,12.54027600288391,43.12235612869262,1.0,1.0,1.0,0.0,0.0
128.0,0.0,119.98498106002806,12.60083727836609,43.13163127899169,1.0,1.0,1.0,0.0,0.0
128.0,0.0,119.23642187118529,12.661398553848267,43.140906429290766,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.48786268234251,12.721959829330444,43.15018157958984,1.0,1.0,1.0,0.0,0.0
128.0,0.0,117.73930349349975,12.782521104812622,43.159456729888916,1.0,1.0,1.0,0.0,0.0
128.0,0.0,116.99074430465699,12.843082380294799,43.16873188018799,1.0,1.0,1.0,0.0,0.0
128.0,0.0,115.85453839302063,12.903643655776978,43.17800703048706,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.71833248138428,12.964204931259156,43.187282180786134,1.0,1.0,1.0,0.0,0.0
128.0,0.0,113.87756738662719,13.024766206741333,43.1965573310852,1.0,1.0,1.0,0.0,0.0
128.0,0.0,113.03680229187012,13.024766206741333,43.20583248138428,1.0,1.0,1.0,0.0,0.0
128.0,0.0,112.19603719711304,13.024766206741333,43.21510763168335,1.0,1.0,1.0,0.0,0.0
128.0,0.0,111.35527210235595,13.024766206741333,43.22438278198242,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.25234761238099,13.024766206741333,43.2440242767334,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.149423122406,13.024766206741333,43.263665771484376,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.49961700439454,13.024766206741333,43.283307266235354,1.0,1.0,1.0,0.0,0.0
