gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight,steerLeft,steerRight
128.0,128.0,107.93819761276244,38.67410316467285,10.77936143875122,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.93819761276244,38.65118808746338,10.771450281143188,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.93819761276244,38.628273010253906,10.763539123535157,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.93819761276244,38.60535793304443,10.755627965927124,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.93819761276244,38.58244285583496,10.747716808319092,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.31356840133665,38.55952777862549,10.739805650711059,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.68893918991087,38.53661270141602,10.731894493103027,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.0643099784851,38.51369762420654,10.723983335494996,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.43968076705931,38.51369762420654,10.716072177886963,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.81505155563353,38.51369762420654,10.708161020278931,-1.0,0.0,0.0,0.0,0.0
128.0,118.0,110.19042234420775,38.51369762420654,10.700249862670898,0.0,0.0,0.0,0.0,0.0
128.0,105.0,110.56579313278196,38.51369762420654,10.692338705062868,0.0,0.0,0.0,0.0,0.0
128.0,105.0,110.94116392135619,38.51369762420654,10.692338705062868,0.0,0.0,0.0,0.0,0.0
128.0,88.0,111.31653470993041,38.51369762420654,10.692338705062868,0.2772937677064278,0.2772937677064278,0.2772937677064278,0.0,0.0
128.0,77.0,111.69190549850462,38.51369762420654,10.692338705062868,0.4038870790527344,0.4038870790527344,0.4038870790527344,0.0,0.0
128.0,77.0,112.06727628707884,38.51369762420654,10.692338705062868,0.4038870790527344,0.4038870790527344,0.4038870790527344,0.0,0.0
128.0,62.0,112.44264707565306,38.51369762420654,10.692338705062868,0.4341631427734375,0.4341631427734375,0.4341631427734375,0.0,0.0
128.0,49.0,112.81801786422729,38.51369762420654,10.692338705062868,0.46668187788085935,0.46668187788085935,0.46668187788085935,0.0,0.0
128.0,40.0,113.1933886528015,38.51369762420654,10.692338705062868,0.492610609375,0.492610609375,0.492610609375,0.0,0.0
128.0,23.0,113.56875944137572,38.51369762420654,10.692338705062868,0.492610609375,0.492610609375,0.492610609375,0.0,0.0
128.0,23.0,113.56875944137572,38.51369762420654,10.692338705062868,0.5492121849121094,0.5492121849121094,0.5492121849121094,0.0,0.0
128.0,18.0,113.56875944137572,38.51369762420654,10.7002498626709,0.5677573521484375,0.5677573521484375,0.5677573521484375,0.0,0.0
128.0,14.0,113.56875944137572,38.51369762420654,10.708161020278933,0.5832145333984375,0.5832145333984375,0.5832145333984375,0.0,0.0
128.0,2.0,113.56875944137572,38.51369762420654,10.716072177886964,0.8982897059560686,0.8982897059560686,0.8982897059560686,0.0,0.0
128.0,2.0,114.01942262649534,38.51369762420654,10.723983335494996,0.8982897059560686,0.8982897059560686,0.8982897059560686,0.0,0.0
128.0,2.0,114.47008581161498,38.51369762420654,10.731894493103027,0.8982897059560686,0.8982897059560686,0.8982897059560686,0.0,0.0
128.0,2.0,114.9207489967346,38.51369762420654,10.747989606857299,0.8982897059560686,0.8982897059560686,0.8982897059560686,0.0,0.0
128.0,0.0,115.37141218185424,38.51369762420654,10.764084720611573,1.0,1.0,1.0,0.0,0.0
128.0,0.0,115.82207536697386,38.51369762420654,10.780179834365844,1.0,1.0,1.0,0.0,0.0
128.0,0.0,116.2727385520935,38.51369762420654,10.796274948120118,1.0,1.0,1.0,0.0,0.0
128.0,0.0,116.72340173721314,38.51369762420654,10.81237006187439,1.0,1.0,1.0,0.0,0.0
128.0,0.0,117.17406492233276,38.51369762420654,10.828465175628661,1.0,1.0,1.0,0.0,0.0
128.0,0.0,117.6247281074524,38.51369762420654,10.844560289382935,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.07539129257202,38.51369762420654,10.860655403137207,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.52605447769164,38.51369762420654,10.87675051689148,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.97671766281128,38.51369762420654,10.892845630645752,1.0,1.0,1.0,0.0,0.0
128.0,0.0,119.4273808479309,38.51369762420654,10.901029586791992,1.0,1.0,1.0,0.0,0.0
128.0,0.0,119.05201005935669,38.51369762420654,10.909213542938232,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.67663927078247,38.51369762420654,10.917397499084473,1.0,1.0,1.0,0.0,0.0
128.0,0.0,117.85060529708862,38.51369762420654,10.925581455230713,1.0,1.0,1.0,0.0,0.0
128.0,0.0,117.02457132339478,38.51369762420654,10.933765411376953,1.0,1.0,1.0,0.0,0.0
128.0,0.0,116.19853734970093,38.51369762420654,10.933765411376953,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.95730400085449,38.51369762420654,10.933765411376953,1.0,1.0,1.0,0.0,0.0
128.0,0.0,113.71607065200806,38.51369762420654,10.933765411376953,1.0,1.0,1.0,0.0,0.0
128.0,0.0,112.47483730316162,38.51369762420654,10.933765411376953,1.0,1.0,1.0,0.0,0.0
128.0,0.0,111.23360395431519,38.51369762420654,10.933765411376953,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.99237060546875,38.51369762420654,10.933765411376953,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.75113725662231,38.51369762420654,10.933765411376953,1.0,1.0,1.0,0.0,0.0
128.0,0.0,107.50990390777588,38.51369762420654,10.933765411376953,1.0,1.0,1.0,0.0,0.0
128.0,0.0,106.26867055892944,38.51615281105042,10.933765411376953,1.0,1.0,1.0,0.0,0.0
128.0,0.0,105.02743721008301,38.518607997894286,10.938402986526489,1.0,1.0,1.0,0.0,0.0
128.0,0.0,103.78620386123657,38.52106318473816,10.943040561676025,1.0,1.0,1.0,0.0,0.0
128.0,0.0,103.37100448608399,38.52351837158203,10.947678136825562,1.0,1.0,1.0,0.0,0.0
128.0,0.0,102.9558051109314,38.5259735584259,10.952315711975098,1.0,1.0,1.0,0.0,0.0
128.0,0.0,102.54060573577881,38.52842874526978,10.956953287124634,1.0,1.0,1.0,0.0,0.0
128.0,0.0,102.12540636062622,38.530883932113646,10.971684408187866,1.0,1.0,1.0,0.0,0.0
128.0,0.0,101.71020698547363,38.53333911895752,10.986415529251099,1.0,1.0,1.0,0.0,0.0
128.0,0.0,101.71020698547363,38.53579430580139,11.00114665031433,1.0,1.0,1.0,0.0,0.0
128.0,0.0,101.71020698547363,38.538249492645264,11.015877771377564,1.0,1.0,1.0,0.0,0.0
128.0,0.0,101.71020698547363,38.54070467948914,11.030608892440796,1.0,1.0,1.0,0.0,0.0
128.0,0.0,101.71020698547363,38.543159866333006,11.045340013504028,1.0,1.0,1.0,0.0,0.0
128.0,0.0,101.71020698547363,38.54561505317688,11.060071134567261,1.0,1.0,1.0,0.0,0.0
128.0,0.0,101.71020698547363,38.54807024002075,11.076166248321533,1.0,1.0,1.0,0.0,0.0
128.0,0.0,101.71020698547363,38.550525426864624,11.092261362075806,1.0,1.0,1.0,0.0,0.0
128.0,0.0,101.71020698547363,38.550525426864624,11.108356475830078,1.0,1.0,1.0,0.0,0.0
128.0,0.0,101.71020698547363,38.550525426864624,11.119814014434814,1.0,1.0,1.0,0.0,0.0
128.0,0.0,101.71020698547363,38.550525426864624,11.13127155303955,1.0,1.0,1.0,0.0,0.0
128.0,0.0,101.71020698547363,38.550525426864624,11.142729091644288,1.0,1.0,1.0,0.0,0.0
128.0,0.0,101.71020698547363,38.550525426864624,11.154186630249024,1.0,1.0,1.0,0.0,0.0
128.0,0.0,101.71020698547363,38.550525426864624,11.16564416885376,1.0,1.0,1.0,0.0,0.0
128.0,0.0,101.71020698547363,38.550525426864624,11.1670081615448,1.0,1.0,1.0,0.0,0.0
128.0,0.0,101.71020698547363,38.550525426864624,11.16837215423584,1.0,1.0,1.0,0.0,0.0
128.0,0.0,101.71020698547363,38.550525426864624,11.16973614692688,1.0,1.0,1.0,0.0,0.0
128.0,0.0,101.71020698547363,38.550525426864624,11.17110013961792,1.0,1.0,1.0,0.0,0.0
128.0,0.0,101.71020698547363,38.550525426864624,11.17246413230896,1.0,1.0,1.0,0.0,0.0
128.0,0.0,101.71020698547363,38.550525426864624,11.173828125,1.0,1.0,1.0,0.0,0.0
128.0,0.0,101.71020698547363,38.550525426864624,11.175192117691038,1.0,1.0,1.0,0.0,0.0
128.0,0.0,101.71020698547363,38.550525426864624,11.175192117691038,1.0,1.0,1.0,0.0,0.0
128.0,0.0,101.71020698547363,38.550525426864624,11.175192117691038,1.0,1.0,1.0,0.0,0.0
128.0,0.0,101.71020698547363,38.550525426864624,11.175192117691038,1.0,1.0,1.0,0.0,0.0
128.0,0.0,101.71020698547363,38.550525426864624,11.175192117691038,1.0,1.0,1.0,0.0,0.0
128.0,0.0,102.1450478553772,38.550525426864624,11.175192117691038,1.0,1.0,1.0,0.0,0.0
128.0,0.0,102.57988872528077,38.550525426864624,11.175192117691038,1.0,1.0,1.0,0.0,0.0
128.0,0.0,103.01472959518432,38.550525426864624,11.175192117691038,1.0,1.0,1.0,0.0,0.0
128.0,0.0,103.44957046508789,38.550525426864624,11.175192117691038,1.0,1.0,1.0,0.0,0.0
128.0,0.0,103.88441133499146,38.550525426864624,11.175192117691038,1.0,1.0,1.0,0.0,0.0
128.0,0.0,104.31925220489502,38.550525426864624,11.175192117691038,1.0,1.0,1.0,0.0,0.0
128.0,0.0,104.75409307479859,38.550525426864624,11.175192117691038,1.0,1.0,1.0,0.0,0.0
128.0,0.0,105.18893394470214,38.550525426864624,11.175192117691038,1.0,1.0,1.0,0.0,0.0
128.0,0.0,105.62377481460571,38.550525426864624,11.177374505996703,1.0,1.0,1.0,0.0,0.0
128.0,0.0,106.05861568450928,38.550525426864624,11.179556894302367,1.0,1.0,1.0,0.0,0.0
128.0,0.0,106.49345655441284,38.550525426864624,11.18173928260803,1.0,1.0,1.0,0.0,0.0
128.0,0.0,106.92829742431641,38.550525426864624,11.183921670913696,1.0,1.0,1.0,0.0,0.0
128.0,0.0,107.36313829421997,38.550525426864624,11.18610405921936,1.0,1.0,1.0,0.0,0.0
128.0,0.0,107.79797916412353,38.46895866394043,11.188286447525025,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.2328200340271,38.38739190101624,11.19046883583069,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.2328200340271,38.30582513809204,11.192651224136352,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.2328200340271,38.22425837516785,11.194833612442016,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.2328200340271,38.14269161224365,11.19701600074768,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.2328200340271,38.061124849319455,11.199198389053345,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.2328200340271,37.979558086395265,11.20138077735901,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.2328200340271,37.89799132347107,11.233298206329346,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.2328200340271,37.81642456054688,11.265215635299683,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.2328200340271,37.73485779762268,11.29713306427002,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.2328200340271,37.65329103469848,11.326868104934693,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.2328200340271,37.57172427177429,11.356603145599365,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.2328200340271,37.490157508850096,11.386338186264037,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.2876525402069,37.408590745925906,11.416073226928711,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.34248504638671,37.32702398300171,11.482363271713258,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.39731755256653,37.32702398300171,11.548653316497802,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.45215005874634,37.32702398300171,11.614943361282348,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.50698256492615,37.32702398300171,11.681233406066895,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.56181507110595,37.32702398300171,11.74752345085144,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.61664757728576,37.32702398300171,11.813813495635987,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.67148008346558,37.32702398300171,11.880103540420532,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.72631258964539,37.32702398300171,11.946393585205078,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.7811450958252,37.32702398300171,11.982948589324952,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.835977602005,37.32702398300171,12.019503593444824,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.89081010818481,37.32702398300171,12.056058597564697,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.94564261436463,37.32702398300171,12.09261360168457,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.00047512054444,37.32702398300171,12.129168605804443,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.05530762672424,37.32702398300171,12.165723609924317,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.05530762672424,37.32702398300171,12.20227861404419,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.05530762672424,37.32702398300171,12.20227861404419,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.05530762672424,37.32702398300171,12.20227861404419,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.05530762672424,37.32702398300171,12.20227861404419,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.65593056678772,37.32702398300171,12.20227861404419,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.25655350685119,37.32702398300171,12.20227861404419,1.0,1.0,1.0,0.0,0.0
128.0,0.0,107.85717644691468,37.32702398300171,12.20227861404419,1.0,1.0,1.0,0.0,0.0
128.0,0.0,107.45779938697815,37.32702398300171,12.20227861404419,1.0,1.0,1.0,0.0,0.0
128.0,0.0,107.05842232704163,37.32702398300171,12.20227861404419,1.0,1.0,1.0,0.0,0.0
128.0,0.0,106.6590452671051,37.32702398300171,12.20227861404419,1.0,1.0,1.0,0.0,0.0
128.0,0.0,106.25966820716857,37.32702398300171,12.235560035705566,1.0,1.0,1.0,0.0,0.0
128.0,0.0,105.86029114723206,37.32702398300171,12.268841457366943,1.0,1.0,1.0,0.0,0.0
128.0,0.0,105.46091408729554,37.32702398300171,12.302122879028321,1.0,1.0,1.0,0.0,0.0
128.0,0.0,105.06153702735901,37.32702398300171,12.335404300689698,1.0,1.0,1.0,0.0,0.0
128.0,0.0,104.66215996742248,37.32702398300171,12.368685722351074,1.0,1.0,1.0,0.0,0.0
128.0,0.0,104.26278290748596,37.32702398300171,12.40196714401245,1.0,1.0,1.0,0.0,0.0
128.0,0.0,103.86340584754944,37.32702398300171,12.435248565673827,1.0,1.0,1.0,0.0,0.0
128.0,0.0,103.46402878761292,37.32702398300171,12.518724918365479,1.0,1.0,1.0,0.0,0.0
128.0,0.0,103.06465172767638,37.32702398300171,12.60220127105713,1.0,1.0,1.0,0.0,0.0
128.0,0.0,103.06465172767638,37.32702398300171,12.685677623748779,1.0,1.0,1.0,0.0,0.0
128.0,0.0,103.06465172767638,37.32702398300171,12.76915397644043,1.0,1.0,1.0,0.0,0.0
128.0,0.0,103.06465172767638,37.32702398300171,12.85263032913208,1.0,1.0,1.0,0.0,0.0
128.0,0.0,103.06465172767638,37.32702398300171,12.93610668182373,1.0,1.0,1.0,0.0,0.0
128.0,0.0,103.06465172767638,37.32702398300171,13.031040573120118,1.0,1.0,1.0,0.0,0.0
128.0,0.0,103.06465172767638,37.32702398300171,13.125974464416505,1.0,1.0,1.0,0.0,0.0
128.0,0.0,103.06465172767638,37.32702398300171,13.187626934051513,1.0,1.0,1.0,0.0,0.0
128.0,0.0,103.06465172767638,37.32702398300171,13.249279403686524,1.0,1.0,1.0,0.0,0.0
128.0,0.0,103.06465172767638,37.32702398300171,13.310931873321532,1.0,1.0,1.0,0.0,0.0
128.0,0.0,103.06465172767638,37.32702398300171,13.372584342956543,1.0,1.0,1.0,0.0,0.0
128.0,0.0,102.82213382720946,37.32702398300171,13.434236812591553,1.0,1.0,1.0,0.0,0.0
