gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight,steerLeft,steerRight
128.0,128.0,114.29303956031801,25.1342933177948,87.32690405845642,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.23902544975282,25.13320212364197,87.32690405845642,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.18501133918762,25.132110929489137,87.32690405845642,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.13099722862243,25.131019735336302,87.32690405845642,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.07698311805726,25.12992854118347,87.32690405845642,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.02296900749207,25.12883734703064,87.32690405845642,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.96895489692687,25.12883734703064,87.32690405845642,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.9149407863617,25.12883734703064,87.32690405845642,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.8609266757965,25.12883734703064,87.32690405845642,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.80691256523133,25.12883734703064,87.32690405845642,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.75289845466614,25.12883734703064,87.32690405845642,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.75289845466614,25.12174458503723,87.31762890815735,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.75289845466614,25.114651823043822,87.30835375785827,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.75289845466614,25.107559061050416,87.29907860755921,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.75289845466614,25.100466299057008,87.28980345726013,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.75289845466614,25.0933735370636,87.28052830696106,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.74853367805481,25.08628077507019,87.27125315666198,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.74416890144349,25.07918801307678,87.26197800636291,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.73980412483215,25.072095251083375,87.21723904609681,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.73543934822082,25.065002489089967,87.17250008583069,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.7310745716095,25.057909727096558,87.12776112556458,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.72670979499817,25.05081696510315,87.08302216529846,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.70079393386841,25.04372420310974,87.03828320503234,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.67487807273865,25.036631441116334,86.99354424476624,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.64896221160889,25.02735629081726,86.94880528450012,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.62304635047913,25.018081140518188,86.90406632423401,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.59713048934937,25.015898752212525,86.86860251426697,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.57121462821961,25.01371636390686,86.83313870429993,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.54529876708985,25.011533975601196,86.79767489433289,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.51938290596009,25.009351587295534,86.76221108436584,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.49346704483033,25.006078004837036,86.7062873840332,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.47191596031189,25.00280442237854,86.65036368370056,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.45036487579345,24.999530839920045,86.59443998336792,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.42881379127502,24.996257257461547,86.57398009300232,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.4072627067566,24.992983675003053,86.55352020263672,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.38571162223816,24.989710092544556,86.53306031227112,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.36416053771971,24.986436510086058,86.51260042190552,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.36416053771971,24.983162927627564,86.49214053153992,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.36416053771971,24.979889345169067,86.47168064117432,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.36416053771971,24.978798151016235,86.45122075080872,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.36416053771971,24.977706956863404,86.43076086044312,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.36416053771971,24.976615762710573,86.41030097007751,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.36416053771971,24.975524568557738,86.38984107971191,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.1064453601837,24.974433374404907,86.36938118934631,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.84873018264769,24.973342180252075,86.34892129898071,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.59101500511169,24.973342180252075,86.34892129898071,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.33329982757567,24.973342180252075,86.34892129898071,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.07558465003966,24.973342180252075,86.34892129898071,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.81786947250366,24.973342180252075,86.34892129898071,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.67472968101501,24.973342180252075,86.34892129898071,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.53158988952637,24.973342180252075,86.02265424728394,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.38845009803772,24.973069381713866,85.69638719558716,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.24531030654907,24.972796583175658,85.37012014389038,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.10217051506042,24.972523784637453,85.0438530921936,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.95903072357177,24.972250986099244,84.71758604049683,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.81589093208314,24.971978187561035,84.39131898880005,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.67275114059449,24.971705389022826,84.06505193710328,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,125.52961134910583,24.971432590484618,83.37950921058655,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,125.6441867351532,24.971159791946413,82.69396648406982,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,125.75876212120056,24.970886993408204,82.0084237575531,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,125.87333750724792,24.970614194869995,81.32288103103637,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,125.98791289329529,24.970341396331786,80.63733830451966,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,126.03510704040528,24.970068597793578,79.95179557800293,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,126.08230118751524,24.969795799255373,79.2662528514862,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,126.01491994857787,24.969523000717164,78.58071012496949,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,125.94753870964048,24.969250202178955,78.22143445014953,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,125.88015747070311,24.969250202178955,77.86215877532959,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,125.81277623176574,24.969250202178955,77.50288310050965,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,125.74539499282837,24.969250202178955,77.1436074256897,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,125.678013753891,24.969250202178955,76.95155725479125,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,125.61063251495361,24.969523000717164,76.75950708389283,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,125.54325127601624,24.969795799255373,76.56745691299439,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,125.47587003707886,24.970068597793578,76.73468241691589,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,125.40848879814148,24.970341396331786,76.9019079208374,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,125.3411075592041,24.970614194869995,77.06913342475892,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,125.27372632026672,24.970886993408204,77.23635892868042,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,125.20634508132935,24.971159791946413,77.46523690223694,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,125.20634508132935,24.971432590484618,77.69411487579346,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,125.20634508132935,24.971705389022826,77.92299284934998,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,125.20634508132935,24.971978187561035,78.15187082290649,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,125.20634508132935,24.972250986099244,78.38074879646301,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,125.20634508132935,24.972523784637453,78.60962677001953,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,125.20634508132935,24.972523784637453,78.83850474357605,-1.0,0.0,0.0,0.0,0.0
128.0,119.0,125.20634508132935,24.972523784637453,79.06738271713257,0.0,0.0,0.0,0.0,0.0
128.0,108.0,125.20634508132935,24.972523784637453,79.12903518676758,0.0,0.0,0.0,0.0,0.0
128.0,108.0,125.20634508132935,24.972250986099244,79.19068765640259,0.0,0.0,0.0,0.0,0.0
128.0,100.0,125.20634508132935,24.971978187561035,79.2523401260376,0.05567916475520218,0.05567916475520218,0.05567916475520218,0.0,0.0
128.0,91.0,125.20634508132935,24.971705389022826,79.3139925956726,0.22885353843917788,0.22885353843917788,0.22885353843917788,0.0,0.0
128.0,91.0,125.20634508132935,24.971432590484618,79.37564506530762,0.22885353843917788,0.22885353843917788,0.22885353843917788,0.0,0.0
128.0,87.0,125.20634508132935,24.971159791946413,79.43729753494263,0.2926361505343721,0.2926361505343721,0.2926361505343721,0.0,0.0
128.0,85.0,125.20634508132935,24.970886993408204,79.49895000457765,0.32222912123631264,0.32222912123631264,0.32222912123631264,0.0,0.0
128.0,85.0,125.20634508132935,24.970614194869995,79.49895000457765,0.32222912123631264,0.32222912123631264,0.32222912123631264,0.0,0.0
128.0,85.0,125.20634508132935,24.970341396331786,79.49895000457765,0.32222912123631264,0.32222912123631264,0.32222912123631264,0.0,0.0
128.0,85.0,125.20634508132935,24.970068597793578,79.49895000457765,0.32222912123631264,0.32222912123631264,0.32222912123631264,0.0,0.0
128.0,85.0,125.20634508132935,24.969795799255373,79.49895000457765,0.32222912123631264,0.32222912123631264,0.32222912123631264,0.0,0.0
128.0,85.0,125.20634508132935,24.969523000717164,79.49895000457765,0.32222912123631264,0.32222912123631264,0.32222912123631264,0.0,0.0
138.0,85.0,125.15915093421935,24.969250202178955,79.49895000457765,0.32268280953205486,0.32222912123631264,0.32222912123631264,0.03439697970346933,0.03439697970346933
138.0,72.0,125.11195678710938,24.969250202178955,79.49895000457765,0.41314403267726035,0.41314403267726035,0.4047598946964962,0.020293498919573327,0.020293498919573327
139.0,44.0,125.06476263999939,24.969250202178955,79.49895000457765,0.480759599026425,0.480759599026425,0.4755116172341777,0.010916020819708883,0.010916020819708883
144.0,0.0,125.01756849288941,24.969250202178955,79.49895000457765,1.0,1.0,0.9900536254420992,0.009946374557900817,0.009946374557900817
144.0,0.0,124.97037434577942,24.969250202178955,79.49895000457765,1.0,1.0,0.9900536254420992,0.009946374557900817,0.009946374557900817
153.0,0.0,124.92318019866943,24.969250202178955,79.49895000457765,1.0,1.0,0.9757266525087508,0.02427334749124921,0.02427334749124921
159.0,0.0,124.47688179016113,24.956701469421386,79.49895000457765,1.0,1.0,0.9627019380707251,0.03729806192927487,0.03729806192927487
170.0,0.0,124.03058338165283,24.944152736663817,79.49895000457765,1.0,1.0,0.9317207055372525,0.0682792944627475,0.0682792944627475
180.0,0.0,123.58428497314453,24.93160400390625,79.43729753494264,1.0,1.0,0.8958715124287652,0.10412848757123483,0.10412848757123483
180.0,0.0,123.13798656463624,24.919055271148682,79.37564506530764,1.0,1.0,0.8958715124287652,0.10412848757123483,0.10412848757123483
182.0,0.0,122.69168815612792,24.906506538391113,79.3139925956726,1.0,1.0,0.8878694814708248,0.11213051852917522,0.11213051852917522
187.0,0.0,122.24538974761963,24.893957805633544,79.2523401260376,1.0,1.0,0.866723425404237,0.13327657459576303,0.13327657459576303
197.0,0.0,121.79909133911133,24.881409072875975,79.19068765640259,1.0,1.0,0.8199638829070642,0.18003611709293577,0.18003611709293577
197.0,0.0,121.24394631385803,24.86886034011841,79.12903518676758,1.0,1.0,0.8199638829070642,0.18003611709293577,0.18003611709293577
202.0,0.0,120.68880128860474,24.85631160736084,79.06738271713257,1.0,1.0,0.7946544714448445,0.20534552855515553,0.20534552855515553
201.0,0.0,120.18085041046143,24.84376287460327,79.00573024749755,1.0,1.0,0.7998061658701761,0.20019383412982394,0.20019383412982394
200.0,0.0,119.67289953231811,24.831214141845702,78.94407777786255,1.0,1.0,0.8049144795016809,0.19508552049831906,0.19508552049831906
200.0,0.0,119.16494865417481,24.818665409088133,78.88242530822754,1.0,1.0,0.8049144795016809,0.19508552049831906,0.19508552049831906
201.0,0.0,118.65699777603149,24.806116676330568,78.82077283859253,1.0,1.0,0.7998061658701761,0.20019383412982394,0.20019383412982394
201.0,0.0,118.14904689788818,24.793567943573,78.75912036895753,1.0,1.0,0.7998061658701761,0.20019383412982394,0.20019383412982394
200.0,0.0,117.64109601974486,24.78101921081543,78.6974678993225,1.0,1.0,0.8049144795016809,0.19508552049831906,0.19508552049831906
200.0,0.0,117.53224940299987,24.78101921081543,78.6974678993225,1.0,1.0,0.8049144795016809,0.19508552049831906,0.19508552049831906
199.0,0.0,117.42340278625487,24.78101921081543,78.6974678993225,1.0,1.0,0.8099778694584149,0.19002213054158512,0.19002213054158512
200.0,0.0,117.31455616950987,24.78101921081543,78.75912036895753,1.0,1.0,0.8049144795016809,0.19508552049831906,0.19508552049831906
201.0,0.0,117.20570955276487,24.78101921081543,78.82077283859253,1.0,1.0,0.7998061658701761,0.20019383412982394,0.20019383412982394
201.0,0.0,117.09686293601989,24.78101921081543,78.88242530822754,1.0,1.0,0.7998061658701761,0.20019383412982394,0.20019383412982394
201.0,0.0,116.96973881721495,24.78101921081543,78.94407777786255,1.0,1.0,0.7998061658701761,0.20019383412982394,0.20019383412982394
200.0,0.0,116.84261469841002,24.78101921081543,79.69345536231995,1.0,1.0,0.8049144795016809,0.19508552049831906,0.19508552049831906
200.0,0.0,116.82433719635009,24.78101921081543,80.44283294677734,1.0,1.0,0.8049144795016809,0.19508552049831906,0.19508552049831906
200.0,0.0,116.80605969429014,24.78101921081543,81.19221053123474,1.0,1.0,0.8049144795016809,0.19508552049831906,0.19508552049831906
200.0,0.0,116.78778219223021,24.78101921081543,81.94158811569214,1.0,1.0,0.8049144795016809,0.19508552049831906,0.19508552049831906
200.0,0.0,116.76950469017028,24.78101921081543,82.69096570014953,1.0,1.0,0.8049144795016809,0.19508552049831906,0.19508552049831906
200.0,0.0,116.62192068099974,24.78101921081543,83.44034328460694,1.0,1.0,0.8049144795016809,0.19508552049831906,0.19508552049831906
200.0,0.0,116.4743366718292,24.78101921081543,84.18972086906433,1.0,1.0,0.8049144795016809,0.19508552049831906,0.19508552049831906
200.0,0.0,116.32675266265868,24.78101921081543,84.93909845352172,1.0,1.0,0.8049144795016809,0.19508552049831906,0.19508552049831906
200.0,0.0,116.17916865348815,24.78101921081543,85.68847603797913,1.0,1.0,0.8049144795016809,0.19508552049831906,0.19508552049831906
201.0,0.0,116.03158464431762,24.78101921081543,86.37620115280151,1.0,1.0,0.7998061658701761,0.20019383412982394,0.20019383412982394
200.0,0.0,115.88400063514707,24.78101921081543,87.0639262676239,1.0,1.0,0.7998061658701761,0.19508552049831906,0.19508552049831906
200.0,0.0,115.73641662597656,24.78101921081543,87.75165138244628,1.0,1.0,0.8049144795016809,0.19508552049831906,0.19508552049831906
201.0,0.0,115.48134999275207,24.78101921081543,88.43937649726868,1.0,1.0,0.7998061658701761,0.20019383412982394,0.20019383412982394
201.0,0.0,115.22628335952759,24.78101921081543,89.04689884185791,1.0,1.0,0.7998061658701761,0.20019383412982394,0.20019383412982394
202.0,0.0,114.98949422836304,24.78101921081543,89.65442118644714,1.0,1.0,0.7946544714448445,0.20534552855515553,0.20534552855515553
202.0,0.0,114.75270509719849,24.78101921081543,89.574218416214,1.0,1.0,0.7946544714448445,0.20534552855515553,0.20534552855515553
201.0,0.0,114.51591596603393,24.78101921081543,89.49401564598084,1.0,1.0,0.7998061658701761,0.20019383412982394,0.20019383412982394
201.0,0.0,114.27912683486939,24.78101921081543,89.41381287574768,1.0,1.0,0.7998061658701761,0.20019383412982394,0.20019383412982394
201.0,0.0,114.04233770370483,24.78101921081543,89.33361010551452,1.0,1.0,0.7998061658701761,0.20019383412982394,0.20019383412982394
201.0,0.0,113.80554857254029,24.78101921081543,89.25340733528137,1.0,1.0,0.7998061658701761,0.20019383412982394,0.20019383412982394
201.0,0.0,113.69806594848633,24.78101921081543,89.17320456504822,1.0,1.0,0.7998061658701761,0.20019383412982394,0.20019383412982394
201.0,0.0,113.59058332443237,24.78101921081543,89.09300179481507,1.0,1.0,0.7998061658701761,0.20019383412982394,0.20019383412982394
201.0,0.0,113.48310070037842,24.78101921081543,89.01279902458191,1.0,1.0,0.7998061658701761,0.20019383412982394,0.20019383412982394
200.0,0.0,113.37561807632446,24.78101921081543,88.93259625434875,1.0,1.0,0.7998061658701761,0.20019383412982394,0.20019383412982394
200.0,0.0,113.26813545227051,24.78101921081543,88.8523934841156,1.0,1.0,0.8049144795016809,0.19508552049831906,0.19508552049831906
200.0,0.0,113.10445632934571,24.78101921081543,88.77219071388245,1.0,1.0,0.8049144795016809,0.19508552049831906,0.19508552049831906
198.0,0.0,112.94077720642089,24.78101921081543,88.6919879436493,1.0,1.0,0.8149948278533721,0.18500517214662793,0.18500517214662793
198.0,0.0,112.88458070755003,24.78101921081543,88.61178517341615,1.0,1.0,0.8149948278533721,0.18500517214662793,0.18500517214662793
198.0,0.0,112.82838420867918,24.791385555267333,88.61178517341615,1.0,1.0,0.8149948278533721,0.18500517214662793,0.18500517214662793
198.0,0.0,112.77218770980834,24.80175189971924,88.61178517341615,1.0,1.0,0.8149948278533721,0.18500517214662793,0.18500517214662793
198.0,0.0,112.7159912109375,24.812118244171142,88.61178517341615,1.0,1.0,0.8149948278533721,0.18500517214662793,0.18500517214662793
200.0,0.0,112.53621697425842,24.82248458862305,88.61178517341615,1.0,1.0,0.8049144795016809,0.19508552049831906,0.19508552049831906
200.0,0.0,112.35644273757934,24.83285093307495,88.61178517341615,1.0,1.0,0.8049144795016809,0.19508552049831906,0.19508552049831906
200.0,0.0,112.17666850090026,24.843217277526854,88.61178517341615,1.0,1.0,0.8049144795016809,0.19508552049831906,0.19508552049831906
201.0,0.0,111.9968942642212,24.85358362197876,88.61178517341615,1.0,1.0,0.7998061658701761,0.20019383412982394,0.20019383412982394
201.0,0.0,111.81712002754212,24.863949966430663,88.61178517341615,1.0,1.0,0.7998061658701761,0.20019383412982394,0.20019383412982394
201.0,0.0,111.63734579086304,24.87431631088257,88.61178517341615,1.0,1.0,0.7998061658701761,0.20019383412982394,0.20019383412982394
201.0,0.0,111.45757155418396,24.884682655334473,88.61178517341615,1.0,1.0,0.7998061658701761,0.20019383412982394,0.20019383412982394
201.0,0.0,111.27779731750488,24.895048999786376,88.61178517341615,1.0,1.0,0.7998061658701761,0.20019383412982394,0.20019383412982394
200.0,0.0,111.09802308082581,24.905415344238282,88.61178517341615,1.0,1.0,0.8049144795016809,0.19508552049831906,0.19508552049831906
200.0,0.0,110.97444534301758,24.915781688690185,88.61178517341615,1.0,1.0,0.8049144795016809,0.19508552049831906,0.19508552049831906
200.0,0.0,110.85086760520934,24.92614803314209,88.61178517341615,1.0,1.0,0.8049144795016809,0.19508552049831906,0.19508552049831906
200.0,0.0,110.72728986740113,24.936514377593994,88.61178517341615,1.0,1.0,0.8049144795016809,0.19508552049831906,0.19508552049831906
200.0,0.0,110.60371212959289,24.936514377593994,88.61178517341615,1.0,1.0,0.8049144795016809,0.19508552049831906,0.19508552049831906
200.0,0.0,110.48013439178467,24.936514377593994,88.61178517341615,1.0,1.0,0.8049144795016809,0.19508552049831906,0.19508552049831906
200.0,0.0,110.35655665397644,24.936514377593994,88.61178517341615,1.0,1.0,0.8049144795016809,0.19508552049831906,0.19508552049831906
200.0,0.0,110.35655665397644,24.936514377593994,88.61178517341615,1.0,1.0,0.8049144795016809,0.19508552049831906,0.19508552049831906
200.0,0.0,110.35655665397644,24.936514377593994,88.61178517341615,1.0,1.0,0.8049144795016809,0.19508552049831906,0.19508552049831906
200.0,0.0,110.35655665397644,24.936514377593994,88.61178517341615,1.0,1.0,0.8049144795016809,0.19508552049831906,0.19508552049831906
200.0,0.0,110.35655665397644,24.936514377593994,88.61178517341615,1.0,1.0,0.8049144795016809,0.19508552049831906,0.19508552049831906
201.0,0.0,110.15195775032043,24.936514377593994,88.61178517341615,1.0,1.0,0.7998061658701761,0.20019383412982394,0.20019383412982394
201.0,0.0,109.94735884666443,24.929694414138794,88.61178517341615,1.0,1.0,0.7998061658701761,0.20019383412982394,0.20019383412982394
201.0,0.0,109.74275994300842,24.922874450683594,88.61178517341615,1.0,1.0,0.7998061658701761,0.20019383412982394,0.20019383412982394
201.0,0.0,109.53816103935242,24.916054487228394,88.61178517341615,1.0,1.0,0.7998061658701761,0.20019383412982394,0.20019383412982394
201.0,0.0,109.33356213569641,24.909234523773193,88.61178517341615,1.0,1.0,0.7998061658701761,0.20019383412982394,0.20019383412982394
200.0,0.0,109.1289632320404,24.902414560317993,88.61178517341615,1.0,1.0,0.8049144795016809,0.19508552049831906,0.19508552049831906
200.0,0.0,108.9243643283844,24.895594596862793,88.61178517341615,1.0,1.0,0.8049144795016809,0.19508552049831906,0.19508552049831906
200.0,0.0,108.7197654247284,24.888774633407593,88.61178517341615,1.0,1.0,0.8049144795016809,0.19508552049831906,0.19508552049831906
200.0,0.0,108.51516652107239,24.881954669952393,88.61178517341615,1.0,1.0,0.8049144795016809,0.19508552049831906,0.19508552049831906
200.0,0.0,108.31056761741638,24.875134706497192,88.61178517341615,1.0,1.0,0.8049144795016809,0.19508552049831906,0.19508552049831906
200.0,0.0,108.10596871376038,24.868314743041992,88.61178517341615,1.0,1.0,0.8049144795016809,0.19508552049831906,0.19508552049831906
200.0,0.0,107.90136981010437,24.861494779586792,88.61178517341615,1.0,1.0,0.8049144795016809,0.19508552049831906,0.19508552049831906
200.0,0.0,107.69677090644836,24.854674816131592,88.61178517341615,1.0,1.0,0.8049144795016809,0.19508552049831906,0.19508552049831906
200.0,0.0,107.49217200279236,24.84785485267639,88.61178517341615,1.0,1.0,0.8049144795016809,0.19508552049831906,0.19508552049831906
200.0,0.0,107.28757309913635,24.84103488922119,87.95843267440797,1.0,1.0,0.8049144795016809,0.19508552049831906,0.19508552049831906
200.0,0.0,107.28757309913635,24.83421492576599,87.3050801753998,1.0,1.0,0.8049144795016809,0.19508552049831906,0.19508552049831906
200.0,0.0,107.28757309913635,24.83421492576599,86.65172767639162,1.0,1.0,0.8049144795016809,0.19508552049831906,0.19508552049831906
200.0,0.0,107.28757309913635,24.83421492576599,85.99837517738342,1.0,1.0,0.8049144795016809,0.19508552049831906,0.19508552049831906
200.0,0.0,107.28757309913635,24.83421492576599,85.34502267837524,1.0,1.0,0.8049144795016809,0.19508552049831906,0.19508552049831906
200.0,0.0,107.28757309913635,24.83421492576599,84.69167017936707,1.0,1.0,0.8049144795016809,0.19508552049831906,0.19508552049831906
200.0,0.0,107.28757309913635,24.83421492576599,84.03831768035889,1.0,1.0,0.8049144795016809,0.19508552049831906,0.19508552049831906
200.0,0.0,107.28757309913635,24.83421492576599,83.38496518135071,1.0,1.0,0.8049144795016809,0.19508552049831906,0.19508552049831906
