gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight,steerLeft,steerRight
128.0,128.0,51.7605218410492,7.32873272895813,44.827619791030884,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.69395899772644,7.32873272895813,44.788882398605345,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.69395899772644,7.32873272895813,44.75014500617981,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.69395899772644,7.32873272895813,44.711407613754275,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.69395899772644,7.32873272895813,44.67267022132874,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.69395899772644,7.32873272895813,44.6339328289032,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.69395899772644,7.32873272895813,44.59519543647766,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.69395899772644,7.282902574539184,44.55645804405212,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.69395899772644,7.237072420120239,44.51772065162659,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.69395899772644,7.191242265701294,44.47898325920105,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.69395899772644,7.145412111282349,44.44024586677551,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.69395899772644,7.099581956863403,44.401508474349974,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.69395899772644,7.033291912078857,44.36031589508057,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.69395899772644,6.967001867294312,44.319123315811154,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.69395899772644,6.9007118225097654,44.27793073654175,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.69395899772644,6.83442177772522,44.23673815727234,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.69395899772644,6.768131732940674,44.23428297042847,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.69395899772644,6.701841688156128,44.23182778358459,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.69395899772644,6.635551643371582,44.222552633285524,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.69395899772644,6.569261598587036,44.21327748298645,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.69395899772644,6.502971553802491,44.20400233268738,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.69395899772644,6.436681509017944,44.194727182388306,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.69395899772644,6.416221618652344,44.18545203208923,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.69395899772644,6.395761728286743,44.17535848617554,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.69395899772644,6.392488145828247,44.16526494026184,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.69395899772644,6.389214563369751,44.155171394348145,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.69395899772644,6.385940980911255,44.14507784843445,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.69395899772644,6.403127288818359,44.137439489364624,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.69395899772644,6.420313596725464,44.1298011302948,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.69395899772644,6.437499904632569,44.11834359169006,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.69395899772644,6.454686212539673,44.106886053085326,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.69395899772644,6.4718725204467775,44.09542851448059,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.69395899772644,6.4890588283538815,44.08397097587586,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.69395899772644,6.506245136260986,44.07933340072632,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.69395899772644,6.523431444168091,44.07469582557678,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.69395899772644,6.540617752075195,44.070058250427245,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.69395899772644,6.5578040599823,44.06542067527771,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.69395899772644,6.574990367889404,44.06078310012818,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.69395899772644,6.592176675796509,44.05696392059326,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.69395899772644,6.592176675796509,44.05314474105835,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.72260284423828,6.592176675796509,44.05314474105835,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.75124669075012,6.592176675796509,44.05314474105835,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.77989053726196,6.592176675796509,44.05314474105835,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.808534383773804,6.592176675796509,44.05314474105835,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.837178230285645,6.592176675796509,44.05696392059326,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.865822076797485,6.592176675796509,44.06078310012818,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.894465923309326,6.592176675796509,44.064602279663085,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.92310976982117,6.592176675796509,44.068421459198,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.95175361633301,6.592176675796509,44.07224063873291,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.98039746284485,6.592176675796509,44.07605981826782,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.00904130935669,6.592176675796509,44.07987899780274,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.03768515586853,6.5954502582550045,44.083698177337645,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.06632900238037,6.598723840713501,44.08751735687256,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.09497284889221,6.601997423171997,44.09133653640747,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.12361669540405,6.6052710056304935,44.09515571594238,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.12361669540405,6.608544588088989,44.09515571594238,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.12361669540405,6.611818170547485,44.09515571594238,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.12361669540405,6.615091753005982,44.09515571594238,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.12361669540405,6.618365335464477,44.09515571594238,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.12361669540405,6.621638917922974,44.09515571594238,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.12361669540405,6.62491250038147,44.09515571594238,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.12361669540405,6.62491250038147,44.09952049255371,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.12361669540405,6.62491250038147,44.10388526916504,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.12361669540405,6.62491250038147,44.108250045776366,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.12361669540405,6.62491250038147,44.1126148223877,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.12361669540405,6.62491250038147,44.11697959899902,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.12361669540405,6.621638917922974,44.12134437561035,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.12361669540405,6.618365335464477,44.12570915222168,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.12361669540405,6.615091753005982,44.130073928833006,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.12361669540405,6.611818170547485,44.13443870544434,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.12361669540405,6.608544588088989,44.138803482055664,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.12361669540405,6.6052710056304935,44.14316825866699,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.12361669540405,6.642098808288575,44.14862422943115,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.12361669540405,6.678926610946656,44.15408020019531,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.12361669540405,6.715754413604737,44.15953617095947,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.12361669540405,6.752582216262818,44.16499214172363,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.12361669540405,6.7926836013793945,44.166083335876465,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.12361669540405,6.832784986495971,44.1671745300293,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.12361669540405,6.872886371612549,44.16826572418213,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.12361669540405,6.912987756729126,44.16935691833496,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.12361669540405,6.9530891418457035,44.17044811248779,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.12361669540405,6.99319052696228,44.171539306640625,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.12361669540405,7.033291912078857,44.17263050079346,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.12361669540405,7.073393297195435,44.17372169494629,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.12361669540405,7.1134946823120115,44.17481288909912,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.12361669540405,7.153596067428589,44.17590408325195,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.12361669540405,7.193697452545165,44.176995277404785,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.12361669540405,7.193697452545165,44.176995277404785,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.12361669540405,7.193697452545165,44.176995277404785,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.30448212623596,7.193697452545165,44.176995277404785,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.48534755706787,7.193697452545165,44.176995277404785,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.66621298789978,7.193697452545165,44.176995277404785,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.84707841873169,7.193697452545165,44.176995277404785,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,53.0279438495636,7.193697452545165,44.176995277404785,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,53.208809280395506,7.193697452545165,44.176995277404785,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,53.389674711227414,7.193697452545165,44.176995277404785,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,53.57054014205933,7.193697452545165,44.176995277404785,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,53.75140557289124,7.193697452545165,44.176995277404785,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,53.932271003723145,7.193697452545165,44.176995277404785,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.11313643455505,7.193697452545165,44.176995277404785,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.29400186538696,7.193697452545165,44.176995277404785,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.474867296218875,7.193697452545165,44.17590408325195,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.65573272705078,7.193697452545165,44.17481288909912,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,7.193697452545165,44.17372169494629,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,7.193697452545165,44.17263050079346,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,7.193697452545165,44.171539306640625,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,7.193697452545165,44.17044811248779,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,7.193697452545165,44.16935691833496,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,7.193697452545165,44.15680818557739,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,7.193697452545165,44.144259452819824,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,7.193697452545165,44.13171072006226,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,7.193697452545165,44.119161987304686,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,7.193697452545165,44.10661325454712,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,7.193697452545165,44.09406452178955,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,7.193697452545165,44.08151578903198,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,7.153596067428588,43.94211573600769,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,7.113494682312011,43.80380687713623,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,7.073393297195434,43.66549801826477,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,7.033291912078856,43.52718915939331,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,6.993190526962279,43.38888030052185,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,6.953089141845703,43.25057144165039,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,6.906167793273926,43.11226258277893,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,6.859246444702149,42.97395372390747,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,6.812325096130371,42.84710240364075,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,6.765403747558594,42.72025108337402,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,6.718482398986817,42.5933997631073,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,6.671561050415039,42.466548442840576,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,6.624639701843262,42.33969712257385,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,6.577718353271484,42.21284580230713,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,6.530797004699707,42.0859944820404,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,6.523977041244507,42.0859944820404,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,6.517157077789307,42.0859944820404,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,6.5103371143341064,42.0859944820404,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,6.503517150878906,42.21284580230712,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,6.496697187423706,42.339697122573845,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,6.489877223968506,42.466548442840576,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,6.489877223968506,42.5933997631073,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,6.489877223968506,42.72025108337402,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,6.489877223968506,42.84710240364075,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,6.489877223968506,42.97395372390747,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,6.489877223968506,43.100805044174194,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,6.489877223968506,43.22765636444092,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,6.489877223968506,43.35450768470764,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,6.489877223968506,43.481359004974365,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,6.489877223968506,43.60821032524109,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.61672253608704,6.489877223968506,43.73506164550781,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.39684691429138,6.489877223968506,43.87582569122314,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.17697129249573,6.489877223968506,44.01658973693848,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,53.95709567070007,6.489877223968506,44.03050246238708,-1.0,0.0,0.0,0.0,0.0
128.0,120.0,53.73722004890442,6.489877223968506,44.044415187835696,0.0,0.0,0.0,0.0,0.0
128.0,102.0,53.51734442710877,6.489877223968506,44.0583279132843,0.0,0.0,0.0,0.0,0.0
128.0,102.0,53.253002643585205,6.489877223968506,44.07224063873291,0.009633292726723863,0.009633292726723863,0.009633292726723863,0.0,0.0
128.0,77.0,52.98866086006164,6.489877223968506,44.08615336418152,0.4038870790527344,0.4038870790527344,0.4038870790527344,0.0,0.0
128.0,51.0,52.72431907653809,6.489877223968506,44.100066089630126,0.4612994665527344,0.4612994665527344,0.4612994665527344,0.0,0.0
128.0,51.0,52.459977293014525,6.489877223968506,44.11397881507874,0.4612994665527344,0.4612994665527344,0.4612994665527344,0.0,0.0
128.0,24.0,52.19563550949097,6.489877223968506,44.127891540527344,0.545606659375,0.545606659375,0.545606659375,0.0,0.0
128.0,0.0,51.93129372596741,6.489877223968506,44.14180426597595,1.0,1.0,1.0,0.0,0.0
128.0,0.0,51.666951942443845,6.489877223968506,44.15571699142456,1.0,1.0,1.0,0.0,0.0
128.0,0.0,51.40261015892029,6.489877223968506,44.16962971687317,1.0,1.0,1.0,0.0,0.0
128.0,0.0,51.13826837539673,6.489877223968506,44.18354244232178,1.0,1.0,1.0,0.0,0.0
128.0,0.0,51.09380221366882,6.489877223968506,44.197455167770386,1.0,1.0,1.0,0.0,0.0
128.0,0.0,51.04933605194092,6.489877223968506,44.197455167770386,1.0,1.0,1.0,0.0,0.0
128.0,0.0,51.004869890213016,6.489877223968506,44.197455167770386,1.0,1.0,1.0,0.0,0.0
128.0,0.0,50.960403728485105,6.489877223968506,44.197455167770386,1.0,1.0,1.0,0.0,0.0
128.0,0.0,50.9159375667572,6.489877223968506,44.197455167770386,1.0,1.0,1.0,0.0,0.0
128.0,0.0,50.8714714050293,6.480602073669433,44.197455167770386,1.0,1.0,1.0,0.0,0.0
128.0,0.0,50.8714714050293,6.471326923370361,44.197455167770386,1.0,1.0,1.0,0.0,0.0
128.0,0.0,50.8714714050293,6.462051773071289,44.197455167770386,1.0,1.0,1.0,0.0,0.0
128.0,0.0,50.8714714050293,6.452776622772217,44.197455167770386,1.0,1.0,1.0,0.0,0.0
128.0,0.0,50.8714714050293,6.4435014724731445,44.197455167770386,1.0,1.0,1.0,0.0,0.0
128.0,0.0,50.8714714050293,6.434226322174072,44.197455167770386,1.0,1.0,1.0,0.0,0.0
128.0,0.0,50.8714714050293,6.4009449005126955,44.197455167770386,1.0,1.0,1.0,0.0,0.0
128.0,0.0,50.8714714050293,6.367663478851318,44.197455167770386,1.0,1.0,1.0,0.0,0.0
128.0,0.0,50.8714714050293,6.334382057189941,44.197455167770386,1.0,1.0,1.0,0.0,0.0
128.0,0.0,50.8714714050293,6.301100635528565,44.197455167770386,1.0,1.0,1.0,0.0,0.0
128.0,0.0,50.8714714050293,6.267819213867187,44.197455167770386,1.0,1.0,1.0,0.0,0.0
128.0,0.0,50.8714714050293,6.234537792205811,44.197455167770386,1.0,1.0,1.0,0.0,0.0
128.0,0.0,50.8714714050293,6.201256370544433,44.19854636192322,1.0,1.0,1.0,0.0,0.0
128.0,0.0,50.8714714050293,6.167974948883057,44.19963755607605,1.0,1.0,1.0,0.0,0.0
128.0,0.0,50.8714714050293,6.13469352722168,44.20072875022888,1.0,1.0,1.0,0.0,0.0
128.0,0.0,50.8714714050293,6.110687255859375,44.20181994438171,1.0,1.0,1.0,0.0,0.0
128.0,0.0,50.8714714050293,6.08668098449707,44.202911138534546,1.0,1.0,1.0,0.0,0.0
128.0,0.0,50.8714714050293,6.062674713134766,44.20400233268738,1.0,1.0,1.0,0.0,0.0
128.0,0.0,50.85755867958069,6.035122060775757,44.20509352684021,1.0,1.0,1.0,0.0,0.0
128.0,0.0,50.84364595413208,6.007569408416748,44.20618472099304,1.0,1.0,1.0,0.0,0.0
128.0,0.0,50.82973322868347,5.980016756057739,44.20727591514587,1.0,1.0,1.0,0.0,0.0
128.0,0.0,50.81582050323486,5.9764703750610355,44.208367109298706,1.0,1.0,1.0,0.0,0.0
128.0,0.0,50.801907777786255,5.972923994064331,44.20945830345154,1.0,1.0,1.0,0.0,0.0
128.0,0.0,50.78799505233765,5.969377613067627,44.21054949760437,1.0,1.0,1.0,0.0,0.0
128.0,0.0,50.77408232688904,5.965831232070923,44.23564696311951,1.0,1.0,1.0,0.0,0.0
128.0,0.0,50.76016960144043,5.962284851074219,44.260744428634645,1.0,1.0,1.0,0.0,0.0
128.0,0.0,50.74625687599182,5.958738470077515,44.28584189414978,1.0,1.0,1.0,0.0,0.0
128.0,0.0,50.73234415054321,5.9551920890808105,44.309848165512086,1.0,1.0,1.0,0.0,0.0
128.0,0.0,50.71843142509461,5.951645708084106,44.33385443687439,1.0,1.0,1.0,0.0,0.0
128.0,0.0,50.704518699645995,5.9480993270874025,44.35786070823669,1.0,1.0,1.0,0.0,0.0
128.0,0.0,50.69060597419739,5.944552946090698,44.381866979598996,1.0,1.0,1.0,0.0,0.0
128.0,0.0,50.67669324874878,5.936641788482666,44.42987952232361,1.0,1.0,1.0,0.0,0.0
128.0,0.0,50.662780523300164,5.928730630874634,44.477892065048216,1.0,1.0,1.0,0.0,0.0
128.0,0.0,50.662780523300164,5.924365854263305,44.52590460777283,1.0,1.0,1.0,0.0,0.0
128.0,0.0,50.662780523300164,5.920001077651977,44.57391715049744,1.0,1.0,1.0,0.0,0.0
128.0,0.0,50.662780523300164,5.915636301040649,44.62192969322204,1.0,1.0,1.0,0.0,0.0
128.0,0.0,50.662780523300164,5.9112715244293215,44.66994223594666,1.0,1.0,1.0,0.0,0.0
128.0,0.0,50.67887563705444,5.9069067478179935,44.71795477867126,1.0,1.0,1.0,0.0,0.0
128.0,0.0,50.69497075080871,5.902541971206665,44.76596732139588,1.0,1.0,1.0,0.0,0.0
128.0,0.0,50.71106586456298,5.898177194595337,44.78997359275818,1.0,1.0,1.0,0.0,0.0
128.0,0.0,50.72716097831725,5.893812417984009,44.81397986412048,1.0,1.0,1.0,0.0,0.0
128.0,0.0,50.743256092071526,5.889447641372681,44.83798613548279,1.0,1.0,1.0,0.0,0.0
128.0,0.0,50.7593512058258,5.885082864761353,44.86199240684509,1.0,1.0,1.0,0.0,0.0
128.0,0.0,50.799725389480585,5.880718088150024,44.8859986782074,1.0,1.0,1.0,0.0,0.0
128.0,0.0,50.84009957313537,5.876353311538696,44.910004949569704,1.0,1.0,1.0,0.0,0.0
128.0,0.0,50.88047375679015,5.871988534927368,44.93401122093201,1.0,1.0,1.0,0.0,0.0
128.0,0.0,50.920847940444936,5.871988534927368,44.93401122093201,1.0,1.0,1.0,0.0,0.0
128.0,0.0,50.961222124099734,5.871988534927368,44.93401122093201,1.0,1.0,1.0,0.0,0.0
128.0,0.0,51.00159630775452,5.871988534927368,44.93401122093201,1.0,1.0,1.0,0.0,0.0
128.0,0.0,51.0419704914093,5.871988534927368,44.93401122093201,1.0,1.0,1.0,0.0,0.0
128.0,0.0,51.10853333473206,5.871988534927368,44.93401122093201,1.0,1.0,1.0,0.0,0.0
128.0,0.0,51.17509617805481,5.871988534927368,44.93401122093201,1.0,1.0,1.0,0.0,0.0
128.0,0.0,51.22556390762329,5.871988534927368,44.93401122093201,1.0,1.0,1.0,0.0,0.0
128.0,0.0,51.27603163719177,5.871988534927368,44.93401122093201,1.0,1.0,1.0,0.0,0.0
128.0,0.0,51.32649936676025,5.871988534927368,44.93401122093201,1.0,1.0,1.0,0.0,0.0
128.0,0.0,51.376967096328734,5.871988534927368,44.93401122093201,1.0,1.0,1.0,0.0,0.0
128.0,0.0,51.427434825897215,5.871988534927368,44.93401122093201,1.0,1.0,1.0,0.0,0.0
144.0,0.0,52.479073190689085,5.871988534927368,44.92582726478577,1.0,1.0,0.9900536254420992,0.009946374557900817,0.009946374557900817
150.0,0.0,53.50643248558045,5.871988534927368,44.917643308639526,1.0,1.0,0.9811990730968598,0.01880092690314017,0.01880092690314017
164.0,0.0,54.5337917804718,5.871988534927368,44.909459352493286,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186
164.0,0.0,55.561151075363156,5.871988534927368,44.901275396347046,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186
167.0,0.0,56.58851037025452,5.871988534927368,44.893091440200806,1.0,1.0,0.9410686466588328,0.05893135334116717,0.05893135334116717
167.0,0.0,57.61586966514587,5.871988534927368,44.884907484054565,1.0,1.0,0.9410686466588328,0.05893135334116717,0.05893135334116717
167.0,0.0,60.273473024368286,5.871988534927368,44.876723527908325,1.0,1.0,0.9410686466588328,0.05893135334116717,0.05893135334116717
167.0,0.0,62.9310763835907,5.871988534927368,44.868539571762085,1.0,1.0,0.9410686466588328,0.05893135334116717,0.05893135334116717
167.0,0.0,65.56249108314515,5.871988534927368,44.860355615615845,1.0,1.0,0.9410686466588328,0.05893135334116717,0.05893135334116717
167.0,0.0,68.19390578269959,5.871988534927368,44.852171659469604,1.0,1.0,0.9410686466588328,0.05893135334116717,0.05893135334116717
