gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight
128.0,128.0,224.33860588073728,27.015239238739014,29.15943574905395,-1.0,0.0,0.0
128.0,128.0,224.33860588073728,27.015239238739014,29.15943574905395,-1.0,0.0,0.0
128.0,128.0,224.33860588073728,27.015239238739014,29.15943574905395,-1.0,0.0,0.0
128.0,128.0,224.33860588073728,27.015239238739014,28.971204757690426,-1.0,0.0,0.0
128.0,128.0,224.33860588073728,27.015239238739014,28.971204757690426,-1.0,0.0,0.0
128.0,128.0,224.33860588073728,27.015239238739014,28.971204757690426,-1.0,0.0,0.0
128.0,128.0,224.33860588073728,27.015239238739014,28.971204757690426,-1.0,0.0,0.0
128.0,128.0,224.33860588073728,27.015239238739014,28.971204757690426,-1.0,0.0,0.0
128.0,128.0,224.33860588073728,27.015239238739014,28.971204757690426,-1.0,0.0,0.0
128.0,128.0,224.33860588073728,27.015239238739014,28.971204757690426,-1.0,0.0,0.0
128.0,128.0,224.33860588073728,27.015239238739014,28.971204757690426,-1.0,0.0,0.0
128.0,128.0,224.33860588073728,27.015239238739014,28.971204757690426,-1.0,0.0,0.0
128.0,128.0,224.33860588073728,27.015239238739014,28.971204757690426,-1.0,0.0,0.0
128.0,128.0,224.33860588073728,27.015239238739014,28.504719257354736,-1.0,0.0,0.0
128.0,128.0,224.33860588073728,27.015239238739014,28.504719257354736,-1.0,0.0,0.0
128.0,128.0,224.33860588073728,27.015239238739014,28.504719257354736,-1.0,0.0,0.0
128.0,128.0,224.33860588073728,27.015239238739014,28.504719257354736,-1.0,0.0,0.0
128.0,128.0,224.33860588073728,27.015239238739014,28.504719257354736,-1.0,0.0,0.0
128.0,128.0,224.33860588073728,27.015239238739014,28.504719257354736,-1.0,0.0,0.0
128.0,128.0,224.33860588073728,27.015239238739014,28.504719257354736,-1.0,0.0,0.0
128.0,128.0,224.33860588073728,27.015239238739014,28.504719257354736,-1.0,0.0,0.0
128.0,128.0,224.33860588073728,27.015239238739014,28.504719257354736,-1.0,0.0,0.0
128.0,128.0,225.59075117111206,27.015239238739014,28.504719257354736,-1.0,0.0,0.0
128.0,128.0,225.59075117111206,27.015239238739014,28.504719257354736,-1.0,0.0,0.0
128.0,128.0,225.59075117111206,27.015239238739014,28.504719257354736,-1.0,0.0,0.0
128.0,128.0,225.59075117111206,27.015239238739014,28.504719257354736,-1.0,0.0,0.0
128.0,128.0,225.59075117111206,27.015239238739014,28.504719257354736,-1.0,0.0,0.0
128.0,128.0,225.59075117111206,27.015239238739014,28.504719257354736,-1.0,0.0,0.0
128.0,128.0,225.59075117111206,27.015239238739014,28.504719257354736,-1.0,0.0,0.0
128.0,128.0,225.59075117111206,27.015239238739014,28.504719257354736,-1.0,0.0,0.0
128.0,128.0,225.59075117111206,27.015239238739014,28.504719257354736,-1.0,0.0,0.0
128.0,128.0,225.59075117111206,27.015239238739014,28.504719257354736,-1.0,0.0,0.0
128.0,128.0,225.59075117111206,27.015239238739014,28.504719257354736,-1.0,0.0,0.0
128.0,128.0,225.59075117111206,26.000428676605225,28.02595782279968,-1.0,0.0,0.0
128.0,128.0,225.59075117111206,26.000428676605225,28.02595782279968,-1.0,0.0,0.0
128.0,128.0,225.59075117111206,26.000428676605225,28.02595782279968,-1.0,0.0,0.0
128.0,128.0,225.59075117111206,26.000428676605225,28.02595782279968,-1.0,0.0,0.0
128.0,128.0,225.59075117111206,26.000428676605225,28.02595782279968,-1.0,0.0,0.0
128.0,128.0,225.59075117111206,26.000428676605225,28.02595782279968,-1.0,0.0,0.0
128.0,128.0,225.59075117111206,26.000428676605225,28.02595782279968,-1.0,0.0,0.0
128.0,128.0,225.59075117111206,26.000428676605225,28.02595782279968,-1.0,0.0,0.0
128.0,128.0,225.59075117111206,26.000428676605225,28.02595782279968,-1.0,0.0,0.0
128.0,128.0,225.59075117111206,26.000428676605225,28.02595782279968,-1.0,0.0,0.0
128.0,128.0,225.59075117111206,24.871042728424072,28.02595782279968,-1.0,0.0,0.0
128.0,128.0,225.59075117111206,24.871042728424072,28.02595782279968,-1.0,0.0,0.0
128.0,128.0,225.59075117111206,24.871042728424072,28.02595782279968,-1.0,0.0,0.0
128.0,128.0,225.59075117111206,24.871042728424072,28.02595782279968,-1.0,0.0,0.0
128.0,128.0,225.59075117111206,24.871042728424072,28.02595782279968,-1.0,0.0,0.0
128.0,128.0,225.59075117111206,24.871042728424072,28.02595782279968,-1.0,0.0,0.0
128.0,128.0,225.59075117111206,24.871042728424072,28.02595782279968,-1.0,0.0,0.0
128.0,128.0,225.59075117111206,24.871042728424072,28.02595782279968,-1.0,0.0,0.0
128.0,128.0,225.59075117111206,24.871042728424072,28.02595782279968,-1.0,0.0,0.0
128.0,128.0,225.59075117111206,24.871042728424072,28.504719257354736,-1.0,0.0,0.0
128.0,128.0,225.59075117111206,24.871042728424072,28.504719257354736,-1.0,0.0,0.0
128.0,128.0,225.59075117111206,24.871042728424072,28.504719257354736,-1.0,0.0,0.0
128.0,128.0,225.59075117111206,24.871042728424072,28.504719257354736,-1.0,0.0,0.0
128.0,128.0,225.59075117111206,24.871042728424072,28.504719257354736,-1.0,0.0,0.0
128.0,128.0,225.59075117111206,24.871042728424072,28.504719257354736,-1.0,0.0,0.0
128.0,128.0,225.59075117111206,24.871042728424072,28.504719257354736,-1.0,0.0,0.0
128.0,128.0,225.59075117111206,24.871042728424072,28.504719257354736,-1.0,0.0,0.0
128.0,128.0,225.59075117111206,24.871042728424072,28.504719257354736,-1.0,0.0,0.0
128.0,128.0,225.59075117111206,24.871042728424072,28.504719257354736,-1.0,0.0,0.0
128.0,128.0,226.2618355751038,24.871042728424072,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,226.2618355751038,24.871042728424072,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,226.2618355751038,24.871042728424072,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,226.2618355751038,24.871042728424072,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,226.2618355751038,24.871042728424072,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,226.2618355751038,24.871042728424072,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,226.2618355751038,24.871042728424072,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,226.2618355751038,24.871042728424072,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,226.2618355751038,24.871042728424072,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,226.2618355751038,24.871042728424072,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,24.871042728424072,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,24.871042728424072,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,24.871042728424072,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,24.871042728424072,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,24.871042728424072,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,24.871042728424072,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,24.871042728424072,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,24.871042728424072,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,24.871042728424072,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,24.871042728424072,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,24.871042728424072,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,24.871042728424072,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,24.871042728424072,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,24.871042728424072,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,24.871042728424072,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,24.871042728424072,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,24.871042728424072,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,24.871042728424072,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,24.871042728424072,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,228.0623059272766,24.871042728424072,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,228.0623059272766,24.871042728424072,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,228.0623059272766,24.871042728424072,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,228.0623059272766,24.871042728424072,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,228.0623059272766,24.871042728424072,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,228.0623059272766,24.871042728424072,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,228.0623059272766,24.871042728424072,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,228.0623059272766,24.871042728424072,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,228.0623059272766,24.871042728424072,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,228.0623059272766,24.871042728424072,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,228.0623059272766,24.871042728424072,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,228.0623059272766,48.723182916641235,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,228.0623059272766,48.723182916641235,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,228.0623059272766,48.723182916641235,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,228.0623059272766,48.723182916641235,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,228.0623059272766,48.723182916641235,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,228.0623059272766,48.723182916641235,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,228.0623059272766,48.723182916641235,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,228.0623059272766,48.723182916641235,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,228.0623059272766,48.723182916641235,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,48.723182916641235,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,48.723182916641235,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,48.723182916641235,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,48.723182916641235,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,48.723182916641235,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,48.723182916641235,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,48.723182916641235,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,48.723182916641235,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,48.723182916641235,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,48.723182916641235,27.20347023010254,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,48.723182916641235,28.885273218154907,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,48.723182916641235,28.885273218154907,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,48.723182916641235,28.885273218154907,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,48.723182916641235,28.885273218154907,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,48.723182916641235,28.885273218154907,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,48.723182916641235,28.885273218154907,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,48.723182916641235,28.885273218154907,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,48.723182916641235,28.885273218154907,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,48.723182916641235,28.885273218154907,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,48.723182916641235,28.885273218154907,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,48.723182916641235,28.61111068725586,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,48.723182916641235,28.61111068725586,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,48.723182916641235,28.61111068725586,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,48.723182916641235,28.61111068725586,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,48.723182916641235,28.61111068725586,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,48.723182916641235,28.61111068725586,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,48.723182916641235,28.61111068725586,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,48.723182916641235,28.61111068725586,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,48.723182916641235,28.61111068725586,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,48.723182916641235,28.61111068725586,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,48.723182916641235,28.115981340408325,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,48.723182916641235,28.115981340408325,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,48.723182916641235,28.115981340408325,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,48.723182916641235,28.115981340408325,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,48.723182916641235,28.115981340408325,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,48.723182916641235,28.115981340408325,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,48.723182916641235,28.115981340408325,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,48.723182916641235,28.115981340408325,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,48.723182916641235,28.115981340408325,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,48.723182916641235,28.115981340408325,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,48.723182916641235,28.61111068725586,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,37.879441022872925,28.61111068725586,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,37.879441022872925,28.61111068725586,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,37.879441022872925,28.61111068725586,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,37.879441022872925,28.61111068725586,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,37.879441022872925,28.61111068725586,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,37.879441022872925,28.61111068725586,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,37.879441022872925,28.61111068725586,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,37.879441022872925,28.61111068725586,-1.0,0.0,0.0
128.0,128.0,227.03112745285034,37.879441022872925,28.61111068725586,-1.0,0.0,0.0
128.0,128.0,229.99999999999997,37.879441022872925,28.115981340408325,-1.0,0.0,0.0
128.0,128.0,229.99999999999997,37.879441022872925,28.115981340408325,-1.0,0.0,0.0
128.0,128.0,229.99999999999997,37.879441022872925,28.115981340408325,-1.0,0.0,0.0
128.0,128.0,229.99999999999997,37.879441022872925,28.115981340408325,-1.0,0.0,0.0
128.0,128.0,229.99999999999997,37.879441022872925,28.115981340408325,-1.0,0.0,0.0
128.0,128.0,229.99999999999997,37.879441022872925,28.115981340408325,-1.0,0.0,0.0
128.0,128.0,229.99999999999997,37.879441022872925,28.115981340408325,-1.0,0.0,0.0
128.0,128.0,229.99999999999997,37.879441022872925,28.115981340408325,-1.0,0.0,0.0
128.0,128.0,229.99999999999997,37.879441022872925,28.115981340408325,-1.0,0.0,0.0
128.0,128.0,229.99999999999997,37.879441022872925,28.115981340408325,-1.0,0.0,0.0
128.0,128.0,229.99999999999997,37.879441022872925,28.115981340408325,-1.0,0.0,0.0
128.0,128.0,229.99999999999997,37.858981132507324,28.115981340408325,0.5715059318039546,0.0,0.0
128.0,128.0,229.99999999999997,37.858981132507324,28.115981340408325,0.5715059318039546,0.0,0.0
128.0,128.0,229.99999999999997,37.858981132507324,28.115981340408325,0.5715059318039546,0.0,0.0
128.0,128.0,229.99999999999997,37.858981132507324,28.115981340408325,0.5715059318039546,0.0,0.0
128.0,128.0,229.99999999999997,37.858981132507324,28.115981340408325,0.5715059318039546,0.0,0.0
128.0,128.0,229.99999999999997,37.858981132507324,28.115981340408325,0.5715059318039546,0.0,0.0
128.0,128.0,229.99999999999997,37.858981132507324,28.115981340408325,0.5715059318039546,0.0,0.0
128.0,128.0,229.99999999999997,37.858981132507324,28.115981340408325,0.5715059318039546,0.0,0.0
128.0,128.0,229.1589560508728,37.858981132507324,28.115981340408325,0.5715059318039546,0.0,0.0
128.0,128.0,229.1589560508728,37.858981132507324,28.61111068725586,0.5715059318039546,0.0,0.0
128.0,128.0,229.1589560508728,36.349041223526,28.61111068725586,0.5715059318039546,0.0,0.0
128.0,128.0,229.1589560508728,36.349041223526,28.61111068725586,0.5715059318039546,0.0,0.0
128.0,128.0,229.1589560508728,36.349041223526,28.61111068725586,0.5692604983563224,0.0,0.0
128.0,128.0,229.1589560508728,36.349041223526,28.61111068725586,0.5692604983563224,0.0,0.0
128.0,128.0,229.1589560508728,36.349041223526,28.61111068725586,0.5692604983563224,0.0,0.0
128.0,128.0,229.1589560508728,36.349041223526,28.61111068725586,0.5692604983563224,0.0,0.0
128.0,128.0,229.1589560508728,36.349041223526,28.61111068725586,0.5692604983563224,0.0,0.0
128.0,128.0,229.1589560508728,36.349041223526,28.61111068725586,0.5692604983563224,0.0,0.0
128.0,128.0,229.99999999999997,36.349041223526,28.61111068725586,0.5692604983563224,0.0,0.0
128.0,128.0,229.99999999999997,36.349041223526,28.61111068725586,0.5692604983563224,0.0,0.0
128.0,128.0,229.99999999999997,36.349041223526,28.61111068725586,0.5692604983563224,0.0,0.0
128.0,128.0,229.99999999999997,36.349041223526,28.61111068725586,0.5692604983563224,0.0,0.0
128.0,128.0,229.99999999999997,36.349041223526,28.61111068725586,0.5692604983563224,0.0,0.0
128.0,128.0,229.99999999999997,36.349041223526,28.61111068725586,0.5692604983563224,0.0,0.0
128.0,128.0,229.99999999999997,36.349041223526,28.61111068725586,0.5853144861967876,0.0,0.0
128.0,128.0,229.99999999999997,36.349041223526,28.61111068725586,0.5853144861967876,0.0,0.0
128.0,128.0,229.99999999999997,36.349041223526,28.61111068725586,0.5853144861967876,0.0,0.0
128.0,128.0,229.99999999999997,36.349041223526,28.61111068725586,0.5853144861967876,0.0,0.0
128.0,128.0,229.99999999999997,36.349041223526,28.439247608184814,0.5853144861967876,0.0,0.0
128.0,128.0,229.99999999999997,36.349041223526,28.439247608184814,0.5853144861967876,0.0,0.0
128.0,128.0,229.99999999999997,36.349041223526,28.439247608184814,0.5853144861967876,0.0,0.0
128.0,128.0,229.99999999999997,36.349041223526,28.439247608184814,0.5853144861967876,0.0,0.0
128.0,128.0,229.99999999999997,36.349041223526,28.439247608184814,0.5853144861967876,0.0,0.0
128.0,128.0,229.99999999999997,36.349041223526,28.439247608184814,0.5853144861967876,0.0,0.0
128.0,128.0,229.99999999999997,36.349041223526,28.439247608184814,0.5853144861967876,0.0,0.0
128.0,128.0,229.99999999999997,36.349041223526,28.439247608184814,0.5853144861967876,0.0,0.0
128.0,128.0,229.99999999999997,36.349041223526,28.439247608184814,0.5868651544647037,0.0,0.0
128.0,128.0,229.99999999999997,36.349041223526,28.439247608184814,0.5868651544647037,0.0,0.0
128.0,128.0,229.99999999999997,36.349041223526,28.402419805526733,0.5868651544647037,0.0,0.0
128.0,128.0,229.99999999999997,36.86872243881225,28.402419805526733,0.5868651544647037,0.0,0.0
128.0,128.0,229.99999999999997,36.86872243881225,28.402419805526733,0.5868651544647037,0.0,0.0
128.0,128.0,229.99999999999997,36.86872243881225,28.402419805526733,0.5868651544647037,0.0,0.0
128.0,128.0,229.99999999999997,36.86872243881225,28.402419805526733,0.5868651544647037,0.0,0.0
128.0,128.0,229.99999999999997,36.86872243881225,28.402419805526733,0.5868651544647037,0.0,0.0
128.0,128.0,229.99999999999997,36.86872243881225,28.402419805526733,0.5868651544647037,0.0,0.0
128.0,128.0,229.99999999999997,36.86872243881225,28.402419805526733,0.5868651544647037,0.0,0.0
128.0,128.0,229.99999999999997,36.86872243881225,28.402419805526733,0.5868651544647037,0.0,0.0
128.0,128.0,229.99999999999997,36.86872243881225,28.402419805526733,0.5868651544647037,0.0,0.0
128.0,128.0,229.99999999999997,36.86872243881225,28.115981340408325,0.5831461006438786,0.0,0.0
