gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight
,,163.97374534606934,86.12386250495909,25.759001970291127,1.0,,
,,163.96146941184998,85.47323799133302,25.759001970291127,1.0,,
,,163.94100952148438,85.47323799133302,25.713990211486816,1.0,,
,,163.94100952148438,85.47323799133302,25.693530321121216,1.0,,
,,163.81825017929074,85.47323799133302,25.64442658424377,1.0,,
,,163.70367479324344,85.55916953086853,25.64442658424377,1.0,,
,,163.70367479324344,85.55916953086853,25.64442658424377,1.0,,
,,163.6832149028778,85.60827326774596,25.64442658424377,1.0,,
,,163.44588017463684,85.60827326774596,25.65670251846313,1.0,,
,,163.44588017463684,85.60827326774596,25.65670251846313,1.0,,
,,163.44588017463684,85.60827326774596,25.66079449653625,1.0,,
,,163.44588017463684,85.60827326774596,25.66079449653625,1.0,,
,,163.63411116600037,85.60827326774596,25.77946186065674,1.0,,
,,163.63411116600037,85.60827326774596,25.77946186065674,1.0,,
,,163.63411116600037,85.60827326774596,25.86539340019226,0.01373291015625,,
,,163.63411116600037,84.37249588966371,25.86539340019226,0.02691650390625,,
,,163.63411116600037,84.37249588966371,25.86539340019226,0.03228759765625,,
,,160.88430190086362,84.37249588966371,26.45054626464844,0.0791015625,,
,,160.83519816398618,84.37249588966371,26.45054626464844,0.09765625,,
,,160.81473827362058,84.37249588966371,26.45054626464844,0.13482666015625,,
,,160.81473827362058,84.37249588966371,26.45054626464844,0.15875244140625,,
,,160.81473827362058,84.33976006507874,26.45054626464844,0.152587890625,,
,,160.81473827362058,84.33976006507874,26.397350549697872,0.15875244140625,,
,,160.4914720058441,55.4708547592163,26.397350549697872,0.15875244140625,,
,,160.4914720058441,55.06165695190429,26.397350549697872,0.1650390625,,
,,160.4914720058441,55.06165695190429,26.397350549697872,0.17144775390625,,
,,160.4914720058441,55.06165695190429,26.397350549697872,0.18463134765625,,
,,160.4914720058441,55.06165695190429,26.397350549697872,0.21246337890625,,
,,160.83519816398618,55.06165695190429,26.46691417694092,0.34332275390625,,
,,160.83519816398618,55.06165695190429,26.585581541061398,0.410400390625,,
,,160.88430190086362,55.06165695190429,26.585581541061398,0.4306640625,,
,,160.88430190086362,83.89373445510864,26.622409343719482,0.44097900390625,,
,,160.88430190086362,83.89373445510864,26.622409343719482,0.44097900390625,,
,,160.88430190086362,83.89373445510864,26.622409343719482,0.44097900390625,,
,,160.88430190086362,83.89373445510864,26.622409343719482,0.44097900390625,,
,,160.88430190086362,39.52441620826721,26.622409343719482,0.44097900390625,,
,,159.9595148563385,29.76095652580261,26.483282089233395,0.44097900390625,,
,,159.66898441314697,27.273033857345578,26.311419010162354,0.44097900390625,,
,,158.12221670150754,27.170734405517575,26.311419010162354,0.44097900390625,,
,,156.83733558654785,25.41936779022217,26.311419010162354,0.44097900390625,,
,,155.59746623039248,25.059273719787594,26.311419010162354,0.44097900390625,,
,,152.63078212738037,24.506856679916385,26.397350549697872,0.44097900390625,,
,,151.35817694664,24.40455722808838,27.26894187927246,0.44097900390625,,
,,148.78432273864746,24.146762609481808,27.514460563659664,0.451416015625,,
,,145.9035701751709,24.06083106994629,27.61676001548767,0.47265625,,
,,144.75372433662417,23.59843754768372,28.36968398094177,0.5509123984226425,,
,,141.86887979507446,23.152411937713623,29.110332012176514,0.622681660175555,,
,,138.74260854721072,22.792317867279053,29.38040256500244,0.5862475274365305,,
,,138.4193422794342,21.077779054641727,29.38040256500244,0.586181640625,,
,,136.16875433921814,20.508994102478024,29.38040256500244,0.451416015625,,
,,135.1048400402069,20.288027286529537,29.38040256500244,0.912668126438312,,
,,135.1048400402069,20.288027286529537,29.331298828125,1.0,,
,,135.1048400402069,20.288027286529537,28.69295024871826,1.0,,
,,135.1048400402069,20.288027286529537,28.69295024871826,1.0,,
,,158.70327758789062,22.00256609916687,27.461264848709106,1.0,,
,,158.70327758789062,23.479770183563232,26.75744462013245,1.0,,
,,158.70327758789062,24.130394697189328,26.74107670783997,1.0,,
,,158.70327758789062,24.74828338623047,26.74107670783997,1.0,,
,,155.1023368835449,26.671513080596927,26.74107670783997,1.0,,
,,153.35097026824948,30.632547855377197,26.74107670783997,1.0,,
,,146.77516150474545,35.39151835441589,30.48114466667175,1.0,,
,,142.05711078643802,50.715976238250725,53.78905177116394,1.0,,
,,140.24027252197266,55.23352003097534,54.01001858711243,1.0,,
,,136.20558214187622,55.23352003097534,54.01001858711243,1.0,,
,,132.0522243976593,55.23352003097534,54.01001858711243,1.0,,
,,130.1453626155853,55.23352003097534,54.01001858711243,1.0,,
,,127.81293511390686,53.22435879707336,54.52969980239868,1.0,,
,,124.58436441421507,51.60802745819092,56.77619576454162,0.00152587890625,,
,,118.71646785736084,50.18811106681823,56.77619576454162,0.12359619140625,,
,,113.9288535118103,50.18811106681823,56.77619576454162,0.36187744140625,,
,,103.11784744262695,50.18811106681823,56.77619576454162,0.48345947265625,,
,,100.02840399742122,50.18811106681823,31.324092149734486,0.6103515625,,
,,99.04632925987244,50.18811106681823,30.98036599159241,0.64752197265625,,
,,99.02996134757996,50.18811106681823,30.70620346069336,0.64752197265625,,
,,98.87855815887451,50.18811106681823,30.530248403549194,0.635009765625,,
,,98.22384166717531,49.8771207332611,30.42794895172119,0.635009765625,,
,,97.58549308776855,24.371821403503414,30.121050596237183,0.635009765625,,
,,95.99371361732484,21.26601004600525,29.040768384933468,0.635009765625,,
,,94.29554271697998,21.26601004600525,28.782973766326904,0.635009765625,,
,,91.979483127594,21.26601004600525,28.590650796890262,0.62261962890625,,
,,88.61587715148926,21.26601004600525,28.590650796890262,0.6103515625,,
,,85.09268403053281,21.421505212783813,28.45561552047729,0.27398681640625,,
,,84.42159962654114,21.712035655975342,28.45561552047729,0.234619140625,,
,,81.47128343582153,21.916634559631348,28.45561552047729,0.24224853515625,,
,,79.34345483779906,22.329924345016483,28.45561552047729,0.24224853515625,,
,,75.19418907165526,22.469051599502567,27.87455463409424,0.24224853515625,,
,,72.10065364837645,22.58362698554993,27.800899028778076,0.31640625,,
,,69.44086790084839,23.066480398178097,27.56356430053711,0.390625,,
,,67.5503740310669,23.238343477249146,27.154366493225094,0.390625,,
,,66.67878270149231,23.238343477249146,26.99477934837341,0.390625,,
,,65.95859456062317,23.41020655632019,26.74107670783997,0.390625,,
,,65.4593732357025,23.77030062675476,26.499650001525875,0.42405870204003465,,
,,63.84304189682006,23.99535942077637,25.934957027435303,0.5254099746601121,,
,,62.33719396591186,24.322717666625977,25.623966693878174,0.7440946094172662,,
,,61.54335021972656,24.850582838058468,25.55440306663513,0.957298058667322,,
,,59.04315161705017,25.46847152709961,25.40299987792969,0.6271789744120322,,
,,59.04315161705017,25.52166724205017,24.86695075035095,0.6476612270334248,,
,,58.59712600708008,25.52166724205017,24.86695075035095,0.7311948594472022,,
,,57.97923731803893,25.52166724205017,24.86695075035095,1.0,,
,,56.89486312866211,25.57077097892761,24.86695075035095,1.0,,
,,50.37225008010864,27.47763276100159,25.431643724441532,1.0,,
,,47.319634437561035,34.22530460357666,29.84688806533813,1.0,,
,,43.35450768470764,48.86231017112732,53.08523154258727,1.0,,
,,39.0947585105896,48.86231017112732,53.617188692092896,1.0,,
,,36.713227272033684,48.86231017112732,53.67038440704346,1.0,,
,,34.44627141952515,48.86231017112732,55.24988794326782,1.0,,
,,34.44627141952515,48.24442148208619,57.3408887386322,1.0,,
,,32.027912378311164,46.49305486679077,60.81088614463804,1.0,,
,,29.44996619224548,46.390755414962776,60.81088614463804,0.0,,
,,26.61831736564636,46.390755414962776,60.81088614463804,0.0,,
,,21.863438844680786,46.390755414962776,60.81088614463804,0.0,,
,,17.178123950958252,46.390755414962776,60.53672361373901,0.0,,
,,13.765414237976072,47.008644104003906,58.93676018714905,0.0,,
,,11.036064863204956,47.798395872116096,58.470274686813354,0.0,,
,,9.849391222000124,48.620883464813225,57.16902565956116,0.0,,
,,9.595688581466677,49.034173250198364,57.10355401039124,0.0,,
,,9.595688581466677,49.034173250198364,57.099462032318115,0.0,,
,,164.97218799591062,30.03511905670166,21.540172576904297,0.0087890625,,
,,164.97218799591062,29.77732443809509,21.503344774246205,0.01373291015625,,
,,165.1235911846161,29.638197183609005,21.503344774246205,0.0244140625,,
,,165.19315481185913,29.79369235038757,21.298745870590206,0.02691650390625,,
,,165.19315481185913,30.03511905670166,21.335573673248287,0.029541015625,,
,,165.19315481185913,30.01875114440918,21.298745870590206,0.070556640625,,
,,165.19315481185913,29.969647407531728,21.335573673248287,0.09283447265625,,
,,165.19315481185913,29.969647407531728,21.298745870590206,0.09765625,,
,,165.19315481185913,29.969647407531728,21.298745870590206,0.10260009765625,,
,,165.19315481185913,29.969647407531728,21.298745870590206,0.09765625,,
,,165.29954624176025,29.969647407531728,21.335573673248287,0.13482666015625,,
,,165.29954624176025,29.969647407531728,21.40104532241821,0.152587890625,,
,,165.29954624176025,29.71185278892517,21.41741323471069,0.177978515625,,
,,165.27908635139462,29.71185278892517,21.41741323471069,0.24224853515625,,
,,165.29954624176025,29.71185278892517,21.41741323471069,0.299072265625,,
,,165.29954624176025,29.71185278892517,21.41741323471069,0.32525634765625,,
,,165.27908635139462,29.71185278892517,21.33148169517517,0.32525634765625,,
,,165.27908635139462,29.71185278892517,21.33148169517517,0.32525634765625,,
,,165.27908635139462,29.71185278892517,21.33148169517517,0.32525634765625,,
,,165.27908635139462,29.245367288589478,21.33148169517517,0.32525634765625,,
,,165.27908635139462,29.00394058227539,21.33148169517517,0.46197509765625,,
,,165.26271843910214,29.00394058227539,21.781599283218387,0.410400390625,,
,,163.85507798194885,29.00394058227539,22.174429178237915,1.0,,
,,163.51135182380673,29.00394058227539,22.841421604156494,1.0,,
,,162.9425668716431,29.00394058227539,23.05011248588562,1.0,,
,,161.64131784439087,29.110332012176514,25.38663196563721,1.0,,
,,159.3907299041748,29.110332012176514,26.77381253242493,0.19140625,,
,,155.51562666893003,29.110332012176514,26.77381253242493,0.27398681640625,,
,,155.51562666893003,29.110332012176514,26.77381253242493,0.27398681640625,,
,,155.51562666893003,24.613248109817505,26.77381253242493,0.27398681640625,,
,,155.51562666893003,24.613248109817505,26.77381253242493,0.27398681640625,,
,,155.51562666893003,24.613248109817505,26.77381253242493,0.27398681640625,,
,,155.51562666893003,24.613248109817505,26.77381253242493,0.299072265625,,
,,155.51562666893003,24.613248109817505,26.73698472976685,0.36187744140625,,
,,155.49516677856442,24.613248109817505,26.73698472976685,0.4306640625,,
,,155.49516677856442,24.613248109817505,26.73698472976685,0.44097900390625,,
,,155.49516677856442,24.629616022109985,26.70424890518188,0.44097900390625,,
,,155.49516677856442,24.666443824768066,26.6878809928894,0.5861824540875761,,
,,155.49516677856442,24.666443824768066,26.6878809928894,0.6042222050236818,,
,,155.49516677856442,24.666443824768066,26.655145168304443,0.7335335014107843,,
,,184.98605275154114,24.71554756164551,26.43417835235596,0.7629663715954359,,
,,184.98605275154114,24.71554756164551,26.327786922454834,0.6945844143965108,,
,,184.98605275154114,25.29660844802856,25.66079449653625,0.5727654055118283,,
,,184.98605275154114,25.29660844802856,25.177941083908078,0.462129961814431,,
,,183.33698558807373,25.29660844802856,25.059273719787594,0.46197509765625,,
,,180.55444049835202,25.29660844802856,25.059273719787594,0.44097900390625,,
,,178.09925365447998,25.28024053573608,25.059273719787594,0.410400390625,,
,,176.33151912689206,25.12883734703064,25.059273719787594,0.371337890625,,
,,142.69545936584473,24.26952195167541,26.18865966796875,0.01031494140625,,
,,136.9953339099884,23.893059968948364,26.503741979599,0.015625,,
,,135.7922923564911,23.77030062675476,26.60194945335388,0.21535238399034096,,
,,133.86906266212463,23.496138095855713,27.150274515151978,0.2447862632980278,,
,,132.32638692855838,23.35701084136963,27.170734405517575,0.25207635542115386,,
,,131.16017317771912,22.56725907325745,27.391701221466064,0.3818702096997629,,
,,130.84918284416202,22.56725907325745,27.60039210319519,0.6729402774299268,,
,,129.71570491790771,22.45268368721008,27.698599576950073,1.0,,
,,128.82774567604065,22.158061265945435,28.19782090187073,1.0,,
,,127.3137137889862,21.691575765609745,28.766605854034424,1.0,,
,,125.807865858078,21.437873125076294,29.29856300354004,1.0,,
,,125.1367814540863,20.271659374237057,30.78804302215576,1.0,,
,,124.60073232650757,19.63331079483032,30.857606649398804,1.0,,
,,122.30513262748718,19.63331079483032,30.99673390388489,1.0,,
,,122.30513262748718,19.63331079483032,31.83558940887451,1.0,,
,,122.30513262748718,19.63331079483032,32.8503999710083,1.0,,
,,122.30513262748718,19.90747332572937,32.936331510543816,1.0,,
,,139.0904266834259,47.67563652992249,56.00281190872193,1.0,,
,,139.0904266834259,52.172720432281494,56.00281190872193,1.0,,
,,139.0904266834259,55.22942805290222,56.00281190872193,1.0,,
,,139.0904266834259,56.12557125091553,56.00281190872193,1.0,,
,,134.71201014518738,56.12557125091553,54.40694046020508,1.0,,
,,133.99182200431824,56.12557125091553,54.07958221435547,1.0,,
,,129.22057557106018,56.12557125091553,53.907719135284424,1.0,,
,,125.92653322219849,55.953708171844475,53.858615398406975,1.0,,
,,125.18997716903688,55.953708171844475,53.858615398406975,1.0,,
,,121.3762536048889,55.40129113197326,53.858615398406975,1.0,,
,,115.86845111846924,53.96091485023498,53.7399480342865,0.01373291015625,,
,,112.5048451423645,49.99578809738159,53.7399480342865,0.1181640625,,
,,109.68547224998473,49.84438490867615,53.7399480342865,0.31640625,,
,,102.22170424461365,49.84438490867615,38.943355321884155,0.42047119140625,,
,,100.38849806785583,49.394267320632935,31.08266544342041,0.451416015625,,
,,98.72306299209595,25.57077097892761,29.53998970985413,0.55084228515625,,
,,98.72306299209595,25.092009544372555,28.525179147720337,0.5625,,
,,97.9824149608612,24.76874327659607,28.42287969589233,0.55084228515625,,
,,97.94967913627623,24.62552404403686,28.35331606864929,0.539306640625,,
,,97.94967913627623,24.04855513572693,28.35331606864929,0.47265625,,
,,97.31542253494264,23.6352653503418,27.976854085922238,0.47265625,,
,,96.88167285919191,22.792317867279053,27.21983814239502,0.47265625,,
,,95.71955108642578,22.792317867279053,27.20347023010254,0.451416015625,,
,,91.44343400001524,22.792317867279053,27.01114726066589,0.38092041015625,,
,,87.66653823852539,22.792317867279053,26.85974407196045,0.36187744140625,,
,,85.71466469764708,23.082848310470578,26.691972970962524,0.371337890625,,
,,82.5229218006134,23.168779850006104,26.671513080596927,0.36187744140625,,
,,82.12190794944762,23.29153919219971,26.36461472511292,0.371337890625,,
,,78.81149768829346,23.344734907150265,26.344154834747314,0.36187744140625,,
,,76.52817392349245,23.8194043636322,26.15592384338379,0.36187744140625,,
,,73.85202026367188,24.13448667526245,25.8121976852417,0.36187744140625,,
,,72.61624288558959,24.4086492061615,25.52166724205017,0.36187744140625,,
,,70.24698758125304,24.69508767127991,25.317068338394165,0.371337890625,,
,,68.39332151412964,24.80147910118103,25.312976360321045,0.36187744140625,,
,,67.72632908821106,25.33343625068665,25.12883734703064,0.371337890625,,
,,65.0501754283905,25.65670251846313,24.302257776260376,0.36187744140625,,
,,64.15812420845032,25.65670251846313,23.6148054599762,0.371337890625,,
,,62.90188694000244,26.360522747039795,23.6148054599762,0.371337890625,,
,,60.68812680244445,26.360522747039795,23.496138095855713,0.371337890625,,
,,58.904024362564094,26.360522747039795,23.136044025421143,1.0,,
,,57.92604160308837,26.360522747039795,22.964180946350087,1.0,,
,,57.61505126953125,26.360522747039795,22.41176390647888,1.0,,
,,56.91123104095459,27.305769681930546,22.41176390647888,1.0,,
,,56.4652054309845,27.51036858558655,22.41176390647888,1.0,,
,,49.29196786880493,30.98036599159241,22.41176390647888,1.0,,
,,47.99071884155274,56.87849521636963,47.319634437561035,1.0,,
,,42.118730306625366,57.61914324760436,47.319634437561035,1.0,,
,,37.8958089351654,57.61914324760436,47.319634437561035,1.0,,
,,34.03707361221313,57.61914324760436,47.319634437561035,1.0,,
,,31.303632259368896,57.61914324760436,47.319634437561035,1.0,,
,,28.36968398094177,57.119921922683716,47.76156806945801,1.0,,
,,25.43573570251465,55.708189487457275,47.88432741165162,0.0,,
,,24.302257776260376,54.40694046020508,50.2003870010376,0.0,,
,,21.384677410125736,54.16551375389099,51.71032691001892,0.0,,
,,17.86966824531555,53.531257152557366,51.80035042762756,0.0,,
,,14.276911497116089,52.07451295852661,52.74150538444518,0.0,,
,,9.886219024658203,52.07451295852661,53.35939407348632,0.0,,
,,8.409014940261839,52.07451295852661,53.7399480342865,0.0,,
,,197.7857601642609,28.525179147720337,22.464959621429443,0.00054931640625,,
,,197.90442752838132,28.492443323135376,22.485419511795047,0.00494384765625,,
,,197.7857601642609,28.36968398094177,22.497695446014404,0.029541015625,,
,,197.71619653701785,28.36968398094177,22.53452324867249,0.04449462890625,,
,,197.71619653701785,28.36968398094177,22.53452324867249,0.06646728515625,,
,,197.71619653701785,28.36968398094177,22.497695446014404,0.13482666015625,,
,,197.71619653701785,28.36968398094177,22.497695446014404,0.1914700868770647,,
,,197.71619653701785,28.36968398094177,22.53452324867249,0.3342289670351824,,
,,197.71619653701785,28.36968398094177,22.53452324867249,0.3525404150770452,,
,,197.71619653701785,28.36968398094177,22.53452324867249,0.3622146093460808,,
,,197.73665642738342,28.36968398094177,22.53452324867249,0.3627000538275226,,
,,197.73665642738342,28.36968398094177,22.62045478820801,0.36287708770500937,,
,,197.73665642738342,28.36968398094177,22.62045478820801,0.3633149756907163,,
,,197.73665642738342,28.36968398094177,22.62045478820801,0.3633149756907163,,
,,197.71619653701785,28.36968398094177,22.53452324867249,0.3635811388298304,,
,,197.5811612606049,28.43924760818481,22.497695446014404,0.3919571144748005,,
,,197.5811612606049,28.525179147720337,22.497695446014404,0.5904126991707598,,
,,197.32336664199832,28.525179147720337,22.485419511795047,0.6160444980983493,,
,,197.18833136558533,28.525179147720337,22.329924345016483,0.6160444980983493,,
,,197.18833136558533,28.525179147720337,22.329924345016483,0.6625917219375542,,
,,197.18833136558533,28.680674314498898,22.27672863006592,0.7854586725781807,,
,,197.18833136558533,28.766605854034424,22.22762489318848,0.8144818490724114,,
,,197.18423938751218,29.29856300354004,22.121233463287354,0.7854586725781807,,
,,197.11876773834229,29.433598279953,21.830703020095825,0.7854586725781807,,
,,197.0819399356842,29.433598279953,21.830703020095825,0.7924586214919335,,
,,197.0819399356842,29.433598279953,21.830703020095825,0.6916073463583761,,
,,197.0819399356842,29.433598279953,21.830703020095825,0.64752197265625,,
,,197.0328361988068,29.433598279953,21.830703020095825,0.64752197265625,,
,,195.43287277221683,29.331298828125,21.830703020095825,0.64752197265625,,
,,194.54082155227658,29.331298828125,21.830703020095825,0.64752197265625,,
,,159.16976308822632,29.2494592666626,22.63682270050049,0.635009765625,,
,,156.61227679252625,29.2494592666626,22.63682270050049,0.62261962890625,,
,,156.61227679252625,26.945675611495968,24.08129096031189,0.59820556640625,,
,,155.32739567756653,25.726266145706177,24.83830690383911,0.5625,,
,,152.49165487289432,25.726266145706177,25.742634057998657,0.5625,,
,,151.5832357406616,25.726266145706177,26.44645428657532,0.5535744830263707,,
,,151.5136721134186,25.55440306663513,28.246924638748165,0.604913570840211,,
,,147.82679986953738,25.55440306663513,28.246924638748165,1.0,,
,,147.82679986953738,25.55440306663513,28.680674314498898,1.0,,
,,147.18845129013064,25.21067690849304,29.986015319824208,1.0,,
,,144.40999817848206,24.871042728424072,30.48114466667175,1.0,,
,,142.76093101501462,24.45775294303894,32.47393798828125,1.0,,
,,142.22897386550903,21.59336829185486,32.47393798828125,1.0,,
,,142.0407428741455,21.59336829185486,32.47393798828125,1.0,,
,,142.0407428741455,20.08342838287353,32.8503999710083,1.0,,
,,137.87101721763608,19.77243804931641,32.887227773666375,1.0,,
,,137.47409534454346,19.584207057952877,33.059090852737434,0.8807760397997375,,
,,135.71045279502871,18.757627487182614,33.38235712051392,0.6561061610669392,,
,,134.67927432060242,17.77964472770691,33.38235712051392,0.6754640981622991,,
,,134.00818991661072,17.77964472770691,33.38235712051392,1.0,,
,,134.00818991661072,17.45637845993042,33.38235712051392,1.0,,
,,131.33203625679016,17.45637845993042,33.38235712051392,1.0,,
,,129.44563436508182,17.45637845993042,33.38235712051392,1.0,,
,,129.44563436508182,17.45637845993042,33.38235712051392,1.0,,
,,129.44563436508182,17.77964472770691,32.281615018844604,1.0,,
,,129.44563436508182,17.77964472770691,31.029469728469852,1.0,,
,,129.44563436508182,18.17247462272644,31.029469728469852,1.0,,
,,131.33203625679016,18.913122653961178,31.029469728469852,1.0,,
,,147.48307371139524,18.94585847854614,31.029469728469852,1.0,,
,,147.48307371139524,19.322320461273197,31.029469728469852,1.0,,
,,147.48307371139524,20.373958826065067,31.029469728469852,1.0,,
,,147.48307371139524,20.373958826065067,31.029469728469852,1.0,,
,,147.48307371139524,31.80285358428955,31.029469728469852,1.0,,
,,147.48307371139524,40.66198611259461,31.324092149734486,1.0,,
,,146.81198930740356,42.66705536842347,53.63355660438538,1.0,,
,,143.82484531402588,48.31398510932922,55.38492321968078,1.0,,
,,141.4924178123474,51.24793338775635,55.76138520240783,1.0,,
,,141.23462319374084,51.24793338775635,55.76138520240783,1.0,,
,,141.23462319374084,51.24793338775635,55.76138520240783,1.0,,
,,136.90940237045288,53.3757619857788,55.76138520240783,1.0,,
,,134.3723759651184,53.531257152557366,55.76138520240783,1.0,,
,,133.35756540298462,53.531257152557366,55.76138520240783,1.0,,
,,132.42868638038635,53.531257152557366,55.491314649581916,1.0,,
,,128.5535831451416,53.531257152557366,55.48722267150878,1.0,,
,,128.5535831451416,53.531257152557366,55.48722267150878,1.0,,
,,127.38327741622923,53.3757619857788,55.38492321968078,1.0,,
,,124.9976541996002,53.343026161193855,55.38492321968078,1.0,,
,,122.75115823745728,53.05249571800231,55.48722267150878,1.0,,
,,120.12410831451416,53.05249571800231,55.48722267150878,1.0,,
,,118.85559511184692,50.78553986549378,55.48722267150878,1.0,,
,,117.96354389190672,49.774821281433105,55.491314649581916,1.0,,
,,116.07305002212523,48.641343355178826,56.723000049591064,1.0,,
,,115.43879342079164,48.641343355178826,57.63141918182373,1.0,,
,,112.32889008522034,48.641343355178826,58.67896556854247,0.30767822265625,,
,,111.45729875564574,48.0029947757721,58.67896556854247,1.0,,
,,109.10441136360168,47.69609642028809,58.67896556854247,1.0,,
,,105.6712417602539,46.664917945861816,58.67896556854247,1.0,,
,,103.08101963996887,46.218892335891724,37.15925288200378,1.0,,
,,100.973650932312,46.218892335891724,33.660611629486084,1.0,,
,,99.66421794891356,23.68436908721924,32.79720425605774,1.0,,
,,98.62076354026794,21.761139392852783,31.716922044754025,0.793212890625,,
,,98.48163628578186,21.126882791519165,31.426391601562496,0.24224853515625,,
,,98.36296892166138,19.788805961608887,30.857606649398804,0.152587890625,,
,,96.75072956085205,19.788805961608887,30.80850291252136,0.152587890625,,
,,94.27508282661438,19.53101134300232,30.80850291252136,0.152587890625,,
,,93.45259523391724,19.481907606124878,30.73893928527832,0.15875244140625,,
,,92.33957719802856,19.481907606124878,30.46477675437927,0.15875244140625,,
,,90.03579354286195,19.481907606124878,30.256085872650146,0.15875244140625,,
,,87.8547692298889,19.481907606124878,29.797784328460693,0.15875244140625,,
,,86.1443223953247,19.481907606124878,29.638197183609005,0.17144775390625,,
,,83.29221367836,19.481907606124878,29.486793994903564,0.234619140625,,
,,81.81500959396362,19.53101134300232,29.486793994903564,0.234619140625,,
,,81.81500959396362,19.977036952972416,29.486793994903564,0.234619140625,,
,,81.81500959396362,19.977036952972416,29.433598279953,0.234619140625,,
,,81.7659058570862,20.21437168121338,29.433598279953,0.234619140625,,
,,81.28305244445802,20.234831571578983,29.433598279953,0.234619140625,,
,,81.28305244445802,20.337131023406986,29.433598279953,0.234619140625,,
,,81.28305244445802,20.337131023406986,29.433598279953,0.234619140625,,
,,80.51376056671144,20.476258277893066,29.46633410453796,0.265869140625,,
,,80.0636429786682,20.62766146659851,29.519529819488525,0.38092041015625,,
,,80.0636429786682,20.62766146659851,29.519529819488525,0.38092041015625,,
,,80.0636429786682,20.62766146659851,29.519529819488525,0.38092041015625,,
,,80.0636429786682,20.476258277893066,29.62592124938965,0.38092041015625,,
,,80.0636429786682,20.476258277893066,29.64228916168213,0.38092041015625,,
,,80.03090715408325,20.337131023406986,29.76095652580261,0.38092041015625,,
,,80.03090715408325,20.337131023406986,29.77732443809509,0.38092041015625,,
,,79.73628473281859,20.320763111114506,29.77732443809509,0.38092041015625,,
,,79.73628473281859,20.320763111114506,29.77732443809509,0.38092041015625,,
,,79.73628473281859,20.251199483871453,29.77732443809509,0.38092041015625,,
,,79.73628473281859,20.2184636592865,29.82642817497253,0.38092041015625,,
,,78.77466988563538,20.062968492507935,29.83052015304565,0.38092041015625,,
,,78.41866779327394,19.960669040679928,29.895991802215576,0.38092041015625,,
,,77.66165184974672,19.960669040679928,29.895991802215576,0.38092041015625,,
,,77.48978877067566,19.874737501144413,29.895991802215576,0.38092041015625,,
,,74.81363511085509,19.874737501144413,30.157878398895264,0.38092041015625,,
,,74.24894213676454,19.85836958885193,30.157878398895264,0.38092041015625,,
,,74.09344696998595,19.85836958885193,30.157878398895264,0.38092041015625,,
,,73.23413157463074,19.85836958885193,30.157878398895264,0.38092041015625,,
,,72.32571244239806,19.85836958885193,30.157878398895264,0.38092041015625,,
,,71.65462803840637,19.85836958885193,30.157878398895264,0.38092041015625,,
,,69.972825050354,19.85836958885193,30.121050596237183,0.38092041015625,,
,,69.972825050354,19.85836958885193,30.088314771652218,0.38092041015625,,
,,68.96210646629332,19.85836958885193,29.76095652580261,0.38092041015625,,
,,68.92527866363525,19.89110541343689,29.76095652580261,0.38092041015625,,
